inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4731		NL-HaNA_1.01.02_4731_0015-line-3305-2125-1517-142	NL-HaNA_1.01.02_4731_0015	15	29	1762	1	13	start
4731		NL-HaNA_1.01.02_4731_0015-line-3322-3559-1509-158	NL-HaNA_1.01.02_4731_0015	15	29	1762	1	18	start
4731		NL-HaNA_1.01.02_4731_0016-line-931-1215-1320-166	NL-HaNA_1.01.02_4731_0016	16	30	1762	1	21	start
4731		NL-HaNA_1.01.02_4731_0016-line-984-2785-1371-138	NL-HaNA_1.01.02_4731_0016	16	30	1762	1	25	start
4731		NL-HaNA_1.01.02_4731_0016-line-3307-3212-1551-149	NL-HaNA_1.01.02_4731_0016	16	31	1762	1	27	start
4731		NL-HaNA_1.01.02_4731_0017-line-3461-1984-1414-188	NL-HaNA_1.01.02_4731_0017	17	33	1762	2	1	start
4731		NL-HaNA_1.01.02_4731_0018-line-1026-2457-1459-131	NL-HaNA_1.01.02_4731_0018	18	34	1762	2	2	start
4731		NL-HaNA_1.01.02_4731_0019-line-3482-204-1471-143	NL-HaNA_1.01.02_4731_0019	19	37	1762	2	3	start
4731		NL-HaNA_1.01.02_4731_0019-line-3514-1770-1350-152	NL-HaNA_1.01.02_4731_0019	19	37	1762	2	4	start
4731		NL-HaNA_1.01.02_4731_0020-line-1086-156-1400-186	NL-HaNA_1.01.02_4731_0020	20	38	1762	2	8	start
4731		NL-HaNA_1.01.02_4731_0025-line-1054-1436-1443-179	NL-HaNA_1.01.02_4731_0025	25	48	1762	2	19	start
4731		NL-HaNA_1.01.02_4731_0025-line-3431-991-1456-162	NL-HaNA_1.01.02_4731_0025	25	49	1762	2	23	start
4731		NL-HaNA_1.01.02_4731_0025-line-3420-2883-1385-190	NL-HaNA_1.01.02_4731_0025	25	49	1762	2	25	start
4731		NL-HaNA_1.01.02_4731_0026-line-1008-845-1234-150	NL-HaNA_1.01.02_4731_0026	26	50	1762	3	1	start
4731		NL-HaNA_1.01.02_4731_0026-line-1119-2323-1410-130	NL-HaNA_1.01.02_4731_0026	26	50	1762	3	3	start
4731		NL-HaNA_1.01.02_4731_0026-line-3477-206-1252-167	NL-HaNA_1.01.02_4731_0026	26	51	1762	3	8	start
4731		NL-HaNA_1.01.02_4731_0027-line-3477-874-1377-173	NL-HaNA_1.01.02_4731_0027	27	53	1762	3	9	start
4731		NL-HaNA_1.01.02_4731_0027-line-3485-3535-1394-113	NL-HaNA_1.01.02_4731_0027	27	53	1762	3	10	start
4731		NL-HaNA_1.01.02_4731_0030-line-1182-3027-1214-133	NL-HaNA_1.01.02_4731_0030	30	58	1762	3	15	start
4731		NL-HaNA_1.01.02_4731_0030-line-3461-880-1334-119	NL-HaNA_1.01.02_4731_0030	30	59	1762	3	17	start
4731		NL-HaNA_1.01.02_4731_0032-line-1080-1562-1225-170	NL-HaNA_1.01.02_4731_0032	32	62	1762	3	22	start
4731		NL-HaNA_1.01.02_4731_0033-line-1124-1356-1260-127	NL-HaNA_1.01.02_4731_0033	33	64	1762	3	23	start
4731		NL-HaNA_1.01.02_4731_0033-line-3447-207-1386-138	NL-HaNA_1.01.02_4731_0033	33	65	1762	3	24	start
4731		NL-HaNA_1.01.02_4731_0034-line-3425-2870-1359-145	NL-HaNA_1.01.02_4731_0034	34	67	1762	3	26	start
4731		NL-HaNA_1.01.02_4731_0035-line-1175-3523-1193-208	NL-HaNA_1.01.02_4731_0035	35	68	1762	3	29	start
4731		NL-HaNA_1.01.02_4731_0040-line-1136-247-1318-144	NL-HaNA_1.01.02_4731_0040	40	78	1762	3	30	start
4731		NL-HaNA_1.01.02_4731_0040-line-1116-3493-1319-127	NL-HaNA_1.01.02_4731_0040	40	78	1762	3	31	start
4731		NL-HaNA_1.01.02_4731_0041-line-1240-3252-1183-143	NL-HaNA_1.01.02_4731_0041	41	80	1762	4	5	start
4731		NL-HaNA_1.01.02_4731_0042-line-1146-1684-1297-171	NL-HaNA_1.01.02_4731_0042	42	82	1762	4	6	start
4731		NL-HaNA_1.01.02_4731_0042-line-3507-629-1438-177	NL-HaNA_1.01.02_4731_0042	42	83	1762	4	7	start
