inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4717		NL-HaNA_1.01.02_4717_0019-line-3263-563-1427-246	NL-HaNA_1.01.02_4717_0019	19	37	1755	1	2	start
4717		NL-HaNA_1.01.02_4717_0019-line-3277-2016-1442-235	NL-HaNA_1.01.02_4717_0019	19	37	1755	1	3	start
4717		NL-HaNA_1.01.02_4717_0022-line-3541-2744-1475-249	NL-HaNA_1.01.02_4717_0022	22	43	1755	1	6	start
4717		NL-HaNA_1.01.02_4717_0024-line-887-2237-1549-228	NL-HaNA_1.01.02_4717_0024	24	46	1755	1	8	start
4717		NL-HaNA_1.01.02_4717_0025-line-1030-2563-1559-252	NL-HaNA_1.01.02_4717_0025	25	48	1755	1	13	start
4717		NL-HaNA_1.01.02_4717_0025-line-3484-669-1488-236	NL-HaNA_1.01.02_4717_0025	25	49	1755	1	14	start
4717		NL-HaNA_1.01.02_4717_0025-line-3288-2249-1541-236	NL-HaNA_1.01.02_4717_0025	25	49	1755	1	15	start
4717		NL-HaNA_1.01.02_4717_0026-line-939-751-1579-269	NL-HaNA_1.01.02_4717_0026	26	50	1755	1	20	start
4717		NL-HaNA_1.01.02_4717_0026-line-874-2925-1529-205	NL-HaNA_1.01.02_4717_0026	26	50	1755	1	22	start
4717		NL-HaNA_1.01.02_4717_0026-line-3422-897-1548-244	NL-HaNA_1.01.02_4717_0026	26	51	1755	1	24	start
4717		NL-HaNA_1.01.02_4717_0026-line-3445-2348-1458-285	NL-HaNA_1.01.02_4717_0026	26	51	1755	1	27	start
4717		NL-HaNA_1.01.02_4717_0029-line-3413-2375-1630-237	NL-HaNA_1.01.02_4717_0029	29	57	1755	1	28	start
4717		NL-HaNA_1.01.02_4717_0030-line-932-2343-1471-224	NL-HaNA_1.01.02_4717_0030	30	58	1755	1	31	start
4717		NL-HaNA_1.01.02_4717_0030-line-3275-213-1423-265	NL-HaNA_1.01.02_4717_0030	30	59	1755	2	3	start
4717		NL-HaNA_1.01.02_4717_0030-line-3403-3564-1575-266	NL-HaNA_1.01.02_4717_0030	30	59	1755	2	4	start
4717		NL-HaNA_1.01.02_4717_0031-line-827-1447-1498-220	NL-HaNA_1.01.02_4717_0031	31	60	1755	2	7	start
4717		NL-HaNA_1.01.02_4717_0031-line-3379-902-1641-249	NL-HaNA_1.01.02_4717_0031	31	61	1755	2	14	start
4717		NL-HaNA_1.01.02_4717_0032-line-948-197-1429-275	NL-HaNA_1.01.02_4717_0032	32	62	1755	2	17	start
4717		NL-HaNA_1.01.02_4717_0039-line-3438-2102-1668-237	NL-HaNA_1.01.02_4717_0039	39	77	1755	2	19	start
4717		NL-HaNA_1.01.02_4717_0040-line-3483-1193-1502-282	NL-HaNA_1.01.02_4717_0040	40	79	1755	2	20	start
4717		NL-HaNA_1.01.02_4717_0041-line-3397-845-1579-267	NL-HaNA_1.01.02_4717_0041	41	81	1755	2	21	start
4717		NL-HaNA_1.01.02_4717_0042-line-966-2182-1540-260	NL-HaNA_1.01.02_4717_0042	42	82	1755	2	24	start
4717		NL-HaNA_1.01.02_4717_0042-line-3348-201-1416-256	NL-HaNA_1.01.02_4717_0042	42	83	1755	2	28	start
4717		NL-HaNA_1.01.02_4717_0042-line-3410-1769-1371-188	NL-HaNA_1.01.02_4717_0042	42	83	1755	3	3	start
4717		NL-HaNA_1.01.02_4717_0043-line-969-2320-1385-189	NL-HaNA_1.01.02_4717_0043	43	84	1755	3	4	start
4717		NL-HaNA_1.01.02_4717_0043-line-3432-2797-1532-190	NL-HaNA_1.01.02_4717_0043	43	85	1755	3	5	start
4717		NL-HaNA_1.01.02_4717_0044-line-1054-770-1329-187	NL-HaNA_1.01.02_4717_0044	44	86	1755	3	10	start
4717		NL-HaNA_1.01.02_4717_0062-line-894-1976-1524-158	NL-HaNA_1.01.02_4717_0062	62	122	1755	3	12	start
4717		NL-HaNA_1.01.02_4717_0063-line-3370-1200-1271-177	NL-HaNA_1.01.02_4717_0063	63	125	1755	3	13	start
4717		NL-HaNA_1.01.02_4717_0064-line-3435-1515-1472-202	NL-HaNA_1.01.02_4717_0064	64	127	1755	3	14	start
4717		NL-HaNA_1.01.02_4717_0064-line-3428-3196-1335-192	NL-HaNA_1.01.02_4717_0064	64	127	1755	3	17	start
4717		NL-HaNA_1.01.02_4717_0066-line-982-432-1388-177	NL-HaNA_1.01.02_4717_0066	66	130	1755	3	20	start
4717		NL-HaNA_1.01.02_4717_0068-line-1015-525-1462-190	NL-HaNA_1.01.02_4717_0068	68	134	1755	3	25	start
4717		NL-HaNA_1.01.02_4717_0068-line-963-1973-1384-202	NL-HaNA_1.01.02_4717_0068	68	134	1755	4	1	start
4717		NL-HaNA_1.01.02_4717_0070-line-3404-1849-1416-200	NL-HaNA_1.01.02_4717_0070	70	139	1755	4	2	start
4717		NL-HaNA_1.01.02_4717_0070-line-3500-3548-1203-202	NL-HaNA_1.01.02_4717_0070	70	139	1755	4	3	start
4717		NL-HaNA_1.01.02_4717_0075-line-3419-1787-1375-175	NL-HaNA_1.01.02_4717_0075	75	149	1755	4	9	start
4717		NL-HaNA_1.01.02_4717_0077-line-1031-747-1226-212	NL-HaNA_1.01.02_4717_0077	77	152	1755	4	10	start
4717		NL-HaNA_1.01.02_4717_0081-line-1154-2108-1177-175	NL-HaNA_1.01.02_4717_0081	81	160	1755	4	17	start
4717		NL-HaNA_1.01.02_4717_0081-line-3321-187-1308-215	NL-HaNA_1.01.02_4717_0081	81	161	1755	4	18	start
4717		NL-HaNA_1.01.02_4717_0083-line-3594-2296-1232-212	NL-HaNA_1.01.02_4717_0083	83	165	1755	4	21	start
4717		NL-HaNA_1.01.02_4717_0093-line-880-641-1492-198	NL-HaNA_1.01.02_4717_0093	93	184	1755	4	23	start
4717		NL-HaNA_1.01.02_4717_0096-line-949-1550-1322-181	NL-HaNA_1.01.02_4717_0096	96	190	1755	4	25	start
4717		NL-HaNA_1.01.02_4717_0097-line-1022-1319-1375-209	NL-HaNA_1.01.02_4717_0097	97	192	1755	4	29	start
4717		NL-HaNA_1.01.02_4717_0098-line-998-3128-1035-235	NL-HaNA_1.01.02_4717_0098	98	194	1755	5	1	start
4717		NL-HaNA_1.01.02_4717_0098-line-3509-1629-1165-243	NL-HaNA_1.01.02_4717_0098	98	195	1755	5	5	start
4717		NL-HaNA_1.01.02_4717_0098-line-2634-3136-2007-212	NL-HaNA_1.01.02_4717_0098	98	195	1755	5	10	start
