inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4845		NL-HaNA_1.01.02_4845_0031-line-1082-1002-1106-195	NL-HaNA_1.01.02_4845_0031	31	60	1638	4	23	start
4845		NL-HaNA_1.01.02_4845_0031-line-1078-1427-1089-228	NL-HaNA_1.01.02_4845_0031	31	60	1638	4	24	start
4845		NL-HaNA_1.01.02_4845_0031-line-1058-1893-953-199	NL-HaNA_1.01.02_4845_0031	31	60	1638	4	26	start
4845		NL-HaNA_1.01.02_4845_0031-line-3527-1724-1167-223	NL-HaNA_1.01.02_4845_0031	31	61	1638	4	28	start
4845		NL-HaNA_1.01.02_4845_0033-line-3690-1849-988-220	NL-HaNA_1.01.02_4845_0033	33	65	1638	5	27	start
4845		NL-HaNA_1.01.02_4845_0034-line-1219-3112-1076-192	NL-HaNA_1.01.02_4845_0034	34	66	1638	6	12	start
4845		NL-HaNA_1.01.02_4845_0034-line-3742-1452-815-122	NL-HaNA_1.01.02_4845_0034	34	67	1638	6	18	start
4845		NL-HaNA_1.01.02_4845_0034-line-3697-2047-1014-199	NL-HaNA_1.01.02_4845_0034	34	67	1638	6	19	start
4845		NL-HaNA_1.01.02_4845_0034-line-3686-2942-1098-151	NL-HaNA_1.01.02_4845_0034	34	67	1638	7	3	start
4845		NL-HaNA_1.01.02_4845_0034-line-3645-3397-982-196	NL-HaNA_1.01.02_4845_0034	34	67	1638	7	8	start
4845		NL-HaNA_1.01.02_4845_0035-line-1153-998-1059-220	NL-HaNA_1.01.02_4845_0035	35	68	1638	7	12	start
4845		NL-HaNA_1.01.02_4845_0035-line-1208-2890-966-220	NL-HaNA_1.01.02_4845_0035	35	68	1638	7	13	start
4845		NL-HaNA_1.01.02_4845_0036-line-1204-1558-978-212	NL-HaNA_1.01.02_4845_0036	36	70	1638	7	26	start
4845		NL-HaNA_1.01.02_4845_0036-line-3633-807-1142-225	NL-HaNA_1.01.02_4845_0036	36	71	1638	8	4	start
4845		NL-HaNA_1.01.02_4845_0036-line-3676-1520-1050-206	NL-HaNA_1.01.02_4845_0036	36	71	1638	8	5	start
4845		NL-HaNA_1.01.02_4845_0036-line-3648-2122-1089-184	NL-HaNA_1.01.02_4845_0036	36	71	1638	8	6	start
4845		NL-HaNA_1.01.02_4845_0037-line-1304-3030-1069-224	NL-HaNA_1.01.02_4845_0037	37	72	1638	8	7	start
