inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3126		NL-HaNA_1.01.02_3126_0022-line-4240-3031-1068-183	NL-HaNA_1.01.02_3126_0022	22	43	1591	1	5	start
3126		NL-HaNA_1.01.02_3126_0024-line-1493-1609-1030-195	NL-HaNA_1.01.02_3126_0024	24	46	1591	1	9	start
3126		NL-HaNA_1.01.02_3126_0024-line-4065-2992-921-179	NL-HaNA_1.01.02_3126_0024	24	47	1591	1	10	start
3126		NL-HaNA_1.01.02_3126_0024-line-4001-3135-1059-129	NL-HaNA_1.01.02_3126_0024	24	47	1591	1	11	start
3126		NL-HaNA_1.01.02_3126_0025-line-1417-293-1056-184	NL-HaNA_1.01.02_3126_0025	25	48	1591	1	12	start
3126		NL-HaNA_1.01.02_3126_0025-line-1467-2715-975-196	NL-HaNA_1.01.02_3126_0025	25	48	1591	1	17	start
3126		NL-HaNA_1.01.02_3126_0026-line-1406-2727-1088-226	NL-HaNA_1.01.02_3126_0026	26	50	1591	1	18	start
3126		NL-HaNA_1.01.02_3126_0026-line-3897-738-1084-175	NL-HaNA_1.01.02_3126_0026	26	51	1591	1	19	start
3126		NL-HaNA_1.01.02_3126_0026-line-3931-892-1024-163	NL-HaNA_1.01.02_3126_0026	26	51	1591	1	20	start
3126		NL-HaNA_1.01.02_3126_0026-line-3966-1017-1026-234	NL-HaNA_1.01.02_3126_0026	26	51	1591	1	21	start
3126		NL-HaNA_1.01.02_3126_0041-line-1366-2877-997-164	NL-HaNA_1.01.02_3126_0041	41	80	1591	2	7	start
3126		NL-HaNA_1.01.02_3126_0045-line-1313-2048-1146-209	NL-HaNA_1.01.02_3126_0045	45	88	1591	2	9	start
3126		NL-HaNA_1.01.02_3126_0049-line-1375-316-1120-233	NL-HaNA_1.01.02_3126_0049	49	96	1591	2	12	start
3126		NL-HaNA_1.01.02_3126_0049-line-3896-2116-1143-276	NL-HaNA_1.01.02_3126_0049	49	97	1591	2	13	start
3126		NL-HaNA_1.01.02_3126_0052-line-4006-950-1030-218	NL-HaNA_1.01.02_3126_0052	52	103	1591	2	14	start
3126		NL-HaNA_1.01.02_3126_0060-line-1430-2355-1062-203	NL-HaNA_1.01.02_3126_0060	60	118	1591	2	17	start
3126		NL-HaNA_1.01.02_3126_0060-line-1320-2641-1162-215	NL-HaNA_1.01.02_3126_0060	60	118	1591	2	18	start
3126		NL-HaNA_1.01.02_3126_0064-line-4009-3087-1212-216	NL-HaNA_1.01.02_3126_0064	64	127	1591	3	1	start
3126		NL-HaNA_1.01.02_3126_0069-line-1461-3120-1027-248	NL-HaNA_1.01.02_3126_0069	69	136	1591	3	4	start
3126		NL-HaNA_1.01.02_3126_0078-line-1499-3118-1005-127	NL-HaNA_1.01.02_3126_0078	78	154	1591	3	8	start
3126		NL-HaNA_1.01.02_3126_0081-line-3902-2947-965-191	NL-HaNA_1.01.02_3126_0081	81	161	1591	3	14	start
3126		NL-HaNA_1.01.02_3126_0085-line-1430-1587-972-157	NL-HaNA_1.01.02_3126_0085	85	168	1591	3	15	start
3126		NL-HaNA_1.01.02_3126_0085-line-1418-1744-1003-204	NL-HaNA_1.01.02_3126_0085	85	168	1591	3	16	start
3126		NL-HaNA_1.01.02_3126_0086-line-1278-294-964-183	NL-HaNA_1.01.02_3126_0086	86	170	1591	3	17	start
3126		NL-HaNA_1.01.02_3126_0086-line-1390-547-915-162	NL-HaNA_1.01.02_3126_0086	86	170	1591	3	18	start
3126		NL-HaNA_1.01.02_3126_0093-line-1416-2954-1032-254	NL-HaNA_1.01.02_3126_0093	93	184	1591	3	19	start
3126		NL-HaNA_1.01.02_3126_0097-line-1398-321-1067-189	NL-HaNA_1.01.02_3126_0097	97	192	1591	3	20	start
3126		NL-HaNA_1.01.02_3126_0097-line-1457-2892-883-194	NL-HaNA_1.01.02_3126_0097	97	192	1591	3	21	start
3126		NL-HaNA_1.01.02_3126_0099-line-1379-3039-1186-198	NL-HaNA_1.01.02_3126_0099	99	196	1591	3	23	start
3126		NL-HaNA_1.01.02_3126_0103-line-1347-1974-1035-283	NL-HaNA_1.01.02_3126_0103	103	204	1591	3	25	start
3126		NL-HaNA_1.01.02_3126_0106-line-1293-264-1047-238	NL-HaNA_1.01.02_3126_0106	106	210	1591	3	28	start
