inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4695		NL-HaNA_1.01.02_4695_0027-line-3363-425-1470-303	NL-HaNA_1.01.02_4695_0027	27	53	1744	1	2	start
4695		NL-HaNA_1.01.02_4695_0028-line-1382-1292-1256-238	NL-HaNA_1.01.02_4695_0028	28	54	1744	1	3	start
4695		NL-HaNA_1.01.02_4695_0028-line-1341-2795-1246-229	NL-HaNA_1.01.02_4695_0028	28	54	1744	1	6	start
4695		NL-HaNA_1.01.02_4695_0028-line-3583-2960-1366-282	NL-HaNA_1.01.02_4695_0028	28	55	1744	1	7	start
4695		NL-HaNA_1.01.02_4695_0029-line-1419-811-1125-253	NL-HaNA_1.01.02_4695_0029	29	56	1744	1	9	start
4695		NL-HaNA_1.01.02_4695_0029-line-1444-2019-1135-211	NL-HaNA_1.01.02_4695_0029	29	56	1744	1	10	start
4695		NL-HaNA_1.01.02_4695_0029-line-3554-464-1413-255	NL-HaNA_1.01.02_4695_0029	29	57	1744	1	11	start
4695		NL-HaNA_1.01.02_4695_0029-line-3613-1853-1367-260	NL-HaNA_1.01.02_4695_0029	29	57	1744	1	13	start
4695		NL-HaNA_1.01.02_4695_0030-line-1262-620-1385-221	NL-HaNA_1.01.02_4695_0030	30	58	1744	1	15	start
4695		NL-HaNA_1.01.02_4695_0030-line-1384-1954-1239-175	NL-HaNA_1.01.02_4695_0030	30	58	1744	1	16	start
4695		NL-HaNA_1.01.02_4695_0030-line-3637-1263-1243-218	NL-HaNA_1.01.02_4695_0030	30	59	1744	1	17	start
4695		NL-HaNA_1.01.02_4695_0032-line-1355-3077-1322-270	NL-HaNA_1.01.02_4695_0032	32	62	1744	1	18	start
4695		NL-HaNA_1.01.02_4695_0034-line-1446-2278-1205-237	NL-HaNA_1.01.02_4695_0034	34	66	1744	1	20	start
4695		NL-HaNA_1.01.02_4695_0034-line-3583-2946-1403-246	NL-HaNA_1.01.02_4695_0034	34	67	1744	1	21	start
4695		NL-HaNA_1.01.02_4695_0035-line-1251-832-1355-215	NL-HaNA_1.01.02_4695_0035	35	68	1744	1	22	start
4695		NL-HaNA_1.01.02_4695_0035-line-1440-2361-1204-203	NL-HaNA_1.01.02_4695_0035	35	68	1744	1	24	start
4695		NL-HaNA_1.01.02_4695_0035-line-3560-1121-1385-247	NL-HaNA_1.01.02_4695_0035	35	69	1744	1	25	start
4695		NL-HaNA_1.01.02_4695_0036-line-1340-603-1306-246	NL-HaNA_1.01.02_4695_0036	36	70	1744	1	27	start
4695		NL-HaNA_1.01.02_4695_0036-line-1321-2581-1324-215	NL-HaNA_1.01.02_4695_0036	36	70	1744	1	28	start
4695		NL-HaNA_1.01.02_4695_0036-line-3574-468-1250-230	NL-HaNA_1.01.02_4695_0036	36	71	1744	1	30	start
4695		NL-HaNA_1.01.02_4695_0036-line-3597-1755-1222-178	NL-HaNA_1.01.02_4695_0036	36	71	1744	1	31	start
4695		NL-HaNA_1.01.02_4695_0036-line-3600-2945-1416-253	NL-HaNA_1.01.02_4695_0036	36	71	1744	2	1	start
4695		NL-HaNA_1.01.02_4695_0037-line-1411-757-1241-210	NL-HaNA_1.01.02_4695_0037	37	72	1744	2	3	start
4695		NL-HaNA_1.01.02_4695_0037-line-1268-3549-1332-235	NL-HaNA_1.01.02_4695_0037	37	72	1744	2	5	start
4695		NL-HaNA_1.01.02_4695_0037-line-3599-1281-1155-179	NL-HaNA_1.01.02_4695_0037	37	73	1744	2	6	start
4695		NL-HaNA_1.01.02_4695_0037-line-3694-2790-1225-217	NL-HaNA_1.01.02_4695_0037	37	73	1744	2	7	start
4695		NL-HaNA_1.01.02_4695_0038-line-3752-3509-1311-254	NL-HaNA_1.01.02_4695_0038	38	75	1744	2	10	start
4695		NL-HaNA_1.01.02_4695_0039-line-1446-1834-1215-209	NL-HaNA_1.01.02_4695_0039	39	76	1744	2	13	start
4695		NL-HaNA_1.01.02_4695_0039-line-1436-3233-1244-211	NL-HaNA_1.01.02_4695_0039	39	76	1744	2	14	start
4695		NL-HaNA_1.01.02_4695_0039-line-3613-721-1344-236	NL-HaNA_1.01.02_4695_0039	39	77	1744	2	15	start
4695		NL-HaNA_1.01.02_4695_0040-line-1366-2597-1259-208	NL-HaNA_1.01.02_4695_0040	40	78	1744	2	17	start
