inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3160		NL-HaNA_1.01.02_3160_0004-line-3652-831-1053-264	NL-HaNA_1.01.02_3160_0004	4	7	1608	1	1	start
3160		NL-HaNA_1.01.02_3160_0005-line-1206-1461-1060-215	NL-HaNA_1.01.02_3160_0005	5	8	1608	1	2	start
3160		NL-HaNA_1.01.02_3160_0026-line-3668-2323-1186-199	NL-HaNA_1.01.02_3160_0026	26	51	1608	1	4	start
3160		NL-HaNA_1.01.02_3160_0029-line-1280-2001-1131-148	NL-HaNA_1.01.02_3160_0029	29	56	1608	1	5	start
3160		NL-HaNA_1.01.02_3160_0031-line-1226-2233-1351-190	NL-HaNA_1.01.02_3160_0031	31	60	1608	1	6	start
3160		NL-HaNA_1.01.02_3160_0034-line-3706-1314-1138-187	NL-HaNA_1.01.02_3160_0034	34	67	1608	1	9	start
3160		NL-HaNA_1.01.02_3160_0034-line-3566-1547-1091-239	NL-HaNA_1.01.02_3160_0034	34	67	1608	1	10	start
3160		NL-HaNA_1.01.02_3160_0036-line-1356-1363-1204-179	NL-HaNA_1.01.02_3160_0036	36	70	1608	1	11	start
3160		NL-HaNA_1.01.02_3160_0040-line-252-1226-2206-249	NL-HaNA_1.01.02_3160_0040	40	78	1608	1	12	start
3160		NL-HaNA_1.01.02_3160_0044-line-1424-2138-1255-184	NL-HaNA_1.01.02_3160_0044	44	86	1608	1	13	start
3160		NL-HaNA_1.01.02_3160_0053-line-1266-912-1215-181	NL-HaNA_1.01.02_3160_0053	53	104	1608	1	16	start
3160		NL-HaNA_1.01.02_3160_0053-line-1337-1107-1128-153	NL-HaNA_1.01.02_3160_0053	53	104	1608	1	17	start
3160		NL-HaNA_1.01.02_3160_0053-line-1205-1344-1282-172	NL-HaNA_1.01.02_3160_0053	53	104	1608	1	18	start
3160		NL-HaNA_1.01.02_3160_0055-line-1295-862-1072-166	NL-HaNA_1.01.02_3160_0055	55	108	1608	1	19	start
3160		NL-HaNA_1.01.02_3160_0059-line-3666-1063-1111-171	NL-HaNA_1.01.02_3160_0059	59	117	1608	1	20	start
3160		NL-HaNA_1.01.02_3160_0059-line-3641-1278-1058-144	NL-HaNA_1.01.02_3160_0059	59	117	1608	1	21	start
3160		NL-HaNA_1.01.02_3160_0059-line-3671-1533-1091-210	NL-HaNA_1.01.02_3160_0059	59	117	1608	1	22	start
3160		NL-HaNA_1.01.02_3160_0061-line-3643-1033-1320-208	NL-HaNA_1.01.02_3160_0061	61	121	1608	1	23	start
3160		NL-HaNA_1.01.02_3160_0073-line-3579-651-1256-205	NL-HaNA_1.01.02_3160_0073	73	145	1608	1	25	start
3160		NL-HaNA_1.01.02_3160_0075-line-1415-884-1210-185	NL-HaNA_1.01.02_3160_0075	75	148	1608	1	26	start
3160		NL-HaNA_1.01.02_3160_0078-line-1388-2720-1260-177	NL-HaNA_1.01.02_3160_0078	78	154	1608	1	27	start
3160		NL-HaNA_1.01.02_3160_0078-line-1390-2929-1208-214	NL-HaNA_1.01.02_3160_0078	78	154	1608	1	28	start
3160		NL-HaNA_1.01.02_3160_0080-line-3661-1032-1362-187	NL-HaNA_1.01.02_3160_0080	80	159	1608	1	29	start
3160		NL-HaNA_1.01.02_3160_0080-line-3744-1336-1190-197	NL-HaNA_1.01.02_3160_0080	80	159	1608	1	30	start
3160		NL-HaNA_1.01.02_3160_0083-line-1367-1250-1162-204	NL-HaNA_1.01.02_3160_0083	83	164	1608	1	31	start
3160		NL-HaNA_1.01.02_3160_0085-line-3512-1171-1342-215	NL-HaNA_1.01.02_3160_0085	85	169	1608	2	1	start
3160		NL-HaNA_1.01.02_3160_0086-line-3626-2317-1002-189	NL-HaNA_1.01.02_3160_0086	86	171	1608	2	2	start
3160		NL-HaNA_1.01.02_3160_0088-line-1216-2207-1259-221	NL-HaNA_1.01.02_3160_0088	88	174	1608	2	3	start
3160		NL-HaNA_1.01.02_3160_0088-line-1192-2495-1134-215	NL-HaNA_1.01.02_3160_0088	88	174	1608	2	4	start
3160		NL-HaNA_1.01.02_3160_0089-line-3638-2219-1214-209	NL-HaNA_1.01.02_3160_0089	89	177	1608	2	5	start
3160		NL-HaNA_1.01.02_3160_0090-line-206-2338-2262-271	NL-HaNA_1.01.02_3160_0090	90	178	1608	2	6	start
3160		NL-HaNA_1.01.02_3160_0090-line-3557-1519-1225-230	NL-HaNA_1.01.02_3160_0090	90	179	1608	2	7	start
3160		NL-HaNA_1.01.02_3160_0092-line-1199-1917-1326-236	NL-HaNA_1.01.02_3160_0092	92	182	1608	2	8	start
3160		NL-HaNA_1.01.02_3160_0097-line-3649-1218-1254-144	NL-HaNA_1.01.02_3160_0097	97	193	1608	2	10	start
3160		NL-HaNA_1.01.02_3160_0097-line-3555-1445-1245-220	NL-HaNA_1.01.02_3160_0097	97	193	1608	2	11	start
3160		NL-HaNA_1.01.02_3160_0100-line-3645-2455-1158-176	NL-HaNA_1.01.02_3160_0100	100	199	1608	2	12	start
3160		NL-HaNA_1.01.02_3160_0102-line-197-726-2334-223	NL-HaNA_1.01.02_3160_0102	102	202	1608	2	13	start
3160		NL-HaNA_1.01.02_3160_0104-line-3558-1053-1273-189	NL-HaNA_1.01.02_3160_0104	104	207	1608	2	15	start
3160		NL-HaNA_1.01.02_3160_0107-line-1356-2227-1152-241	NL-HaNA_1.01.02_3160_0107	107	212	1608	2	16	start
3160		NL-HaNA_1.01.02_3160_0107-line-1343-2605-1181-184	NL-HaNA_1.01.02_3160_0107	107	212	1608	2	18	start
3160		NL-HaNA_1.01.02_3160_0107-line-1357-2807-1248-208	NL-HaNA_1.01.02_3160_0107	107	212	1608	2	19	start
3160		NL-HaNA_1.01.02_3160_0109-line-1231-1466-1302-193	NL-HaNA_1.01.02_3160_0109	109	216	1608	2	20	start
3160		NL-HaNA_1.01.02_3160_0112-line-1284-2754-1074-173	NL-HaNA_1.01.02_3160_0112	112	222	1608	2	21	start
3160		NL-HaNA_1.01.02_3160_0112-line-1298-2876-1183-174	NL-HaNA_1.01.02_3160_0112	112	222	1608	2	22	start
3160		NL-HaNA_1.01.02_3160_0112-line-1290-2975-1221-154	NL-HaNA_1.01.02_3160_0112	112	222	1608	2	23	start
3160		NL-HaNA_1.01.02_3160_0112-line-1304-3072-1290-163	NL-HaNA_1.01.02_3160_0112	112	222	1608	2	24	start
