inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4561		NL-HaNA_1.01.02_4561_0015-line-3593-1317-1195-224	NL-HaNA_1.01.02_4561_0015	15	29	1608	2	4	start
4561		NL-HaNA_1.01.02_4561_0021-line-3660-3313-1391-190	NL-HaNA_1.01.02_4561_0021	21	41	1608	2	6	start
4561		NL-HaNA_1.01.02_4561_0022-line-3655-2065-1359-172	NL-HaNA_1.01.02_4561_0022	22	43	1608	2	7	start
4561		NL-HaNA_1.01.02_4561_0025-line-3783-225-1160-243	NL-HaNA_1.01.02_4561_0025	25	49	1608	2	8	start
4561		NL-HaNA_1.01.02_4561_0028-line-1261-579-1226-161	NL-HaNA_1.01.02_4561_0028	28	54	1608	2	9	start
4561		NL-HaNA_1.01.02_4561_0029-line-3790-2810-1268-223	NL-HaNA_1.01.02_4561_0029	29	57	1608	2	10	start
4561		NL-HaNA_1.01.02_4561_0034-line-3708-940-1300-250	NL-HaNA_1.01.02_4561_0034	34	67	1608	2	11	start
4561		NL-HaNA_1.01.02_4561_0035-line-3784-1495-1242-240	NL-HaNA_1.01.02_4561_0035	35	69	1608	2	14	start
4561		NL-HaNA_1.01.02_4561_0037-line-1310-382-1213-191	NL-HaNA_1.01.02_4561_0037	37	72	1608	2	15	start
4561		NL-HaNA_1.01.02_4561_0043-line-3720-522-1207-144	NL-HaNA_1.01.02_4561_0043	43	85	1608	2	19	start
4561		NL-HaNA_1.01.02_4561_0043-line-3698-2320-1223-180	NL-HaNA_1.01.02_4561_0043	43	85	1608	2	20	start
4561		NL-HaNA_1.01.02_4561_0045-line-3684-1015-1309-205	NL-HaNA_1.01.02_4561_0045	45	89	1608	2	22	start
4561		NL-HaNA_1.01.02_4561_0049-line-1333-2695-1318-197	NL-HaNA_1.01.02_4561_0049	49	96	1608	2	26	start
4561		NL-HaNA_1.01.02_4561_0049-line-3721-2691-1341-196	NL-HaNA_1.01.02_4561_0049	49	97	1608	2	27	start
4561		NL-HaNA_1.01.02_4561_0051-line-3634-2066-1258-162	NL-HaNA_1.01.02_4561_0051	51	101	1608	2	28	start
4561		NL-HaNA_1.01.02_4561_0053-line-1424-1908-1142-157	NL-HaNA_1.01.02_4561_0053	53	104	1608	3	3	start
4561		NL-HaNA_1.01.02_4561_0053-line-3626-2592-1161-199	NL-HaNA_1.01.02_4561_0053	53	105	1608	3	4	start
4561		NL-HaNA_1.01.02_4561_0054-line-1373-2972-1065-133	NL-HaNA_1.01.02_4561_0054	54	106	1608	3	5	start
4561		NL-HaNA_1.01.02_4561_0055-line-1461-3563-1086-199	NL-HaNA_1.01.02_4561_0055	55	108	1608	3	6	start
4561		NL-HaNA_1.01.02_4561_0055-line-3741-1439-1140-185	NL-HaNA_1.01.02_4561_0055	55	109	1608	3	7	start
4561		NL-HaNA_1.01.02_4561_0061-line-3545-2295-1171-190	NL-HaNA_1.01.02_4561_0061	61	121	1608	3	10	start
4561		NL-HaNA_1.01.02_4561_0063-line-1211-1214-1242-184	NL-HaNA_1.01.02_4561_0063	63	124	1608	3	13	start
4561		NL-HaNA_1.01.02_4561_0063-line-1205-2798-1239-239	NL-HaNA_1.01.02_4561_0063	63	124	1608	3	14	start
4561		NL-HaNA_1.01.02_4561_0066-line-1099-2100-1394-205	NL-HaNA_1.01.02_4561_0066	66	130	1608	3	15	start
4561		NL-HaNA_1.01.02_4561_0066-line-3656-3418-1267-184	NL-HaNA_1.01.02_4561_0066	66	131	1608	3	18	start
4561		NL-HaNA_1.01.02_4561_0077-line-1212-2342-1300-185	NL-HaNA_1.01.02_4561_0077	77	152	1608	3	19	start
4561		NL-HaNA_1.01.02_4561_0081-line-3605-3010-1246-249	NL-HaNA_1.01.02_4561_0081	81	161	1608	3	21	start
4561		NL-HaNA_1.01.02_4561_0084-line-1256-477-1295-224	NL-HaNA_1.01.02_4561_0084	84	166	1608	3	22	start
4561		NL-HaNA_1.01.02_4561_0084-line-1278-1714-1219-185	NL-HaNA_1.01.02_4561_0084	84	166	1608	3	24	start
4561		NL-HaNA_1.01.02_4561_0084-line-1246-2878-1277-166	NL-HaNA_1.01.02_4561_0084	84	166	1608	3	25	start
4561		NL-HaNA_1.01.02_4561_0087-line-3538-2785-1302-224	NL-HaNA_1.01.02_4561_0087	87	173	1608	3	26	start
4561		NL-HaNA_1.01.02_4561_0089-line-3451-1809-1257-180	NL-HaNA_1.01.02_4561_0089	89	177	1608	3	27	start
4561		NL-HaNA_1.01.02_4561_0093-line-3528-3502-1278-222	NL-HaNA_1.01.02_4561_0093	93	185	1608	3	29	start
4561		NL-HaNA_1.01.02_4561_0095-line-3603-3141-1257-227	NL-HaNA_1.01.02_4561_0095	95	189	1608	3	31	start
4561		NL-HaNA_1.01.02_4561_0096-line-1329-2431-1231-199	NL-HaNA_1.01.02_4561_0096	96	190	1608	4	1	start
4561		NL-HaNA_1.01.02_4561_0097-line-3484-1726-1202-222	NL-HaNA_1.01.02_4561_0097	97	193	1608	4	21	start
4561		NL-HaNA_1.01.02_4561_0098-line-1287-1478-1250-169	NL-HaNA_1.01.02_4561_0098	98	194	1608	4	22	start
4561		NL-HaNA_1.01.02_4561_0098-line-1309-3132-1292-239	NL-HaNA_1.01.02_4561_0098	98	194	1608	4	23	start
4561		NL-HaNA_1.01.02_4561_0099-line-3615-2783-1154-222	NL-HaNA_1.01.02_4561_0099	99	197	1608	4	25	start
4561		NL-HaNA_1.01.02_4561_0100-line-1175-2951-1447-235	NL-HaNA_1.01.02_4561_0100	100	198	1608	4	26	start
4561		NL-HaNA_1.01.02_4561_0100-line-3537-2098-1212-220	NL-HaNA_1.01.02_4561_0100	100	199	1608	4	29	start
4561		NL-HaNA_1.01.02_4561_0101-line-3535-2823-1181-215	NL-HaNA_1.01.02_4561_0101	101	201	1608	5	1	start
4561		NL-HaNA_1.01.02_4561_0102-line-1333-2139-1198-219	NL-HaNA_1.01.02_4561_0102	102	202	1608	5	7	start
4561		NL-HaNA_1.01.02_4561_0108-line-1052-875-1275-191	NL-HaNA_1.01.02_4561_0108	108	214	1608	5	16	start
4561		NL-HaNA_1.01.02_4561_0109-line-998-3233-1335-238	NL-HaNA_1.01.02_4561_0109	109	216	1608	5	20	start
4561		NL-HaNA_1.01.02_4561_0110-line-1051-798-1371-236	NL-HaNA_1.01.02_4561_0110	110	218	1608	5	21	start
4561		NL-HaNA_1.01.02_4561_0111-line-3454-116-1122-214	NL-HaNA_1.01.02_4561_0111	111	221	1608	5	22	start
4561		NL-HaNA_1.01.02_4561_0111-line-3460-1596-1194-207	NL-HaNA_1.01.02_4561_0111	111	221	1608	6	6	start
4561		NL-HaNA_1.01.02_4561_0111-line-3440-3324-1254-239	NL-HaNA_1.01.02_4561_0111	111	221	1608	6	7	start
4561		NL-HaNA_1.01.02_4561_0126-line-1208-1518-1245-222	NL-HaNA_1.01.02_4561_0126	126	250	1608	6	9	start
4561		NL-HaNA_1.01.02_4561_0126-line-3455-2286-1378-237	NL-HaNA_1.01.02_4561_0126	126	251	1608	6	11	start
