inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3261		NL-HaNA_1.01.02_3261_0046-line-3677-258-1349-232	NL-HaNA_1.01.02_3261_0046	46	91	1655	1	1	start
3261		NL-HaNA_1.01.02_3261_0046-line-3444-691-1554-307	NL-HaNA_1.01.02_3261_0046	46	91	1655	1	2	start
3261		NL-HaNA_1.01.02_3261_0050-line-1287-82-1221-198	NL-HaNA_1.01.02_3261_0050	50	98	1655	1	3	start
3261		NL-HaNA_1.01.02_3261_0055-line-1163-1456-1240-251	NL-HaNA_1.01.02_3261_0055	55	108	1655	1	6	start
3261		NL-HaNA_1.01.02_3261_0058-line-1238-2281-1018-202	NL-HaNA_1.01.02_3261_0058	58	114	1655	1	7	start
3261		NL-HaNA_1.01.02_3261_0060-line-1220-2456-1251-221	NL-HaNA_1.01.02_3261_0060	60	118	1655	1	8	start
3261		NL-HaNA_1.01.02_3261_0063-line-1195-3075-1281-218	NL-HaNA_1.01.02_3261_0063	63	124	1655	1	9	start
3261		NL-HaNA_1.01.02_3261_0067-line-1300-2237-1290-170	NL-HaNA_1.01.02_3261_0067	67	132	1655	1	10	start
3261		NL-HaNA_1.01.02_3261_0070-line-1237-2370-1366-191	NL-HaNA_1.01.02_3261_0070	70	138	1655	1	12	start
3261		NL-HaNA_1.01.02_3261_0073-line-1196-313-1301-210	NL-HaNA_1.01.02_3261_0073	73	144	1655	1	13	start
3261		NL-HaNA_1.01.02_3261_0074-line-3714-3433-1147-198	NL-HaNA_1.01.02_3261_0074	74	147	1655	1	14	start
3261		NL-HaNA_1.01.02_3261_0077-line-1110-232-1336-233	NL-HaNA_1.01.02_3261_0077	77	152	1655	1	15	start
3261		NL-HaNA_1.01.02_3261_0079-line-3476-1707-1386-240	NL-HaNA_1.01.02_3261_0079	79	157	1655	1	16	start
3261		NL-HaNA_1.01.02_3261_0083-line-1216-1179-1209-200	NL-HaNA_1.01.02_3261_0083	83	164	1655	1	17	start
3261		NL-HaNA_1.01.02_3261_0085-line-1105-1207-1256-204	NL-HaNA_1.01.02_3261_0085	85	168	1655	1	19	start
3261		NL-HaNA_1.01.02_3261_0091-line-3666-290-1396-237	NL-HaNA_1.01.02_3261_0091	91	181	1655	1	21	start
3261		NL-HaNA_1.01.02_3261_0096-line-3672-1752-1268-189	NL-HaNA_1.01.02_3261_0096	96	191	1655	1	23	start
3261		NL-HaNA_1.01.02_3261_0099-line-1279-1192-1244-232	NL-HaNA_1.01.02_3261_0099	99	196	1655	1	24	start
3261		NL-HaNA_1.01.02_3261_0101-line-3799-2083-1203-208	NL-HaNA_1.01.02_3261_0101	101	201	1655	1	26	start
3261		NL-HaNA_1.01.02_3261_0102-line-1186-325-1227-193	NL-HaNA_1.01.02_3261_0102	102	202	1655	1	27	start
3261		NL-HaNA_1.01.02_3261_0105-line-3731-115-1152-243	NL-HaNA_1.01.02_3261_0105	105	209	1655	1	28	start
3261		NL-HaNA_1.01.02_3261_0117-line-1246-370-1071-205	NL-HaNA_1.01.02_3261_0117	117	232	1655	1	31	start
3261		NL-HaNA_1.01.02_3261_0117-line-1342-751-1047-205	NL-HaNA_1.01.02_3261_0117	117	232	1655	2	1	start
3261		NL-HaNA_1.01.02_3261_0119-line-1184-973-1141-226	NL-HaNA_1.01.02_3261_0119	119	236	1655	2	2	start
3261		NL-HaNA_1.01.02_3261_0122-line-1188-2988-1231-186	NL-HaNA_1.01.02_3261_0122	122	242	1655	2	3	start
3261		NL-HaNA_1.01.02_3261_0123-line-3579-2452-979-202	NL-HaNA_1.01.02_3261_0123	123	245	1655	2	4	start
3261		NL-HaNA_1.01.02_3261_0136-line-1197-362-1118-216	NL-HaNA_1.01.02_3261_0136	136	270	1655	2	10	start
3261		NL-HaNA_1.01.02_3261_0139-line-3835-1492-1133-245	NL-HaNA_1.01.02_3261_0139	139	277	1655	2	12	start
3261		NL-HaNA_1.01.02_3261_0141-line-1354-1925-1120-210	NL-HaNA_1.01.02_3261_0141	141	280	1655	2	13	start
3261		NL-HaNA_1.01.02_3261_0148-line-1240-3380-1352-217	NL-HaNA_1.01.02_3261_0148	148	294	1655	2	16	start
3261		NL-HaNA_1.01.02_3261_0150-line-3795-2781-1229-232	NL-HaNA_1.01.02_3261_0150	150	299	1655	2	17	start
3261		NL-HaNA_1.01.02_3261_0158-line-3501-162-1390-153	NL-HaNA_1.01.02_3261_0158	158	315	1655	2	20	start
3261		NL-HaNA_1.01.02_3261_0160-line-3719-2055-1158-248	NL-HaNA_1.01.02_3261_0160	160	319	1655	2	21	start
3261		NL-HaNA_1.01.02_3261_0167-line-1322-1916-1287-260	NL-HaNA_1.01.02_3261_0167	167	332	1655	2	24	start
3261		NL-HaNA_1.01.02_3261_0182-line-1255-257-1224-239	NL-HaNA_1.01.02_3261_0182	182	362	1655	2	28	start
3261		NL-HaNA_1.01.02_3261_0184-line-1235-1870-1221-161	NL-HaNA_1.01.02_3261_0184	184	366	1655	3	2	start
3261		NL-HaNA_1.01.02_3261_0201-line-1295-2045-1198-218	NL-HaNA_1.01.02_3261_0201	201	400	1655	3	7	start
3261		NL-HaNA_1.01.02_3261_0212-line-1282-3056-1087-194	NL-HaNA_1.01.02_3261_0212	212	422	1655	3	12	start
3261		NL-HaNA_1.01.02_3261_0215-line-3489-3057-1299-212	NL-HaNA_1.01.02_3261_0215	215	429	1655	3	13	start
3261		NL-HaNA_1.01.02_3261_0217-line-3687-976-1276-253	NL-HaNA_1.01.02_3261_0217	217	433	1655	3	14	start
3261		NL-HaNA_1.01.02_3261_0220-line-3581-2560-1219-241	NL-HaNA_1.01.02_3261_0220	220	439	1655	3	16	start
3261		NL-HaNA_1.01.02_3261_0224-line-1162-576-1218-242	NL-HaNA_1.01.02_3261_0224	224	446	1655	3	17	start
3261		NL-HaNA_1.01.02_3261_0228-line-1004-317-1164-180	NL-HaNA_1.01.02_3261_0228	228	454	1655	3	18	start
3261		NL-HaNA_1.01.02_3261_0231-line-1234-3144-1092-193	NL-HaNA_1.01.02_3261_0231	231	460	1655	3	19	start
3261		NL-HaNA_1.01.02_3261_0235-line-1132-2691-1281-185	NL-HaNA_1.01.02_3261_0235	235	468	1655	3	20	start
3261		NL-HaNA_1.01.02_3261_0238-line-1168-1910-1202-214	NL-HaNA_1.01.02_3261_0238	238	474	1655	3	21	start
3261		NL-HaNA_1.01.02_3261_0240-line-3678-2656-1249-226	NL-HaNA_1.01.02_3261_0240	240	479	1655	3	23	start
3261		NL-HaNA_1.01.02_3261_0246-line-1111-1245-1278-224	NL-HaNA_1.01.02_3261_0246	246	490	1655	3	24	start
3261		NL-HaNA_1.01.02_3261_0249-line-1185-3541-1095-193	NL-HaNA_1.01.02_3261_0249	249	496	1655	3	25	start
3261		NL-HaNA_1.01.02_3261_0252-line-1208-1725-1228-255	NL-HaNA_1.01.02_3261_0252	252	502	1655	3	26	start
3261		NL-HaNA_1.01.02_3261_0252-line-3639-511-1212-172	NL-HaNA_1.01.02_3261_0252	252	503	1655	3	27	start
3261		NL-HaNA_1.01.02_3261_0265-line-3625-504-1354-214	NL-HaNA_1.01.02_3261_0265	265	529	1655	3	28	start
3261		NL-HaNA_1.01.02_3261_0274-line-1143-1412-1294-286	NL-HaNA_1.01.02_3261_0274	274	546	1655	3	31	start
3261		NL-HaNA_1.01.02_3261_0276-line-1284-2449-1097-224	NL-HaNA_1.01.02_3261_0276	276	550	1655	4	1	start
3261		NL-HaNA_1.01.02_3261_0282-line-1173-2955-1200-224	NL-HaNA_1.01.02_3261_0282	282	562	1655	4	2	start
3261		NL-HaNA_1.01.02_3261_0287-line-3677-960-1212-188	NL-HaNA_1.01.02_3261_0287	287	573	1655	4	3	start
3261		NL-HaNA_1.01.02_3261_0289-line-3723-2591-1181-227	NL-HaNA_1.01.02_3261_0289	289	577	1655	4	4	start
3261		NL-HaNA_1.01.02_3261_0292-line-1147-73-1374-223	NL-HaNA_1.01.02_3261_0292	292	582	1655	4	6	start
3261		NL-HaNA_1.01.02_3261_0295-line-3698-2411-1166-213	NL-HaNA_1.01.02_3261_0295	295	589	1655	4	7	start
3261		NL-HaNA_1.01.02_3261_0303-line-1145-1177-1220-166	NL-HaNA_1.01.02_3261_0303	303	604	1655	4	10	start
