inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4604		NL-HaNA_1.01.02_4604_0022-line-3327-1302-1225-267	NL-HaNA_1.01.02_4604_0022	22	43	1698	1	2	start
4604		NL-HaNA_1.01.02_4604_0022-line-3283-3418-1307-283	NL-HaNA_1.01.02_4604_0022	22	43	1698	1	3	start
4604		NL-HaNA_1.01.02_4604_0023-line-1058-1193-1345-290	NL-HaNA_1.01.02_4604_0023	23	44	1698	1	4	start
4604		NL-HaNA_1.01.02_4604_0023-line-1005-2444-1268-249	NL-HaNA_1.01.02_4604_0023	23	44	1698	1	6	start
4604		NL-HaNA_1.01.02_4604_0026-line-925-1655-1462-288	NL-HaNA_1.01.02_4604_0026	26	50	1698	1	7	start
4604		NL-HaNA_1.01.02_4604_0026-line-862-3488-1427-264	NL-HaNA_1.01.02_4604_0026	26	50	1698	1	8	start
4604		NL-HaNA_1.01.02_4604_0027-line-930-1704-1264-217	NL-HaNA_1.01.02_4604_0027	27	52	1698	1	10	start
4604		NL-HaNA_1.01.02_4604_0027-line-3275-2702-1287-255	NL-HaNA_1.01.02_4604_0027	27	53	1698	1	13	start
4604		NL-HaNA_1.01.02_4604_0028-line-856-102-1338-309	NL-HaNA_1.01.02_4604_0028	28	54	1698	1	14	start
4604		NL-HaNA_1.01.02_4604_0028-line-898-1284-1318-268	NL-HaNA_1.01.02_4604_0028	28	54	1698	1	15	start
4604		NL-HaNA_1.01.02_4604_0028-line-3363-680-1130-287	NL-HaNA_1.01.02_4604_0028	28	55	1698	1	16	start
4604		NL-HaNA_1.01.02_4604_0028-line-3343-2042-1212-252	NL-HaNA_1.01.02_4604_0028	28	55	1698	1	20	start
4604		NL-HaNA_1.01.02_4604_0030-line-3415-926-1051-284	NL-HaNA_1.01.02_4604_0030	30	59	1698	1	23	start
4604		NL-HaNA_1.01.02_4604_0031-line-3339-1853-1290-284	NL-HaNA_1.01.02_4604_0031	31	61	1698	1	24	start
4604		NL-HaNA_1.01.02_4604_0032-line-1019-153-1201-217	NL-HaNA_1.01.02_4604_0032	32	62	1698	1	27	start
4604		NL-HaNA_1.01.02_4604_0032-line-947-1453-1258-265	NL-HaNA_1.01.02_4604_0032	32	62	1698	1	31	start
4604		NL-HaNA_1.01.02_4604_0033-line-1020-163-1228-236	NL-HaNA_1.01.02_4604_0033	33	64	1698	2	3	start
4604		NL-HaNA_1.01.02_4604_0033-line-965-2119-1303-245	NL-HaNA_1.01.02_4604_0033	33	64	1698	2	4	start
4604		NL-HaNA_1.01.02_4604_0033-line-3397-1927-1273-242	NL-HaNA_1.01.02_4604_0033	33	65	1698	2	7	start
4604		NL-HaNA_1.01.02_4604_0034-line-956-2610-1364-248	NL-HaNA_1.01.02_4604_0034	34	66	1698	2	8	start
4604		NL-HaNA_1.01.02_4604_0034-line-3394-596-1326-240	NL-HaNA_1.01.02_4604_0034	34	67	1698	2	11	start
4604		NL-HaNA_1.01.02_4604_0036-line-3403-231-1383-215	NL-HaNA_1.01.02_4604_0036	36	71	1698	2	12	start
4604		NL-HaNA_1.01.02_4604_0036-line-3391-2379-1407-276	NL-HaNA_1.01.02_4604_0036	36	71	1698	2	14	start
4604		NL-HaNA_1.01.02_4604_0037-line-936-961-1431-279	NL-HaNA_1.01.02_4604_0037	37	72	1698	2	15	start
4604		NL-HaNA_1.01.02_4604_0037-line-817-2224-1445-272	NL-HaNA_1.01.02_4604_0037	37	72	1698	2	18	start
