inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4806		NL-HaNA_1.01.02_4806_0005-line-3579-502-1031-155	NL-HaNA_1.01.02_4806_0005	5	9	1579	1	30	start
4806		NL-HaNA_1.01.02_4806_0010-line-3446-867-1178-171	NL-HaNA_1.01.02_4806_0010	10	19	1579	2	5	start
4806		NL-HaNA_1.01.02_4806_0014-line-1005-486-1029-128	NL-HaNA_1.01.02_4806_0014	14	26	1579	3	19	start
4806		NL-HaNA_1.01.02_4806_0015-line-792-2550-1250-131	NL-HaNA_1.01.02_4806_0015	15	28	1579	3	21	start
4806		NL-HaNA_1.01.02_4806_0015-line-3189-2327-1115-160	NL-HaNA_1.01.02_4806_0015	15	29	1579	3	24	start
4806		NL-HaNA_1.01.02_4806_0017-line-3424-675-1168-149	NL-HaNA_1.01.02_4806_0017	17	33	1579	3	26	start
4806		NL-HaNA_1.01.02_4806_0019-line-948-1171-1003-229	NL-HaNA_1.01.02_4806_0019	19	36	1579	4	2	start
4806		NL-HaNA_1.01.02_4806_0021-line-3338-2141-1153-141	NL-HaNA_1.01.02_4806_0021	21	41	1579	4	8	start
4806		NL-HaNA_1.01.02_4806_0025-line-3384-835-1102-152	NL-HaNA_1.01.02_4806_0025	25	49	1579	4	11	start
4806		NL-HaNA_1.01.02_4806_0029-line-1114-1656-1270-146	NL-HaNA_1.01.02_4806_0029	29	56	1579	4	15	start
4806		NL-HaNA_1.01.02_4806_0029-line-3529-1606-1218-144	NL-HaNA_1.01.02_4806_0029	29	57	1579	4	16	start
4806		NL-HaNA_1.01.02_4806_0030-line-3607-1485-999-142	NL-HaNA_1.01.02_4806_0030	30	59	1579	4	18	start
4806		NL-HaNA_1.01.02_4806_0030-line-1242-2766-1227-156	NL-HaNA_1.01.02_4806_0030	30	58	1579	4	17	start
4806		NL-HaNA_1.01.02_4806_0031-line-1064-1218-1111-119	NL-HaNA_1.01.02_4806_0031	31	60	1579	4	23	start
4806		NL-HaNA_1.01.02_4806_0032-line-3521-2564-1307-186	NL-HaNA_1.01.02_4806_0032	32	63	1579	4	24	start
4806		NL-HaNA_1.01.02_4806_0033-line-1131-2706-1223-162	NL-HaNA_1.01.02_4806_0033	33	64	1579	4	25	start
4806		NL-HaNA_1.01.02_4806_0037-line-3589-3197-1285-158	NL-HaNA_1.01.02_4806_0037	37	73	1579	4	28	start
4806		NL-HaNA_1.01.02_4806_0038-line-3555-984-1233-176	NL-HaNA_1.01.02_4806_0038	38	75	1579	4	29	start
4806		NL-HaNA_1.01.02_4806_0040-line-1179-2887-1273-168	NL-HaNA_1.01.02_4806_0040	40	78	1579	4	30	start
4806		NL-HaNA_1.01.02_4806_0041-line-1199-825-1039-160	NL-HaNA_1.01.02_4806_0041	41	80	1579	5	2	start
4806		NL-HaNA_1.01.02_4806_0045-line-1047-2843-1172-165	NL-HaNA_1.01.02_4806_0045	45	88	1579	5	5	start
4806		NL-HaNA_1.01.02_4806_0056-line-1315-2643-1153-182	NL-HaNA_1.01.02_4806_0056	56	110	1579	5	15	start
4806		NL-HaNA_1.01.02_4806_0062-line-1128-483-1220-141	NL-HaNA_1.01.02_4806_0062	62	122	1579	5	29	start
4806		NL-HaNA_1.01.02_4806_0063-line-1208-2650-1128-144	NL-HaNA_1.01.02_4806_0063	63	124	1579	6	2	start
4806		NL-HaNA_1.01.02_4806_0067-line-3449-998-1175-180	NL-HaNA_1.01.02_4806_0067	67	133	1579	6	7	start
4806		NL-HaNA_1.01.02_4806_0068-line-1297-1366-1116-134	NL-HaNA_1.01.02_4806_0068	68	134	1579	6	8	start
4806		NL-HaNA_1.01.02_4806_0072-line-1108-2516-1200-160	NL-HaNA_1.01.02_4806_0072	72	142	1579	6	12	start
4806		NL-HaNA_1.01.02_4806_0075-line-1180-2576-1287-160	NL-HaNA_1.01.02_4806_0075	75	148	1579	6	13	start
4806		NL-HaNA_1.01.02_4806_0077-line-1246-3037-1191-148	NL-HaNA_1.01.02_4806_0077	77	152	1579	6	14	start
4806		NL-HaNA_1.01.02_4806_0078-line-3344-1441-1162-141	NL-HaNA_1.01.02_4806_0078	78	155	1579	6	15	start
4806		NL-HaNA_1.01.02_4806_0080-line-3493-3305-1288-159	NL-HaNA_1.01.02_4806_0080	80	159	1579	6	17	start
4806		NL-HaNA_1.01.02_4806_0088-line-3598-3408-1150-175	NL-HaNA_1.01.02_4806_0088	88	175	1579	6	24	start
4806		NL-HaNA_1.01.02_4806_0091-line-1334-2236-1110-143	NL-HaNA_1.01.02_4806_0091	91	180	1579	6	25	start
4806		NL-HaNA_1.01.02_4806_0097-line-3632-3496-1208-154	NL-HaNA_1.01.02_4806_0097	97	193	1579	6	27	start
