inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4601		NL-HaNA_1.01.02_4601_0039-line-3260-915-1062-177	NL-HaNA_1.01.02_4601_0039	39	77	1694	1	1	start
4601		NL-HaNA_1.01.02_4601_0043-line-3302-3118-1166-205	NL-HaNA_1.01.02_4601_0043	43	85	1694	1	2	start
4601		NL-HaNA_1.01.02_4601_0044-line-1037-2551-1103-224	NL-HaNA_1.01.02_4601_0044	44	86	1694	1	5	start
4601		NL-HaNA_1.01.02_4601_0044-line-3164-663-1236-280	NL-HaNA_1.01.02_4601_0044	44	87	1694	1	6	start
4601		NL-HaNA_1.01.02_4601_0045-line-1005-2740-1014-250	NL-HaNA_1.01.02_4601_0045	45	88	1694	1	7	start
4601		NL-HaNA_1.01.02_4601_0045-line-3287-164-1171-282	NL-HaNA_1.01.02_4601_0045	45	89	1694	1	9	start
4601		NL-HaNA_1.01.02_4601_0048-line-3299-126-1016-218	NL-HaNA_1.01.02_4601_0048	48	95	1694	1	11	start
4601		NL-HaNA_1.01.02_4601_0048-line-3285-1360-1123-228	NL-HaNA_1.01.02_4601_0048	48	95	1694	1	12	start
4601		NL-HaNA_1.01.02_4601_0049-line-939-1762-1246-227	NL-HaNA_1.01.02_4601_0049	49	96	1694	1	13	start
4601		NL-HaNA_1.01.02_4601_0049-line-989-3051-1180-231	NL-HaNA_1.01.02_4601_0049	49	96	1694	1	16	start
4601		NL-HaNA_1.01.02_4601_0049-line-3299-316-1122-218	NL-HaNA_1.01.02_4601_0049	49	97	1694	1	18	start
4601		NL-HaNA_1.01.02_4601_0051-line-994-1865-1084-230	NL-HaNA_1.01.02_4601_0051	51	100	1694	1	19	start
4601		NL-HaNA_1.01.02_4601_0051-line-1005-3003-1180-202	NL-HaNA_1.01.02_4601_0051	51	100	1694	1	20	start
4601		NL-HaNA_1.01.02_4601_0054-line-1024-1630-1129-242	NL-HaNA_1.01.02_4601_0054	54	106	1694	1	22	start
4601		NL-HaNA_1.01.02_4601_0054-line-3280-3095-1156-229	NL-HaNA_1.01.02_4601_0054	54	107	1694	1	25	start
4601		NL-HaNA_1.01.02_4601_0055-line-1014-443-1156-233	NL-HaNA_1.01.02_4601_0055	55	108	1694	1	26	start
4601		NL-HaNA_1.01.02_4601_0055-line-3294-934-1134-228	NL-HaNA_1.01.02_4601_0055	55	109	1694	1	27	start
4601		NL-HaNA_1.01.02_4601_0055-line-3381-2561-916-243	NL-HaNA_1.01.02_4601_0055	55	109	1694	1	28	start
4601		NL-HaNA_1.01.02_4601_0055-line-3270-3597-1265-243	NL-HaNA_1.01.02_4601_0055	55	109	1694	1	29	start
4601		NL-HaNA_1.01.02_4601_0056-line-1016-965-1156-220	NL-HaNA_1.01.02_4601_0056	56	110	1694	1	30	start
4601		NL-HaNA_1.01.02_4601_0056-line-3362-1789-1054-171	NL-HaNA_1.01.02_4601_0056	56	111	1694	2	1	start
4601		NL-HaNA_1.01.02_4601_0057-line-3277-170-1259-269	NL-HaNA_1.01.02_4601_0057	57	113	1694	2	3	start
4601		NL-HaNA_1.01.02_4601_0058-line-1098-2973-1048-245	NL-HaNA_1.01.02_4601_0058	58	114	1694	2	4	start
4601		NL-HaNA_1.01.02_4601_0058-line-3298-1034-1190-259	NL-HaNA_1.01.02_4601_0058	58	115	1694	2	5	start
4601		NL-HaNA_1.01.02_4601_0058-line-3341-2208-1272-232	NL-HaNA_1.01.02_4601_0058	58	115	1694	2	7	start
4601		NL-HaNA_1.01.02_4601_0059-line-1042-1245-1129-187	NL-HaNA_1.01.02_4601_0059	59	116	1694	2	8	start
4601		NL-HaNA_1.01.02_4601_0059-line-974-2864-1191-233	NL-HaNA_1.01.02_4601_0059	59	116	1694	1	9	start
4601		NL-HaNA_1.01.02_4601_0060-line-3251-1322-1316-259	NL-HaNA_1.01.02_4601_0060	60	119	1694	2	10	start
4601		NL-HaNA_1.01.02_4601_0060-line-3403-2492-1013-261	NL-HaNA_1.01.02_4601_0060	60	119	1694	2	10	start
4601		NL-HaNA_1.01.02_4601_0061-line-1082-1734-1253-246	NL-HaNA_1.01.02_4601_0061	61	120	1694	2	13	start
4601		NL-HaNA_1.01.02_4601_0061-line-3320-1001-1120-224	NL-HaNA_1.01.02_4601_0061	61	121	1694	2	15	start
4601		NL-HaNA_1.01.02_4601_0062-line-1018-771-1089-221	NL-HaNA_1.01.02_4601_0062	62	122	1694	2	16	start
4601		NL-HaNA_1.01.02_4601_0062-line-3421-1249-992-210	NL-HaNA_1.01.02_4601_0062	62	123	1694	2	18	start
