inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4634		NL-HaNA_1.01.02_4634_0032-line-3556-191-1402-220	NL-HaNA_1.01.02_4634_0032	32	63	1713	1	2	start
4634		NL-HaNA_1.01.02_4634_0034-line-3512-916-1512-203	NL-HaNA_1.01.02_4634_0034	34	67	1713	1	4	start
4634		NL-HaNA_1.01.02_4634_0034-line-3501-2376-1331-216	NL-HaNA_1.01.02_4634_0034	34	67	1713	1	5	start
4634		NL-HaNA_1.01.02_4634_0035-line-1113-358-1487-254	NL-HaNA_1.01.02_4634_0035	35	68	1713	1	6	start
4634		NL-HaNA_1.01.02_4634_0035-line-3494-3631-1477-205	NL-HaNA_1.01.02_4634_0035	35	69	1713	1	7	start
4634		NL-HaNA_1.01.02_4634_0036-line-3455-2492-1379-270	NL-HaNA_1.01.02_4634_0036	36	71	1713	1	9	start
4634		NL-HaNA_1.01.02_4634_0037-line-3262-1636-1546-229	NL-HaNA_1.01.02_4634_0037	37	73	1713	1	11	start
4634		NL-HaNA_1.01.02_4634_0038-line-3208-1883-1520-207	NL-HaNA_1.01.02_4634_0038	38	75	1713	1	12	start
4634		NL-HaNA_1.01.02_4634_0041-line-1016-3015-1494-228	NL-HaNA_1.01.02_4634_0041	41	80	1713	1	13	start
4634		NL-HaNA_1.01.02_4634_0041-line-3263-703-1548-213	NL-HaNA_1.01.02_4634_0041	41	81	1713	1	14	start
4634		NL-HaNA_1.01.02_4634_0042-line-1094-2332-1333-229	NL-HaNA_1.01.02_4634_0042	42	82	1713	1	16	start
4634		NL-HaNA_1.01.02_4634_0044-line-1089-1001-1419-263	NL-HaNA_1.01.02_4634_0044	44	86	1713	1	17	start
4634		NL-HaNA_1.01.02_4634_0044-line-3351-2909-1461-200	NL-HaNA_1.01.02_4634_0044	44	87	1713	1	18	start
4634		NL-HaNA_1.01.02_4634_0045-line-1064-3714-1449-176	NL-HaNA_1.01.02_4634_0045	45	88	1713	1	20	start
4634		NL-HaNA_1.01.02_4634_0046-line-3405-1748-1454-195	NL-HaNA_1.01.02_4634_0046	46	91	1713	1	21	start
4634		NL-HaNA_1.01.02_4634_0049-line-1220-2072-1337-217	NL-HaNA_1.01.02_4634_0049	49	96	1713	1	23	start
4634		NL-HaNA_1.01.02_4634_0051-line-1012-2718-1472-185	NL-HaNA_1.01.02_4634_0051	51	100	1713	1	25	start
4634		NL-HaNA_1.01.02_4634_0060-line-3410-2165-1363-199	NL-HaNA_1.01.02_4634_0060	60	119	1713	1	26	start
4634		NL-HaNA_1.01.02_4634_0061-line-1094-1200-1439-231	NL-HaNA_1.01.02_4634_0061	61	120	1713	1	27	start
4634		NL-HaNA_1.01.02_4634_0061-line-1049-3111-1463-207	NL-HaNA_1.01.02_4634_0061	61	120	1713	1	28	start
4634		NL-HaNA_1.01.02_4634_0064-line-3369-1485-1568-323	NL-HaNA_1.01.02_4634_0064	64	127	1713	1	30	start
4634		NL-HaNA_1.01.02_4634_0073-line-3350-2771-1475-233	NL-HaNA_1.01.02_4634_0073	73	145	1713	1	31	start
4634		NL-HaNA_1.01.02_4634_0076-line-1002-2783-1539-231	NL-HaNA_1.01.02_4634_0076	76	150	1713	2	1	start
4634		NL-HaNA_1.01.02_4634_0077-line-917-1530-1517-231	NL-HaNA_1.01.02_4634_0077	77	152	1713	2	3	start
4634		NL-HaNA_1.01.02_4634_0077-line-3372-574-1428-227	NL-HaNA_1.01.02_4634_0077	77	153	1713	2	6	start
4634		NL-HaNA_1.01.02_4634_0079-line-3447-2365-1448-230	NL-HaNA_1.01.02_4634_0079	79	157	1713	2	7	start
4634		NL-HaNA_1.01.02_4634_0080-line-3353-3484-1537-237	NL-HaNA_1.01.02_4634_0080	80	159	1713	2	8	start
4634		NL-HaNA_1.01.02_4634_0087-line-934-3316-1599-248	NL-HaNA_1.01.02_4634_0087	87	172	1713	2	9	start
4634		NL-HaNA_1.01.02_4634_0087-line-3256-712-1601-243	NL-HaNA_1.01.02_4634_0087	87	173	1713	2	10	start
4634		NL-HaNA_1.01.02_4634_0090-line-1079-1011-1512-275	NL-HaNA_1.01.02_4634_0090	90	178	1713	2	11	start
4634		NL-HaNA_1.01.02_4634_0090-line-3354-3282-1549-242	NL-HaNA_1.01.02_4634_0090	90	179	1713	2	13	start
4634		NL-HaNA_1.01.02_4634_0093-line-3294-2555-1625-305	NL-HaNA_1.01.02_4634_0093	93	185	1713	2	10	no_start
4634		NL-HaNA_1.01.02_4634_0095-line-895-809-1540-235	NL-HaNA_1.01.02_4634_0095	95	188	1713	2	15	start
4634		NL-HaNA_1.01.02_4634_0097-line-1052-431-1450-233	NL-HaNA_1.01.02_4634_0097	97	192	1713	2	16	start
4634		NL-HaNA_1.01.02_4634_0103-line-3310-602-1583-289	NL-HaNA_1.01.02_4634_0103	103	205	1713	2	17	start
4634		NL-HaNA_1.01.02_4634_0107-line-1135-1571-1398-209	NL-HaNA_1.01.02_4634_0107	107	212	1713	2	18	start
4634		NL-HaNA_1.01.02_4634_0107-line-1027-2808-1496-210	NL-HaNA_1.01.02_4634_0107	107	212	1713	2	20	start
4634		NL-HaNA_1.01.02_4634_0108-line-990-3430-1572-221	NL-HaNA_1.01.02_4634_0108	108	214	1713	2	21	start
4634		NL-HaNA_1.01.02_4634_0114-line-3419-1882-1554-212	NL-HaNA_1.01.02_4634_0114	114	227	1713	2	22	start
4634		NL-HaNA_1.01.02_4634_0114-line-3539-3376-1364-228	NL-HaNA_1.01.02_4634_0114	114	227	1713	2	23	start
4634		NL-HaNA_1.01.02_4634_0115-line-837-1430-1667-159	NL-HaNA_1.01.02_4634_0115	115	228	1713	2	21	no_start
4634		NL-HaNA_1.01.02_4634_0115-line-3510-152-1399-171	NL-HaNA_1.01.02_4634_0115	115	229	1713	2	24	start
4634		NL-HaNA_1.01.02_4634_0117-line-1081-3247-1357-218	NL-HaNA_1.01.02_4634_0117	117	232	1713	2	27	start
4634		NL-HaNA_1.01.02_4634_0126-line-999-1260-1539-224	NL-HaNA_1.01.02_4634_0126	126	250	1713	2	28	start
4634		NL-HaNA_1.01.02_4634_0127-line-946-1124-1504-231	NL-HaNA_1.01.02_4634_0127	127	252	1713	3	2	start
4634		NL-HaNA_1.01.02_4634_0127-line-3383-515-1472-197	NL-HaNA_1.01.02_4634_0127	127	253	1713	3	3	start
4634		NL-HaNA_1.01.02_4634_0132-line-1107-3314-1362-223	NL-HaNA_1.01.02_4634_0132	132	262	1713	3	6	start
4634		NL-HaNA_1.01.02_4634_0133-line-1151-2484-1317-175	NL-HaNA_1.01.02_4634_0133	133	264	1713	3	7	start
4634		NL-HaNA_1.01.02_4634_0133-line-1247-3294-1210-210	NL-HaNA_1.01.02_4634_0133	133	264	1713	3	9	start
4634		NL-HaNA_1.01.02_4634_0133-line-3326-1935-1397-212	NL-HaNA_1.01.02_4634_0133	133	265	1713	3	10	start
4634		NL-HaNA_1.01.02_4634_0134-line-968-1644-1324-201	NL-HaNA_1.01.02_4634_0134	134	266	1713	3	13	start
4634		NL-HaNA_1.01.02_4634_0135-line-3281-2897-1519-228	NL-HaNA_1.01.02_4634_0135	135	269	1713	3	14	start
4634		NL-HaNA_1.01.02_4634_0139-line-980-532-1416-207	NL-HaNA_1.01.02_4634_0139	139	276	1713	3	15	start
4634		NL-HaNA_1.01.02_4634_0139-line-3451-3162-1333-233	NL-HaNA_1.01.02_4634_0139	139	277	1713	3	16	start
4634		NL-HaNA_1.01.02_4634_0141-line-3361-3595-1471-238	NL-HaNA_1.01.02_4634_0141	141	281	1713	3	17	start
4634		NL-HaNA_1.01.02_4634_0142-line-1010-1743-1523-250	NL-HaNA_1.01.02_4634_0142	142	282	1713	3	19	start
4634		NL-HaNA_1.01.02_4634_0155-line-1110-1629-1390-271	NL-HaNA_1.01.02_4634_0155	155	308	1713	3	20	start
4634		NL-HaNA_1.01.02_4634_0155-line-1101-2962-1393-231	NL-HaNA_1.01.02_4634_0155	155	308	1713	3	21	start
4634		NL-HaNA_1.01.02_4634_0156-line-1181-1195-1234-230	NL-HaNA_1.01.02_4634_0156	156	310	1713	3	23	start
4634		NL-HaNA_1.01.02_4634_0157-line-1051-254-1337-173	NL-HaNA_1.01.02_4634_0157	157	312	1713	3	24	start
4634		NL-HaNA_1.01.02_4634_0157-line-3384-3066-1448-222	NL-HaNA_1.01.02_4634_0157	157	313	1713	3	25	start
4634		NL-HaNA_1.01.02_4634_0159-line-3229-1428-1448-236	NL-HaNA_1.01.02_4634_0159	159	317	1713	3	27	start
4634		NL-HaNA_1.01.02_4634_0161-line-1059-3260-1470-205	NL-HaNA_1.01.02_4634_0161	161	320	1713	3	28	start
4634		NL-HaNA_1.01.02_4634_0165-line-939-722-1606-245	NL-HaNA_1.01.02_4634_0165	165	328	1713	3	29	start
4634		NL-HaNA_1.01.02_4634_0165-line-3324-1327-1426-214	NL-HaNA_1.01.02_4634_0165	165	329	1713	3	30	start
4634		NL-HaNA_1.01.02_4634_0166-line-3304-2592-1461-221	NL-HaNA_1.01.02_4634_0166	166	331	1713	3	31	start
4634		NL-HaNA_1.01.02_4634_0167-line-3400-694-1426-279	NL-HaNA_1.01.02_4634_0167	167	333	1713	4	1	start
4634		NL-HaNA_1.01.02_4634_0168-line-1108-2600-1309-241	NL-HaNA_1.01.02_4634_0168	168	334	1713	4	3	start
4634		NL-HaNA_1.01.02_4634_0168-line-3308-2888-1369-235	NL-HaNA_1.01.02_4634_0168	168	335	1713	4	4	start
4634		NL-HaNA_1.01.02_4634_0170-line-3275-1769-1482-228	NL-HaNA_1.01.02_4634_0170	170	339	1713	4	5	start
4634		NL-HaNA_1.01.02_4634_0173-line-1108-1259-1269-232	NL-HaNA_1.01.02_4634_0173	173	344	1713	4	6	start
4634		NL-HaNA_1.01.02_4634_0173-line-3375-1869-1327-232	NL-HaNA_1.01.02_4634_0173	173	345	1713	4	7	start
4634		NL-HaNA_1.01.02_4634_0181-line-3276-1087-1483-271	NL-HaNA_1.01.02_4634_0181	181	361	1713	4	8	start
4634		NL-HaNA_1.01.02_4634_0193-line-1120-3296-1433-291	NL-HaNA_1.01.02_4634_0193	193	384	1713	4	9	start
4634		NL-HaNA_1.01.02_4634_0197-line-3171-1468-1446-264	NL-HaNA_1.01.02_4634_0197	197	393	1713	4	27	no_start
4634		NL-HaNA_1.01.02_4634_0205-line-1038-449-1435-250	NL-HaNA_1.01.02_4634_0205	205	408	1713	4	10	start
4634		NL-HaNA_1.01.02_4634_0208-line-3301-3074-1507-257	NL-HaNA_1.01.02_4634_0208	208	415	1713	4	11	start
4634		NL-HaNA_1.01.02_4634_0212-line-1024-346-1384-238	NL-HaNA_1.01.02_4634_0212	212	422	1713	4	13	start
4634		NL-HaNA_1.01.02_4634_0212-line-3345-2098-1423-249	NL-HaNA_1.01.02_4634_0212	212	423	1713	4	14	start
4634		NL-HaNA_1.01.02_4634_0215-line-3249-880-1529-295	NL-HaNA_1.01.02_4634_0215	215	429	1713	4	15	start
4634		NL-HaNA_1.01.02_4634_0216-line-1029-1306-1465-280	NL-HaNA_1.01.02_4634_0216	216	430	1713	4	18	start
4634		NL-HaNA_1.01.02_4634_0217-line-1019-88-1457-225	NL-HaNA_1.01.02_4634_0217	217	432	1713	4	19	start
4634		NL-HaNA_1.01.02_4634_0221-line-3336-2332-1486-257	NL-HaNA_1.01.02_4634_0221	221	441	1713	4	21	start
4634		NL-HaNA_1.01.02_4634_0229-line-1076-2346-1276-196	NL-HaNA_1.01.02_4634_0229	229	456	1713	4	24	start
4634		NL-HaNA_1.01.02_4634_0229-line-3215-350-1523-306	NL-HaNA_1.01.02_4634_0229	229	457	1713	4	25	start
4634		NL-HaNA_1.01.02_4634_0230-line-937-2153-1526-261	NL-HaNA_1.01.02_4634_0230	230	458	1713	4	26	start
4634		NL-HaNA_1.01.02_4634_0232-line-3300-1018-1261-223	NL-HaNA_1.01.02_4634_0232	232	463	1713	4	27	start
4634		NL-HaNA_1.01.02_4634_0233-line-3320-84-1269-197	NL-HaNA_1.01.02_4634_0233	233	465	1713	4	28	start
4634		NL-HaNA_1.01.02_4634_0234-line-3331-758-1442-279	NL-HaNA_1.01.02_4634_0234	234	467	1713	4	29	start
4634		NL-HaNA_1.01.02_4634_0238-line-1046-1305-1427-245	NL-HaNA_1.01.02_4634_0238	238	474	1713	4	30	start
4634		NL-HaNA_1.01.02_4634_0239-line-1063-934-1260-273	NL-HaNA_1.01.02_4634_0239	239	476	1713	5	1	start
4634		NL-HaNA_1.01.02_4634_0240-line-3389-437-1135-262	NL-HaNA_1.01.02_4634_0240	240	479	1713	5	1	start
4634		NL-HaNA_1.01.02_4634_0241-line-1113-1598-1157-232	NL-HaNA_1.01.02_4634_0241	241	480	1713	5	2	start
4634		NL-HaNA_1.01.02_4634_0242-line-3358-480-1115-236	NL-HaNA_1.01.02_4634_0242	242	483	1713	5	4	start
4634		NL-HaNA_1.01.02_4634_0243-line-1088-574-1190-233	NL-HaNA_1.01.02_4634_0243	243	484	1713	5	5	start
4634		NL-HaNA_1.01.02_4634_0244-line-3406-2033-1220-226	NL-HaNA_1.01.02_4634_0244	244	487	1713	5	9	start
4634		NL-HaNA_1.01.02_4634_0247-line-1204-3366-1114-228	NL-HaNA_1.01.02_4634_0247	247	492	1713	5	11	start
4634		NL-HaNA_1.01.02_4634_0248-line-3435-73-1150-208	NL-HaNA_1.01.02_4634_0248	248	495	1713	5	13	start
4634		NL-HaNA_1.01.02_4634_0254-line-3181-2399-1390-251	NL-HaNA_1.01.02_4634_0254	254	507	1713	5	15	start
4634		NL-HaNA_1.01.02_4634_0255-line-3207-959-1517-245	NL-HaNA_1.01.02_4634_0255	255	509	1713	5	17	start
4634		NL-HaNA_1.01.02_4634_0256-line-1093-2896-1251-263	NL-HaNA_1.01.02_4634_0256	256	510	1713	5	18	start
4634		NL-HaNA_1.01.02_4634_0256-line-3383-3095-1193-238	NL-HaNA_1.01.02_4634_0256	256	511	1713	5	19	start
4634		NL-HaNA_1.01.02_4634_0257-line-1053-2389-1351-260	NL-HaNA_1.01.02_4634_0257	257	512	1713	5	20	start
4634		NL-HaNA_1.01.02_4634_0262-line-3416-138-1193-174	NL-HaNA_1.01.02_4634_0262	262	523	1713	5	22	start
4634		NL-HaNA_1.01.02_4634_0263-line-3353-1363-1379-258	NL-HaNA_1.01.02_4634_0263	263	525	1713	5	23	start
4634		NL-HaNA_1.01.02_4634_0266-line-3328-2495-1412-239	NL-HaNA_1.01.02_4634_0266	266	531	1713	5	24	start
4634		NL-HaNA_1.01.02_4634_0267-line-3469-3607-1377-218	NL-HaNA_1.01.02_4634_0267	267	533	1713	5	26	start
4634		NL-HaNA_1.01.02_4634_0269-line-3293-1370-1453-260	NL-HaNA_1.01.02_4634_0269	269	537	1713	5	27	start
4634		NL-HaNA_1.01.02_4634_0270-line-1155-73-1208-228	NL-HaNA_1.01.02_4634_0270	270	538	1713	5	29	start
4634		NL-HaNA_1.01.02_4634_0270-line-919-3097-1469-243	NL-HaNA_1.01.02_4634_0270	270	538	1713	5	30	start
4634		NL-HaNA_1.01.02_4634_0271-line-3353-1456-1390-224	NL-HaNA_1.01.02_4634_0271	271	541	1713	6	2	start
4634		NL-HaNA_1.01.02_4634_0273-line-1111-3419-1397-199	NL-HaNA_1.01.02_4634_0273	273	544	1713	6	3	start
4634		NL-HaNA_1.01.02_4634_0273-line-3354-2400-1449-232	NL-HaNA_1.01.02_4634_0273	273	545	1713	6	6	start
4634		NL-HaNA_1.01.02_4634_0278-line-1135-3334-1372-182	NL-HaNA_1.01.02_4634_0278	278	554	1713	6	7	start
4634		NL-HaNA_1.01.02_4634_0285-line-1131-1134-1137-165	NL-HaNA_1.01.02_4634_0285	285	568	1713	6	8	start
4634		NL-HaNA_1.01.02_4634_0285-line-3325-884-1361-237	NL-HaNA_1.01.02_4634_0285	285	569	1713	6	9	start
4634		NL-HaNA_1.01.02_4634_0286-line-3432-1022-1454-229	NL-HaNA_1.01.02_4634_0286	286	571	1713	6	10	start
4634		NL-HaNA_1.01.02_4634_0287-line-1089-1404-1331-224	NL-HaNA_1.01.02_4634_0287	287	572	1713	6	12	start
4634		NL-HaNA_1.01.02_4634_0288-line-3265-2486-1522-209	NL-HaNA_1.01.02_4634_0288	288	575	1713	6	14	start
4634		NL-HaNA_1.01.02_4634_0289-line-1065-1466-1271-211	NL-HaNA_1.01.02_4634_0289	289	576	1713	6	15	start
4634		NL-HaNA_1.01.02_4634_0291-line-1078-2806-1314-194	NL-HaNA_1.01.02_4634_0291	291	580	1713	6	16	start
4634		NL-HaNA_1.01.02_4634_0295-line-3386-1301-1454-236	NL-HaNA_1.01.02_4634_0295	295	589	1713	6	17	start
4634		NL-HaNA_1.01.02_4634_0296-line-1093-2516-1335-238	NL-HaNA_1.01.02_4634_0296	296	590	1713	6	19	start
4634		NL-HaNA_1.01.02_4634_0296-line-3328-2113-1450-204	NL-HaNA_1.01.02_4634_0296	296	591	1713	6	20	start
4634		NL-HaNA_1.01.02_4634_0296-line-3446-3655-1398-211	NL-HaNA_1.01.02_4634_0296	296	591	1713	6	22	start
4634		NL-HaNA_1.01.02_4634_0297-line-3287-2944-1470-204	NL-HaNA_1.01.02_4634_0297	297	593	1713	6	23	start
4634		NL-HaNA_1.01.02_4634_0298-line-1116-2606-1389-239	NL-HaNA_1.01.02_4634_0298	298	594	1713	6	28	start
4634		NL-HaNA_1.01.02_4634_0306-line-3296-669-1356-204	NL-HaNA_1.01.02_4634_0306	306	611	1713	6	30	start
4634		NL-HaNA_1.01.02_4634_0307-line-3296-2328-1384-167	NL-HaNA_1.01.02_4634_0307	307	613	1713	7	3	start
4634		NL-HaNA_1.01.02_4634_0309-line-3342-1281-1353-205	NL-HaNA_1.01.02_4634_0309	309	617	1713	7	4	start
4634		NL-HaNA_1.01.02_4634_0310-line-988-566-1353-206	NL-HaNA_1.01.02_4634_0310	310	618	1713	7	5	start
4634		NL-HaNA_1.01.02_4634_0310-line-3403-3425-1251-190	NL-HaNA_1.01.02_4634_0310	310	619	1713	7	7	start
4634		NL-HaNA_1.01.02_4634_0311-line-3387-1470-1390-223	NL-HaNA_1.01.02_4634_0311	311	621	1713	7	8	start
4634		NL-HaNA_1.01.02_4634_0314-line-3385-1307-1268-170	NL-HaNA_1.01.02_4634_0314	314	627	1713	7	10	start
4634		NL-HaNA_1.01.02_4634_0315-line-965-1349-1522-252	NL-HaNA_1.01.02_4634_0315	315	628	1713	7	11	start
4634		NL-HaNA_1.01.02_4634_0316-line-3327-2010-1515-217	NL-HaNA_1.01.02_4634_0316	316	631	1713	7	12	start
4634		NL-HaNA_1.01.02_4634_0321-line-1138-2333-1285-196	NL-HaNA_1.01.02_4634_0321	321	640	1713	7	13	start
4634		NL-HaNA_1.01.02_4634_0323-line-1194-1111-1351-197	NL-HaNA_1.01.02_4634_0323	323	644	1713	7	14	start
4634		NL-HaNA_1.01.02_4634_0325-line-1013-1176-1374-235	NL-HaNA_1.01.02_4634_0325	325	648	1713	7	17	start
4634		NL-HaNA_1.01.02_4634_0326-line-1069-2095-1419-222	NL-HaNA_1.01.02_4634_0326	326	650	1713	7	18	start
4634		NL-HaNA_1.01.02_4634_0327-line-3246-3137-1499-241	NL-HaNA_1.01.02_4634_0327	327	653	1713	7	19	start
4634		NL-HaNA_1.01.02_4634_0329-line-3314-1701-1277-194	NL-HaNA_1.01.02_4634_0329	329	657	1713	7	20	start
4634		NL-HaNA_1.01.02_4634_0334-line-3314-1181-1365-217	NL-HaNA_1.01.02_4634_0334	334	667	1713	7	22	start
4634		NL-HaNA_1.01.02_4634_0335-line-987-3016-1359-209	NL-HaNA_1.01.02_4634_0335	335	668	1713	7	24	start
4634		NL-HaNA_1.01.02_4634_0337-line-3348-262-1372-203	NL-HaNA_1.01.02_4634_0337	337	673	1713	7	25	start
4634		NL-HaNA_1.01.02_4634_0337-line-3331-1492-1342-196	NL-HaNA_1.01.02_4634_0337	337	673	1713	7	27	start
4634		NL-HaNA_1.01.02_4634_0338-line-1136-1178-1307-208	NL-HaNA_1.01.02_4634_0338	338	674	1713	7	28	start
4634		NL-HaNA_1.01.02_4634_0341-line-1025-1988-1320-220	NL-HaNA_1.01.02_4634_0341	341	680	1713	7	31	start
