inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4614		NL-HaNA_1.01.02_4614_0044-line-3545-691-1456-228	NL-HaNA_1.01.02_4614_0044	44	87	1703	1	2	start
4614		NL-HaNA_1.01.02_4614_0045-line-3591-1812-1414-265	NL-HaNA_1.01.02_4614_0045	45	89	1703	1	3	start
4614		NL-HaNA_1.01.02_4614_0046-line-3749-2855-1335-232	NL-HaNA_1.01.02_4614_0046	46	91	1703	1	4	start
4614		NL-HaNA_1.01.02_4614_0049-line-3660-3422-1355-223	NL-HaNA_1.01.02_4614_0049	49	97	1703	1	5	start
4614		NL-HaNA_1.01.02_4614_0050-line-1237-3358-1293-238	NL-HaNA_1.01.02_4614_0050	50	98	1703	1	6	start
4614		NL-HaNA_1.01.02_4614_0053-line-1171-2200-1406-225	NL-HaNA_1.01.02_4614_0053	53	104	1703	1	8	start
4614		NL-HaNA_1.01.02_4614_0053-line-1221-3313-1246-211	NL-HaNA_1.01.02_4614_0053	53	104	1703	1	9	start
4614		NL-HaNA_1.01.02_4614_0056-line-1295-2366-1313-245	NL-HaNA_1.01.02_4614_0056	56	110	1703	1	10	start
4614		NL-HaNA_1.01.02_4614_0057-line-1250-3641-1267-206	NL-HaNA_1.01.02_4614_0057	57	112	1703	1	12	start
4614		NL-HaNA_1.01.02_4614_0059-line-3753-390-1390-184	NL-HaNA_1.01.02_4614_0059	59	117	1703	1	13	start
4614		NL-HaNA_1.01.02_4614_0060-line-1323-876-1235-206	NL-HaNA_1.01.02_4614_0060	60	118	1703	1	15	start
4614		NL-HaNA_1.01.02_4614_0064-line-3912-2836-1182-227	NL-HaNA_1.01.02_4614_0064	64	127	1703	1	16	start
4614		NL-HaNA_1.01.02_4614_0068-line-3861-432-1197-201	NL-HaNA_1.01.02_4614_0068	68	135	1703	1	18	start
4614		NL-HaNA_1.01.02_4614_0070-line-3686-923-1327-277	NL-HaNA_1.01.02_4614_0070	70	139	1703	1	19	start
4614		NL-HaNA_1.01.02_4614_0071-line-1335-2425-1291-226	NL-HaNA_1.01.02_4614_0071	71	140	1703	1	20	start
4614		NL-HaNA_1.01.02_4614_0072-line-1333-1524-1248-277	NL-HaNA_1.01.02_4614_0072	72	142	1703	1	22	start
4614		NL-HaNA_1.01.02_4614_0074-line-3778-635-1287-188	NL-HaNA_1.01.02_4614_0074	74	147	1703	1	23	start
4614		NL-HaNA_1.01.02_4614_0075-line-1281-1892-1280-234	NL-HaNA_1.01.02_4614_0075	75	148	1703	1	24	start
4614		NL-HaNA_1.01.02_4614_0075-line-1289-3474-1158-210	NL-HaNA_1.01.02_4614_0075	75	148	1703	1	25	start
4614		NL-HaNA_1.01.02_4614_0077-line-1334-1908-1277-215	NL-HaNA_1.01.02_4614_0077	77	152	1703	1	26	start
4614		NL-HaNA_1.01.02_4614_0077-line-3741-302-1306-227	NL-HaNA_1.01.02_4614_0077	77	153	1703	1	27	start
4614		NL-HaNA_1.01.02_4614_0081-line-1258-44-1277-300	NL-HaNA_1.01.02_4614_0081	81	160	1703	1	29	start
4614		NL-HaNA_1.01.02_4614_0081-line-1306-2711-1251-250	NL-HaNA_1.01.02_4614_0081	81	160	1703	1	30	start
4614		NL-HaNA_1.01.02_4614_0081-line-3700-570-1293-211	NL-HaNA_1.01.02_4614_0081	81	161	1703	1	31	start
4614		NL-HaNA_1.01.02_4614_0083-line-1109-1050-1261-235	NL-HaNA_1.01.02_4614_0083	83	164	1703	1	26	no_start
4614		NL-HaNA_1.01.02_4614_0083-line-3850-773-1235-248	NL-HaNA_1.01.02_4614_0083	83	165	1703	1	31	start
4614		NL-HaNA_1.01.02_4614_0083-line-3878-3151-1188-216	NL-HaNA_1.01.02_4614_0083	83	165	1703	2	1	start
4614		NL-HaNA_1.01.02_4614_0084-line-3759-1686-1301-259	NL-HaNA_1.01.02_4614_0084	84	167	1703	2	2	start
4614		NL-HaNA_1.01.02_4614_0084-line-3841-2672-1285-237	NL-HaNA_1.01.02_4614_0084	84	167	1703	2	4	start
4614		NL-HaNA_1.01.02_4614_0087-line-1252-2535-1404-266	NL-HaNA_1.01.02_4614_0087	87	172	1703	2	5	start
4614		NL-HaNA_1.01.02_4614_0087-line-3771-3298-1297-231	NL-HaNA_1.01.02_4614_0087	87	173	1703	2	5	start
4614		NL-HaNA_1.01.02_4614_0088-line-1434-880-1207-216	NL-HaNA_1.01.02_4614_0088	88	174	1703	2	6	start
4614		NL-HaNA_1.01.02_4614_0089-line-1298-2288-1200-190	NL-HaNA_1.01.02_4614_0089	89	176	1703	2	8	start
