inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3302		NL-HaNA_1.01.02_3302_0032-line-3691-145-1118-224	NL-HaNA_1.01.02_3302_0032	32	63	1680	7	1	start
3302		NL-HaNA_1.01.02_3302_0035-line-3622-3448-1066-215	NL-HaNA_1.01.02_3302_0035	35	69	1680	7	2	start
3302		NL-HaNA_1.01.02_3302_0038-line-1112-1452-1120-275	NL-HaNA_1.01.02_3302_0038	38	74	1680	7	3	start
3302		NL-HaNA_1.01.02_3302_0040-line-3729-2519-905-215	NL-HaNA_1.01.02_3302_0040	40	79	1680	7	4	start
3302		NL-HaNA_1.01.02_3302_0045-line-3817-2113-989-172	NL-HaNA_1.01.02_3302_0045	45	89	1680	7	5	start
3302		NL-HaNA_1.01.02_3302_0047-line-3760-1898-1081-197	NL-HaNA_1.01.02_3302_0047	47	93	1680	7	6	start
3302		NL-HaNA_1.01.02_3302_0048-line-3767-2545-1014-253	NL-HaNA_1.01.02_3302_0048	48	95	1680	7	7	start
3302		NL-HaNA_1.01.02_3302_0048-line-3701-3011-924-218	NL-HaNA_1.01.02_3302_0048	48	95	1680	7	8	start
3302		NL-HaNA_1.01.02_3302_0050-line-1097-1633-1051-240	NL-HaNA_1.01.02_3302_0050	50	98	1680	7	9	start
3302		NL-HaNA_1.01.02_3302_0055-line-3685-845-990-190	NL-HaNA_1.01.02_3302_0055	55	109	1680	7	10	start
3302		NL-HaNA_1.01.02_3302_0057-line-1201-538-803-219	NL-HaNA_1.01.02_3302_0057	57	112	1680	7	11	start
3302		NL-HaNA_1.01.02_3302_0058-line-1149-1123-1093-209	NL-HaNA_1.01.02_3302_0058	58	114	1680	7	12	start
3302		NL-HaNA_1.01.02_3302_0060-line-1248-1186-1059-196	NL-HaNA_1.01.02_3302_0060	60	118	1680	7	13	start
3302		NL-HaNA_1.01.02_3302_0067-line-3575-359-1147-246	NL-HaNA_1.01.02_3302_0067	67	133	1680	7	14	start
3302		NL-HaNA_1.01.02_3302_0067-line-3609-796-1027-231	NL-HaNA_1.01.02_3302_0067	67	133	1680	7	15	start
3302		NL-HaNA_1.01.02_3302_0069-line-3586-2908-1038-262	NL-HaNA_1.01.02_3302_0069	69	137	1680	7	16	start
3302		NL-HaNA_1.01.02_3302_0072-line-3619-2125-1302-302	NL-HaNA_1.01.02_3302_0072	72	143	1680	7	17	start
3302		NL-HaNA_1.01.02_3302_0077-line-3607-1441-922-240	NL-HaNA_1.01.02_3302_0077	77	153	1680	7	18	start
3302		NL-HaNA_1.01.02_3302_0080-line-1219-1911-1031-218	NL-HaNA_1.01.02_3302_0080	80	158	1680	7	19	start
3302		NL-HaNA_1.01.02_3302_0082-line-3698-3420-1056-228	NL-HaNA_1.01.02_3302_0082	82	163	1680	7	20	start
3302		NL-HaNA_1.01.02_3302_0084-line-1165-3054-1251-269	NL-HaNA_1.01.02_3302_0084	84	166	1680	7	21	start
3302		NL-HaNA_1.01.02_3302_0084-line-1123-3505-1137-237	NL-HaNA_1.01.02_3302_0084	84	166	1680	7	22	start
3302		NL-HaNA_1.01.02_3302_0085-line-3591-1403-1056-225	NL-HaNA_1.01.02_3302_0085	85	169	1680	7	23	start
3302		NL-HaNA_1.01.02_3302_0088-line-3605-1890-1241-224	NL-HaNA_1.01.02_3302_0088	88	175	1680	7	24	start
3302		NL-HaNA_1.01.02_3302_0093-line-3652-312-961-226	NL-HaNA_1.01.02_3302_0093	93	185	1680	7	25	start
3302		NL-HaNA_1.01.02_3302_0096-line-1139-956-1166-213	NL-HaNA_1.01.02_3302_0096	96	190	1680	7	26	start
3302		NL-HaNA_1.01.02_3302_0100-line-1205-3588-1127-198	NL-HaNA_1.01.02_3302_0100	100	198	1680	7	27	start
3302		NL-HaNA_1.01.02_3302_0101-line-3582-626-1150-249	NL-HaNA_1.01.02_3302_0101	101	201	1680	7	28	start
