inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3156		NL-HaNA_1.01.02_3156_0014-line-4219-1948-1301-155	NL-HaNA_1.01.02_3156_0014	14	27	1606	1	7	start
3156		NL-HaNA_1.01.02_3156_0018-line-4260-2440-1430-226	NL-HaNA_1.01.02_3156_0018	18	35	1606	1	10	start
3156		NL-HaNA_1.01.02_3156_0022-line-1488-1053-1191-214	NL-HaNA_1.01.02_3156_0022	22	42	1606	1	12	start
3156		NL-HaNA_1.01.02_3156_0026-line-1376-2858-1335-219	NL-HaNA_1.01.02_3156_0026	26	50	1606	1	14	start
3156		NL-HaNA_1.01.02_3156_0029-line-1347-1039-1221-203	NL-HaNA_1.01.02_3156_0029	29	56	1606	1	16	start
3156		NL-HaNA_1.01.02_3156_0029-line-1325-1250-1218-177	NL-HaNA_1.01.02_3156_0029	29	56	1606	1	17	start
3156		NL-HaNA_1.01.02_3156_0031-line-4112-476-1311-234	NL-HaNA_1.01.02_3156_0031	31	61	1606	1	19	start
3156		NL-HaNA_1.01.02_3156_0033-line-1364-957-1270-195	NL-HaNA_1.01.02_3156_0033	33	64	1606	1	20	start
3156		NL-HaNA_1.01.02_3156_0033-line-3972-2463-1417-237	NL-HaNA_1.01.02_3156_0033	33	65	1606	1	21	start
3156		NL-HaNA_1.01.02_3156_0035-line-1477-1279-1206-234	NL-HaNA_1.01.02_3156_0035	35	68	1606	1	22	start
3156		NL-HaNA_1.01.02_3156_0035-line-1408-1440-1242-220	NL-HaNA_1.01.02_3156_0035	35	68	1606	1	23	start
3156		NL-HaNA_1.01.02_3156_0036-line-2941-2777-2594-209	NL-HaNA_1.01.02_3156_0036	36	71	1606	1	24	start
3156		NL-HaNA_1.01.02_3156_0039-line-3942-468-1645-252	NL-HaNA_1.01.02_3156_0039	39	77	1606	1	27	start
3156		NL-HaNA_1.01.02_3156_0040-line-1438-1845-1275-242	NL-HaNA_1.01.02_3156_0040	40	78	1606	1	28	start
3156		NL-HaNA_1.01.02_3156_0040-line-4118-2696-1405-199	NL-HaNA_1.01.02_3156_0040	40	79	1606	1	31	start
3156		NL-HaNA_1.01.02_3156_0045-line-1418-1540-1196-185	NL-HaNA_1.01.02_3156_0045	45	88	1606	2	1	start
3156		NL-HaNA_1.01.02_3156_0046-line-2983-1725-2297-218	NL-HaNA_1.01.02_3156_0046	46	91	1606	2	2	start
3156		NL-HaNA_1.01.02_3156_0047-line-1368-2847-1246-219	NL-HaNA_1.01.02_3156_0047	47	92	1606	2	3	start
3156		NL-HaNA_1.01.02_3156_0049-line-1455-2115-1269-203	NL-HaNA_1.01.02_3156_0049	49	96	1606	2	4	start
3156		NL-HaNA_1.01.02_3156_0052-line-4184-1456-1305-178	NL-HaNA_1.01.02_3156_0052	52	103	1606	2	5	start
3156		NL-HaNA_1.01.02_3156_0052-line-4084-1617-1223-220	NL-HaNA_1.01.02_3156_0052	52	103	1606	2	6	start
3156		NL-HaNA_1.01.02_3156_0053-line-1497-1261-1216-216	NL-HaNA_1.01.02_3156_0053	53	104	1606	2	8	start
3156		NL-HaNA_1.01.02_3156_0055-line-1221-890-1159-215	NL-HaNA_1.01.02_3156_0055	55	108	1606	2	9	start
3156		NL-HaNA_1.01.02_3156_0055-line-4006-1627-1083-205	NL-HaNA_1.01.02_3156_0055	55	109	1606	2	10	start
3156		NL-HaNA_1.01.02_3156_0057-line-1261-1391-1309-217	NL-HaNA_1.01.02_3156_0057	57	112	1606	2	11	start
3156		NL-HaNA_1.01.02_3156_0060-line-1278-2655-1203-227	NL-HaNA_1.01.02_3156_0060	60	118	1606	2	13	start
3156		NL-HaNA_1.01.02_3156_0061-line-1299-3166-1352-221	NL-HaNA_1.01.02_3156_0061	61	120	1606	2	14	start
3156		NL-HaNA_1.01.02_3156_0061-line-3980-509-1315-248	NL-HaNA_1.01.02_3156_0061	61	121	1606	2	15	start
3156		NL-HaNA_1.01.02_3156_0063-line-4037-2891-1164-228	NL-HaNA_1.01.02_3156_0063	63	125	1606	2	16	start
3156		NL-HaNA_1.01.02_3156_0065-line-205-1487-2433-230	NL-HaNA_1.01.02_3156_0065	65	128	1606	2	17	start
3156		NL-HaNA_1.01.02_3156_0066-line-1282-2693-1421-250	NL-HaNA_1.01.02_3156_0066	66	130	1606	2	18	start
3156		NL-HaNA_1.01.02_3156_0068-line-1231-1943-1476-255	NL-HaNA_1.01.02_3156_0068	68	134	1606	2	19	start
3156		NL-HaNA_1.01.02_3156_0068-line-1312-2169-1288-190	NL-HaNA_1.01.02_3156_0068	68	134	1606	2	20	start
3156		NL-HaNA_1.01.02_3156_0068-line-3988-2913-1286-201	NL-HaNA_1.01.02_3156_0068	68	135	1606	2	21	start
3156		NL-HaNA_1.01.02_3156_0070-line-4108-560-1400-245	NL-HaNA_1.01.02_3156_0070	70	139	1606	2	22	start
3156		NL-HaNA_1.01.02_3156_0070-line-4138-802-1256-238	NL-HaNA_1.01.02_3156_0070	70	139	1606	2	23	start
3156		NL-HaNA_1.01.02_3156_0070-line-3881-2353-1498-226	NL-HaNA_1.01.02_3156_0070	70	139	1606	2	24	start
3156		NL-HaNA_1.01.02_3156_0074-line-250-945-2533-217	NL-HaNA_1.01.02_3156_0074	74	146	1606	2	25	start
3156		NL-HaNA_1.01.02_3156_0075-line-4122-911-1363-226	NL-HaNA_1.01.02_3156_0075	75	149	1606	2	26	start
3156		NL-HaNA_1.01.02_3156_0075-line-4122-1190-1314-238	NL-HaNA_1.01.02_3156_0075	75	149	1606	2	27	start
3156		NL-HaNA_1.01.02_3156_0100-line-2742-2402-2369-235	NL-HaNA_1.01.02_3156_0100	100	199	1606	3	1	start
3156		NL-HaNA_1.01.02_3156_0105-line-1351-2064-968-198	NL-HaNA_1.01.02_3156_0105	105	208	1606	3	2	start
3156		NL-HaNA_1.01.02_3156_0105-line-3736-1486-1309-204	NL-HaNA_1.01.02_3156_0105	105	209	1606	3	3	start
3156		NL-HaNA_1.01.02_3156_0106-line-3784-1729-1255-225	NL-HaNA_1.01.02_3156_0106	106	211	1606	3	4	start
3156		NL-HaNA_1.01.02_3156_0108-line-3995-1488-1195-236	NL-HaNA_1.01.02_3156_0108	108	215	1606	3	5	start
3156		NL-HaNA_1.01.02_3156_0108-line-2829-1729-2345-197	NL-HaNA_1.01.02_3156_0108	108	215	1606	3	6	start
3156		NL-HaNA_1.01.02_3156_0109-line-4013-2029-1107-183	NL-HaNA_1.01.02_3156_0109	109	217	1606	3	7	start
3156		NL-HaNA_1.01.02_3156_0109-line-3940-2238-1173-175	NL-HaNA_1.01.02_3156_0109	109	217	1606	3	8	start
3156		NL-HaNA_1.01.02_3156_0118-line-1163-980-1219-229	NL-HaNA_1.01.02_3156_0118	118	234	1606	3	9	start
3156		NL-HaNA_1.01.02_3156_0118-line-3909-2804-1280-192	NL-HaNA_1.01.02_3156_0118	118	235	1606	3	10	start
3156		NL-HaNA_1.01.02_3156_0123-line-4110-1580-1154-206	NL-HaNA_1.01.02_3156_0123	123	245	1606	3	13	start
3156		NL-HaNA_1.01.02_3156_0126-line-4143-1263-1197-214	NL-HaNA_1.01.02_3156_0126	126	251	1606	3	14	start
3156		NL-HaNA_1.01.02_3156_0127-line-4109-2468-1271-195	NL-HaNA_1.01.02_3156_0127	127	253	1606	3	15	start
3156		NL-HaNA_1.01.02_3156_0129-line-1333-1474-1240-201	NL-HaNA_1.01.02_3156_0129	129	256	1606	3	16	start
3156		NL-HaNA_1.01.02_3156_0132-line-1219-3129-1447-177	NL-HaNA_1.01.02_3156_0132	132	262	1606	3	17	start
3156		NL-HaNA_1.01.02_3156_0135-line-211-1572-2480-202	NL-HaNA_1.01.02_3156_0135	135	268	1606	3	18	start
3156		NL-HaNA_1.01.02_3156_0143-line-1383-2185-1236-191	NL-HaNA_1.01.02_3156_0143	143	284	1606	3	21	start
3156		NL-HaNA_1.01.02_3156_0146-line-4032-2146-1417-225	NL-HaNA_1.01.02_3156_0146	146	291	1606	3	22	start
3156		NL-HaNA_1.01.02_3156_0149-line-1349-2376-1189-210	NL-HaNA_1.01.02_3156_0149	149	296	1606	3	23	start
3156		NL-HaNA_1.01.02_3156_0152-line-157-2192-2506-224	NL-HaNA_1.01.02_3156_0152	152	302	1606	3	24	start
3156		NL-HaNA_1.01.02_3156_0153-line-1283-2248-1474-202	NL-HaNA_1.01.02_3156_0153	153	304	1606	3	25	start
3156		NL-HaNA_1.01.02_3156_0156-line-1290-679-1311-167	NL-HaNA_1.01.02_3156_0156	156	310	1606	3	27	start
3156		NL-HaNA_1.01.02_3156_0160-line-3906-1847-1270-229	NL-HaNA_1.01.02_3156_0160	160	319	1606	3	30	start
3156		NL-HaNA_1.01.02_3156_0162-line-1388-2125-1212-212	NL-HaNA_1.01.02_3156_0162	162	322	1606	3	31	start
3156		NL-HaNA_1.01.02_3156_0163-line-3951-1672-1186-212	NL-HaNA_1.01.02_3156_0163	163	325	1606	4	1	start
3156		NL-HaNA_1.01.02_3156_0165-line-1392-3116-1295-233	NL-HaNA_1.01.02_3156_0165	165	328	1606	4	2	start
3156		NL-HaNA_1.01.02_3156_0168-line-3929-1402-1083-190	NL-HaNA_1.01.02_3156_0168	168	335	1606	4	4	start
3156		NL-HaNA_1.01.02_3156_0172-line-3864-3029-1447-199	NL-HaNA_1.01.02_3156_0172	172	343	1606	4	12	start
3156		NL-HaNA_1.01.02_3156_0173-line-4072-785-1198-208	NL-HaNA_1.01.02_3156_0173	173	345	1606	4	13	start
3156		NL-HaNA_1.01.02_3156_0176-line-1253-3193-1332-245	NL-HaNA_1.01.02_3156_0176	176	350	1606	4	14	start
3156		NL-HaNA_1.01.02_3156_0177-line-72-3170-2493-178	NL-HaNA_1.01.02_3156_0177	177	352	1606	4	15	start
3156		NL-HaNA_1.01.02_3156_0178-line-1286-1844-1274-218	NL-HaNA_1.01.02_3156_0178	178	354	1606	4	16	start
3156		NL-HaNA_1.01.02_3156_0186-line-4076-1421-1219-217	NL-HaNA_1.01.02_3156_0186	186	371	1606	4	18	start
3156		NL-HaNA_1.01.02_3156_0189-line-4056-3160-1008-246	NL-HaNA_1.01.02_3156_0189	189	377	1606	4	20	start
3156		NL-HaNA_1.01.02_3156_0191-line-3702-1684-1633-233	NL-HaNA_1.01.02_3156_0191	191	381	1606	4	22	start
3156		NL-HaNA_1.01.02_3156_0197-line-1333-2194-1361-209	NL-HaNA_1.01.02_3156_0197	197	392	1606	4	23	start
3156		NL-HaNA_1.01.02_3156_0198-line-3994-2067-1133-167	NL-HaNA_1.01.02_3156_0198	198	395	1606	4	25	start
3156		NL-HaNA_1.01.02_3156_0200-line-4024-855-1192-236	NL-HaNA_1.01.02_3156_0200	200	399	1606	4	26	start
3156		NL-HaNA_1.01.02_3156_0202-line-1306-2127-1218-192	NL-HaNA_1.01.02_3156_0202	202	402	1606	4	27	start
3156		NL-HaNA_1.01.02_3156_0207-line-1279-1651-1239-196	NL-HaNA_1.01.02_3156_0207	207	412	1606	4	28	start
3156		NL-HaNA_1.01.02_3156_0208-line-4129-1311-1258-242	NL-HaNA_1.01.02_3156_0208	208	415	1606	4	29	start
3156		NL-HaNA_1.01.02_3156_0210-line-4029-2903-1320-179	NL-HaNA_1.01.02_3156_0210	210	419	1606	4	30	start
3156		NL-HaNA_1.01.02_3156_0216-line-4026-1324-1112-172	NL-HaNA_1.01.02_3156_0216	216	431	1606	5	3	start
3156		NL-HaNA_1.01.02_3156_0220-line-124-471-2354-303	NL-HaNA_1.01.02_3156_0220	220	438	1606	5	4	start
3156		NL-HaNA_1.01.02_3156_0222-line-4017-1862-1223-168	NL-HaNA_1.01.02_3156_0222	222	443	1606	5	6	start
3156		NL-HaNA_1.01.02_3156_0226-line-1330-2638-1142-166	NL-HaNA_1.01.02_3156_0226	226	450	1606	5	7	start
3156		NL-HaNA_1.01.02_3156_0230-line-1271-770-1100-210	NL-HaNA_1.01.02_3156_0230	230	458	1606	5	9	start
3156		NL-HaNA_1.01.02_3156_0231-line-4072-3096-1114-222	NL-HaNA_1.01.02_3156_0231	231	461	1606	5	10	start
3156		NL-HaNA_1.01.02_3156_0233-line-4105-3178-987-196	NL-HaNA_1.01.02_3156_0233	233	465	1606	5	11	start
3156		NL-HaNA_1.01.02_3156_0234-line-1303-2576-1147-193	NL-HaNA_1.01.02_3156_0234	234	466	1606	5	12	start
3156		NL-HaNA_1.01.02_3156_0237-line-1359-581-1270-201	NL-HaNA_1.01.02_3156_0237	237	472	1606	5	13	start
3156		NL-HaNA_1.01.02_3156_0245-line-4136-1815-1117-257	NL-HaNA_1.01.02_3156_0245	245	489	1606	5	16	start
3156		NL-HaNA_1.01.02_3156_0250-line-1485-802-1100-226	NL-HaNA_1.01.02_3156_0250	250	498	1606	5	18	start
3156		NL-HaNA_1.01.02_3156_0257-line-1452-3103-1242-233	NL-HaNA_1.01.02_3156_0257	257	512	1606	5	20	start
3156		NL-HaNA_1.01.02_3156_0263-line-1531-1389-1267-195	NL-HaNA_1.01.02_3156_0263	263	524	1606	5	21	start
3156		NL-HaNA_1.01.02_3156_0278-line-4136-1964-1241-178	NL-HaNA_1.01.02_3156_0278	278	555	1606	5	28	start
3156		NL-HaNA_1.01.02_3156_0280-line-1602-2534-1048-168	NL-HaNA_1.01.02_3156_0280	280	558	1606	5	29	start
3156		NL-HaNA_1.01.02_3156_0281-line-4151-2866-1239-226	NL-HaNA_1.01.02_3156_0281	281	561	1606	5	30	start
3156		NL-HaNA_1.01.02_3156_0286-line-1438-958-1084-194	NL-HaNA_1.01.02_3156_0286	286	570	1606	6	1	start
3156		NL-HaNA_1.01.02_3156_0290-line-1412-2867-1133-207	NL-HaNA_1.01.02_3156_0290	290	578	1606	6	2	start
3156		NL-HaNA_1.01.02_3156_0291-line-1337-1614-1015-173	NL-HaNA_1.01.02_3156_0291	291	580	1606	6	3	start
3156		NL-HaNA_1.01.02_3156_0291-line-4107-2280-1217-235	NL-HaNA_1.01.02_3156_0291	291	581	1606	6	4	start
3156		NL-HaNA_1.01.02_3156_0293-line-1426-1540-1006-212	NL-HaNA_1.01.02_3156_0293	293	584	1606	6	6	start
3156		NL-HaNA_1.01.02_3156_0295-line-332-1590-2352-242	NL-HaNA_1.01.02_3156_0295	295	588	1606	6	7	start
3156		NL-HaNA_1.01.02_3156_0297-line-4156-1312-1079-198	NL-HaNA_1.01.02_3156_0297	297	593	1606	6	8	start
