inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3197		NL-HaNA_1.01.02_3197_0009-line-1441-2075-1413-237	NL-HaNA_1.01.02_3197_0009	9	16	1638	1	3	start
3197		NL-HaNA_1.01.02_3197_0009-line-1395-2717-1342-169	NL-HaNA_1.01.02_3197_0009	9	16	1638	1	4	start
3197		NL-HaNA_1.01.02_3197_0012-line-1392-926-1299-182	NL-HaNA_1.01.02_3197_0012	12	22	1638	1	5	start
3197		NL-HaNA_1.01.02_3197_0015-line-4274-1686-1248-239	NL-HaNA_1.01.02_3197_0015	15	29	1638	1	7	start
3197		NL-HaNA_1.01.02_3197_0017-line-1409-1365-1432-232	NL-HaNA_1.01.02_3197_0017	17	32	1638	1	8	start
3197		NL-HaNA_1.01.02_3197_0017-line-199-2361-2651-269	NL-HaNA_1.01.02_3197_0017	17	32	1638	1	9	start
3197		NL-HaNA_1.01.02_3197_0021-line-1449-1296-1313-209	NL-HaNA_1.01.02_3197_0021	21	40	1638	1	10	start
3197		NL-HaNA_1.01.02_3197_0021-line-217-1835-2441-204	NL-HaNA_1.01.02_3197_0021	21	40	1638	1	11	start
3197		NL-HaNA_1.01.02_3197_0023-line-4370-1752-1173-186	NL-HaNA_1.01.02_3197_0023	23	45	1638	1	12	start
3197		NL-HaNA_1.01.02_3197_0027-line-4288-1285-1285-267	NL-HaNA_1.01.02_3197_0027	27	53	1638	1	13	start
3197		NL-HaNA_1.01.02_3197_0031-line-4201-470-1279-182	NL-HaNA_1.01.02_3197_0031	31	61	1638	1	14	start
3197		NL-HaNA_1.01.02_3197_0035-line-2992-466-2347-181	NL-HaNA_1.01.02_3197_0035	35	69	1638	1	15	start
3197		NL-HaNA_1.01.02_3197_0038-line-1506-1052-1246-190	NL-HaNA_1.01.02_3197_0038	38	74	1638	1	16	start
3197		NL-HaNA_1.01.02_3197_0040-line-234-926-2432-222	NL-HaNA_1.01.02_3197_0040	40	78	1638	1	17	start
3197		NL-HaNA_1.01.02_3197_0042-line-1448-431-1242-236	NL-HaNA_1.01.02_3197_0042	42	82	1638	1	19	start
3197		NL-HaNA_1.01.02_3197_0044-line-1442-2869-1236-191	NL-HaNA_1.01.02_3197_0044	44	86	1638	1	20	start
3197		NL-HaNA_1.01.02_3197_0046-line-1463-1407-1108-224	NL-HaNA_1.01.02_3197_0046	46	90	1638	1	21	start
3197		NL-HaNA_1.01.02_3197_0049-line-1420-780-1297-229	NL-HaNA_1.01.02_3197_0049	49	96	1638	1	22	start
3197		NL-HaNA_1.01.02_3197_0050-line-160-3207-2549-255	NL-HaNA_1.01.02_3197_0050	50	98	1638	1	23	start
3197		NL-HaNA_1.01.02_3197_0052-line-4230-2313-1278-201	NL-HaNA_1.01.02_3197_0052	52	103	1638	1	24	start
3197		NL-HaNA_1.01.02_3197_0052-line-4209-2730-1151-165	NL-HaNA_1.01.02_3197_0052	52	103	1638	1	25	start
3197		NL-HaNA_1.01.02_3197_0054-line-1501-1143-1146-222	NL-HaNA_1.01.02_3197_0054	54	106	1638	1	26	start
3197		NL-HaNA_1.01.02_3197_0057-line-4351-1135-1241-213	NL-HaNA_1.01.02_3197_0057	57	113	1638	1	28	start
3197		NL-HaNA_1.01.02_3197_0059-line-3024-3217-2544-199	NL-HaNA_1.01.02_3197_0059	59	117	1638	1	29	start
3197		NL-HaNA_1.01.02_3197_0062-line-1613-585-1200-156	NL-HaNA_1.01.02_3197_0062	62	122	1638	1	30	start
3197		NL-HaNA_1.01.02_3197_0064-line-1502-3067-1314-216	NL-HaNA_1.01.02_3197_0064	64	126	1638	1	31	start
3197		NL-HaNA_1.01.02_3197_0066-line-1525-1233-1084-199	NL-HaNA_1.01.02_3197_0066	66	130	1638	2	2	start
3197		NL-HaNA_1.01.02_3197_0068-line-1511-1016-1173-208	NL-HaNA_1.01.02_3197_0068	68	134	1638	2	3	start
3197		NL-HaNA_1.01.02_3197_0071-line-1457-473-1103-172	NL-HaNA_1.01.02_3197_0071	71	140	1638	2	4	start
3197		NL-HaNA_1.01.02_3197_0072-line-4328-1319-1126-222	NL-HaNA_1.01.02_3197_0072	72	143	1638	2	5	start
3197		NL-HaNA_1.01.02_3197_0075-line-4331-574-1158-196	NL-HaNA_1.01.02_3197_0075	75	149	1638	2	6	start
3197		NL-HaNA_1.01.02_3197_0076-line-4206-2922-1284-205	NL-HaNA_1.01.02_3197_0076	76	151	1638	2	7	start
3197		NL-HaNA_1.01.02_3197_0081-line-1407-776-1096-211	NL-HaNA_1.01.02_3197_0081	81	160	1638	2	10	start
3197		NL-HaNA_1.01.02_3197_0083-line-1481-2432-1079-196	NL-HaNA_1.01.02_3197_0083	83	164	1638	2	11	start
3197		NL-HaNA_1.01.02_3197_0085-line-1464-2328-1264-225	NL-HaNA_1.01.02_3197_0085	85	168	1638	2	12	start
3197		NL-HaNA_1.01.02_3197_0088-line-1474-1619-1096-214	NL-HaNA_1.01.02_3197_0088	88	174	1638	2	13	start
3197		NL-HaNA_1.01.02_3197_0091-line-155-3200-2582-225	NL-HaNA_1.01.02_3197_0091	91	180	1638	2	14	start
3197		NL-HaNA_1.01.02_3197_0093-line-4221-2147-1095-187	NL-HaNA_1.01.02_3197_0093	93	185	1638	2	16	start
3197		NL-HaNA_1.01.02_3197_0096-line-4313-2636-1197-189	NL-HaNA_1.01.02_3197_0096	96	191	1638	2	17	start
3197		NL-HaNA_1.01.02_3197_0099-line-1493-1851-1094-167	NL-HaNA_1.01.02_3197_0099	99	196	1638	2	18	start
3197		NL-HaNA_1.01.02_3197_0102-line-1499-751-1207-207	NL-HaNA_1.01.02_3197_0102	102	202	1638	2	20	start
3197		NL-HaNA_1.01.02_3197_0104-line-1429-1320-1195-190	NL-HaNA_1.01.02_3197_0104	104	206	1638	2	21	start
3197		NL-HaNA_1.01.02_3197_0104-line-1370-1791-1169-189	NL-HaNA_1.01.02_3197_0104	104	206	1638	2	22	start
3197		NL-HaNA_1.01.02_3197_0105-line-4225-1474-1108-189	NL-HaNA_1.01.02_3197_0105	105	209	1638	2	23	start
3197		NL-HaNA_1.01.02_3197_0112-line-4229-3219-1252-186	NL-HaNA_1.01.02_3197_0112	112	223	1638	2	27	start
3197		NL-HaNA_1.01.02_3197_0114-line-4165-3240-1382-200	NL-HaNA_1.01.02_3197_0114	114	227	1638	2	28	start
3197		NL-HaNA_1.01.02_3197_0115-line-1349-404-1341-215	NL-HaNA_1.01.02_3197_0115	115	228	1638	3	1	start
3197		NL-HaNA_1.01.02_3197_0118-line-1419-1741-1089-195	NL-HaNA_1.01.02_3197_0118	118	234	1638	3	3	start
3197		NL-HaNA_1.01.02_3197_0121-line-4231-1956-1029-227	NL-HaNA_1.01.02_3197_0121	121	241	1638	3	4	start
3197		NL-HaNA_1.01.02_3197_0122-line-4231-2764-1034-194	NL-HaNA_1.01.02_3197_0122	122	243	1638	3	5	start
3197		NL-HaNA_1.01.02_3197_0125-line-4319-1027-1155-199	NL-HaNA_1.01.02_3197_0125	125	249	1638	3	6	start
3197		NL-HaNA_1.01.02_3197_0130-line-1478-444-1263-238	NL-HaNA_1.01.02_3197_0130	130	258	1638	3	7	start
3197		NL-HaNA_1.01.02_3197_0131-line-4186-772-1140-209	NL-HaNA_1.01.02_3197_0131	131	261	1638	3	9	start
3197		NL-HaNA_1.01.02_3197_0140-line-154-3232-2475-228	NL-HaNA_1.01.02_3197_0140	140	278	1638	3	13	start
3197		NL-HaNA_1.01.02_3197_0142-line-4286-996-1248-187	NL-HaNA_1.01.02_3197_0142	142	283	1638	3	14	start
3197		NL-HaNA_1.01.02_3197_0147-line-2987-1028-2522-257	NL-HaNA_1.01.02_3197_0147	147	293	1638	3	17	start
3197		NL-HaNA_1.01.02_3197_0150-line-3061-3372-2478-192	NL-HaNA_1.01.02_3197_0150	150	299	1638	3	18	start
3197		NL-HaNA_1.01.02_3197_0157-line-1535-2616-1172-191	NL-HaNA_1.01.02_3197_0157	157	312	1638	3	20	start
3197		NL-HaNA_1.01.02_3197_0161-line-1471-1566-1115-159	NL-HaNA_1.01.02_3197_0161	161	320	1638	3	21	start
3197		NL-HaNA_1.01.02_3197_0162-line-3020-2839-2498-204	NL-HaNA_1.01.02_3197_0162	162	323	1638	3	23	start
3197		NL-HaNA_1.01.02_3197_0164-line-1477-1414-1284-210	NL-HaNA_1.01.02_3197_0164	164	326	1638	3	24	start
3197		NL-HaNA_1.01.02_3197_0167-line-1551-1715-1185-225	NL-HaNA_1.01.02_3197_0167	167	332	1638	3	25	start
3197		NL-HaNA_1.01.02_3197_0170-line-2945-1965-2557-238	NL-HaNA_1.01.02_3197_0170	170	339	1638	3	26	start
3197		NL-HaNA_1.01.02_3197_0173-line-173-3249-2593-243	NL-HaNA_1.01.02_3197_0173	173	344	1638	3	27	start
3197		NL-HaNA_1.01.02_3197_0178-line-215-1384-2475-195	NL-HaNA_1.01.02_3197_0178	178	354	1638	3	29	start
3197		NL-HaNA_1.01.02_3197_0181-line-230-2292-2545-172	NL-HaNA_1.01.02_3197_0181	181	360	1638	3	30	start
3197		NL-HaNA_1.01.02_3197_0184-line-2894-2355-2675-235	NL-HaNA_1.01.02_3197_0184	184	367	1638	3	31	start
3197		NL-HaNA_1.01.02_3197_0187-line-4174-1951-1153-186	NL-HaNA_1.01.02_3197_0187	187	373	1638	4	1	start
3197		NL-HaNA_1.01.02_3197_0190-line-1347-2877-1373-198	NL-HaNA_1.01.02_3197_0190	190	378	1638	4	2	start
3197		NL-HaNA_1.01.02_3197_0203-line-1575-676-1194-213	NL-HaNA_1.01.02_3197_0203	203	404	1638	4	9	start
3197		NL-HaNA_1.01.02_3197_0206-line-4278-2593-1001-196	NL-HaNA_1.01.02_3197_0206	206	411	1638	4	10	start
3197		NL-HaNA_1.01.02_3197_0209-line-4231-2601-1169-190	NL-HaNA_1.01.02_3197_0209	209	417	1638	4	11	start
3197		NL-HaNA_1.01.02_3197_0209-line-4183-2996-1217-229	NL-HaNA_1.01.02_3197_0209	209	417	1638	4	12	start
3197		NL-HaNA_1.01.02_3197_0214-line-4275-2106-1162-187	NL-HaNA_1.01.02_3197_0214	214	427	1638	4	14	start
3197		NL-HaNA_1.01.02_3197_0216-line-1422-968-1151-216	NL-HaNA_1.01.02_3197_0216	216	430	1638	4	15	start
3197		NL-HaNA_1.01.02_3197_0217-line-1432-2515-1110-193	NL-HaNA_1.01.02_3197_0217	217	432	1638	4	16	start
3197		NL-HaNA_1.01.02_3197_0220-line-1515-1203-1126-154	NL-HaNA_1.01.02_3197_0220	220	438	1638	4	17	start
3197		NL-HaNA_1.01.02_3197_0223-line-1424-2119-1443-195	NL-HaNA_1.01.02_3197_0223	223	444	1638	4	18	start
3197		NL-HaNA_1.01.02_3197_0223-line-1527-2478-1132-207	NL-HaNA_1.01.02_3197_0223	223	444	1638	4	19	start
3197		NL-HaNA_1.01.02_3197_0225-line-271-3342-2545-188	NL-HaNA_1.01.02_3197_0225	225	448	1638	4	21	start
3197		NL-HaNA_1.01.02_3197_0227-line-4388-1892-1081-166	NL-HaNA_1.01.02_3197_0227	227	453	1638	4	22	start
3197		NL-HaNA_1.01.02_3197_0231-line-4370-892-1202-210	NL-HaNA_1.01.02_3197_0231	231	461	1638	4	23	start
3197		NL-HaNA_1.01.02_3197_0233-line-4330-1128-1153-194	NL-HaNA_1.01.02_3197_0233	233	465	1638	4	24	start
3197		NL-HaNA_1.01.02_3197_0234-line-4247-3281-1281-154	NL-HaNA_1.01.02_3197_0234	234	467	1638	4	25	start
3197		NL-HaNA_1.01.02_3197_0235-line-1439-366-1317-175	NL-HaNA_1.01.02_3197_0235	235	468	1638	4	26	start
3197		NL-HaNA_1.01.02_3197_0236-line-2965-1743-2462-184	NL-HaNA_1.01.02_3197_0236	236	471	1638	4	27	start
3197		NL-HaNA_1.01.02_3197_0237-line-2932-2842-2583-175	NL-HaNA_1.01.02_3197_0237	237	473	1638	4	28	start
