inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4810		NL-HaNA_1.01.02_4810_0069-line-1134-1343-1266-296	NL-HaNA_1.01.02_4810_0069	69	136	1651	1	21	start
4810		NL-HaNA_1.01.02_4810_0071-line-1020-428-1303-307	NL-HaNA_1.01.02_4810_0071	71	140	1651	1	23	start
4810		NL-HaNA_1.01.02_4810_0072-line-1154-2332-1205-253	NL-HaNA_1.01.02_4810_0072	72	142	1651	1	24	start
4810		NL-HaNA_1.01.02_4810_0280-line-1244-1753-1316-295	NL-HaNA_1.01.02_4810_0280	280	558	1651	2	2	start
4810		NL-HaNA_1.01.02_4810_0281-line-1295-1513-1353-224	NL-HaNA_1.01.02_4810_0281	281	560	1651	2	3	start
4810		NL-HaNA_1.01.02_4810_0283-line-3560-1730-1377-261	NL-HaNA_1.01.02_4810_0283	283	565	1651	2	4	start
4810		NL-HaNA_1.01.02_4810_0286-line-1201-1898-1386-288	NL-HaNA_1.01.02_4810_0286	286	570	1651	2	5	start
4810		NL-HaNA_1.01.02_4810_0286-line-1162-2369-1302-273	NL-HaNA_1.01.02_4810_0286	286	570	1651	2	6	start
4810		NL-HaNA_1.01.02_4810_0317-line-3552-1174-1286-313	NL-HaNA_1.01.02_4810_0317	317	633	1651	2	7	start
4810		NL-HaNA_1.01.02_4810_0328-line-1107-1474-1364-384	NL-HaNA_1.01.02_4810_0328	328	654	1651	2	9	start
4810		NL-HaNA_1.01.02_4810_0341-line-1156-2639-1374-289	NL-HaNA_1.01.02_4810_0341	341	680	1651	2	10	start
4810		NL-HaNA_1.01.02_4810_0352-line-1043-2146-1442-255	NL-HaNA_1.01.02_4810_0352	352	702	1651	2	12	start
4810		NL-HaNA_1.01.02_4810_0352-line-1096-2462-1296-331	NL-HaNA_1.01.02_4810_0352	352	702	1651	2	13	start
4810		NL-HaNA_1.01.02_4810_0361-line-1227-905-1327-240	NL-HaNA_1.01.02_4810_0361	361	720	1651	2	14	start
4810		NL-HaNA_1.01.02_4810_0369-line-1021-1301-1492-326	NL-HaNA_1.01.02_4810_0369	369	736	1651	2	15	start
4810		NL-HaNA_1.01.02_4810_0375-line-3398-1514-1566-341	NL-HaNA_1.01.02_4810_0375	375	749	1651	2	16	start
4810		NL-HaNA_1.01.02_4810_0379-line-1099-1034-1445-264	NL-HaNA_1.01.02_4810_0379	379	756	1651	2	17	start
4810		NL-HaNA_1.01.02_4810_0396-line-3402-2835-1639-341	NL-HaNA_1.01.02_4810_0396	396	791	1651	2	19	start
4810		NL-HaNA_1.01.02_4810_0397-line-1122-938-1496-317	NL-HaNA_1.01.02_4810_0397	397	792	1651	2	20	start
4810		NL-HaNA_1.01.02_4810_0398-line-3417-1244-1611-228	NL-HaNA_1.01.02_4810_0398	398	795	1651	2	21	start
4810		NL-HaNA_1.01.02_4810_0417-line-3393-1279-1387-323	NL-HaNA_1.01.02_4810_0417	417	833	1651	2	23	start
4810		NL-HaNA_1.01.02_4810_0433-line-1234-2007-1408-228	NL-HaNA_1.01.02_4810_0433	433	864	1651	2	24	start
4810		NL-HaNA_1.01.02_4810_0437-line-1158-1945-1487-310	NL-HaNA_1.01.02_4810_0437	437	872	1651	2	26	start
4810		NL-HaNA_1.01.02_4810_0437-line-1151-2332-1477-371	NL-HaNA_1.01.02_4810_0437	437	872	1651	2	27	start
4810		NL-HaNA_1.01.02_4810_0438-line-1112-1812-1477-311	NL-HaNA_1.01.02_4810_0438	438	874	1651	2	28	start
4810		NL-HaNA_1.01.02_4810_0442-line-1194-2182-1376-278	NL-HaNA_1.01.02_4810_0442	442	882	1651	3	1	start
4810		NL-HaNA_1.01.02_4810_0445-line-3497-1411-1385-338	NL-HaNA_1.01.02_4810_0445	445	889	1651	3	2	start
4810		NL-HaNA_1.01.02_4810_0471-line-1176-2096-1324-347	NL-HaNA_1.01.02_4810_0471	471	940	1651	3	3	start
4810		NL-HaNA_1.01.02_4810_0480-line-1121-1397-1351-312	NL-HaNA_1.01.02_4810_0480	480	958	1651	3	5	start
4810		NL-HaNA_1.01.02_4810_0497-line-3360-1385-1468-327	NL-HaNA_1.01.02_4810_0497	497	993	1651	3	7	start
4810		NL-HaNA_1.01.02_4810_0506-line-3471-897-1389-284	NL-HaNA_1.01.02_4810_0506	506	1011	1651	3	9	start
4810		NL-HaNA_1.01.02_4810_0514-line-3519-1672-1455-280	NL-HaNA_1.01.02_4810_0514	514	1027	1651	3	11	start
4810		NL-HaNA_1.01.02_4810_0523-line-3371-1586-1447-308	NL-HaNA_1.01.02_4810_0523	523	1045	1651	3	13	start
4810		NL-HaNA_1.01.02_4810_0535-line-1178-569-1433-412	NL-HaNA_1.01.02_4810_0535	535	1068	1651	3	14	start
4810		NL-HaNA_1.01.02_4810_0539-line-948-933-1549-387	NL-HaNA_1.01.02_4810_0539	539	1076	1651	3	15	start
4810		NL-HaNA_1.01.02_4810_0545-line-1075-2275-1389-359	NL-HaNA_1.01.02_4810_0545	545	1088	1651	3	16	start
4810		NL-HaNA_1.01.02_4810_0552-line-1036-2682-1532-250	NL-HaNA_1.01.02_4810_0552	552	1102	1651	3	18	start
4810		NL-HaNA_1.01.02_4810_0555-line-3383-1559-1534-339	NL-HaNA_1.01.02_4810_0555	555	1109	1651	3	19	start
4810		NL-HaNA_1.01.02_4810_0555-line-3350-2005-1579-371	NL-HaNA_1.01.02_4810_0555	555	1109	1651	3	20	start
4810		NL-HaNA_1.01.02_4810_0584-line-3439-1088-1531-380	NL-HaNA_1.01.02_4810_0584	584	1167	1651	3	22	start
4810		NL-HaNA_1.01.02_4810_0587-line-3502-2172-1374-333	NL-HaNA_1.01.02_4810_0587	587	1173	1651	3	23	start
4810		NL-HaNA_1.01.02_4810_0590-line-1111-2654-1473-235	NL-HaNA_1.01.02_4810_0590	590	1178	1651	3	24	start
4810		NL-HaNA_1.01.02_4810_0594-line-1070-560-1537-367	NL-HaNA_1.01.02_4810_0594	594	1186	1651	3	25	start
4810		NL-HaNA_1.01.02_4810_0602-line-1072-1960-1566-316	NL-HaNA_1.01.02_4810_0602	602	1202	1651	3	26	start
4810		NL-HaNA_1.01.02_4810_0602-line-1076-2410-1539-260	NL-HaNA_1.01.02_4810_0602	602	1202	1651	3	27	start
4810		NL-HaNA_1.01.02_4810_0607-line-1045-2281-1527-411	NL-HaNA_1.01.02_4810_0607	607	1212	1651	3	28	start
4810		NL-HaNA_1.01.02_4810_0615-line-1234-2466-1399-334	NL-HaNA_1.01.02_4810_0615	615	1228	1651	3	29	start
4810		NL-HaNA_1.01.02_4810_0619-line-1101-562-1480-380	NL-HaNA_1.01.02_4810_0619	619	1236	1651	3	30	start
4810		NL-HaNA_1.01.02_4810_0661-line-3440-1294-1477-333	NL-HaNA_1.01.02_4810_0661	661	1321	1651	3	31	start
4810		NL-HaNA_1.01.02_4810_0686-line-1029-1218-1561-343	NL-HaNA_1.01.02_4810_0686	686	1370	1651	4	1	start
4810		NL-HaNA_1.01.02_4810_0691-line-3501-2346-1469-313	NL-HaNA_1.01.02_4810_0691	691	1381	1651	4	2	start
4810		NL-HaNA_1.01.02_4810_0691-line-3466-2753-1424-252	NL-HaNA_1.01.02_4810_0691	691	1381	1651	4	3	start
4810		NL-HaNA_1.01.02_4810_0695-line-1056-1451-1459-339	NL-HaNA_1.01.02_4810_0695	695	1388	1651	4	4	start
4810		NL-HaNA_1.01.02_4810_0704-line-1218-576-1367-369	NL-HaNA_1.01.02_4810_0704	704	1406	1651	4	5	start
4810		NL-HaNA_1.01.02_4810_0719-line-3429-1988-1466-339	NL-HaNA_1.01.02_4810_0719	719	1437	1651	4	6	start
4810		NL-HaNA_1.01.02_4810_0726-line-3563-560-1461-325	NL-HaNA_1.01.02_4810_0726	726	1451	1651	4	7	start
4810		NL-HaNA_1.01.02_4810_0744-line-1079-607-1598-318	NL-HaNA_1.01.02_4810_0744	744	1486	1651	4	8	start
4810		NL-HaNA_1.01.02_4810_0751-line-1131-1769-1441-346	NL-HaNA_1.01.02_4810_0751	751	1500	1651	4	20	start
4810		NL-HaNA_1.01.02_4810_0757-line-1061-2606-1534-233	NL-HaNA_1.01.02_4810_0757	757	1512	1651	4	21	start
4810		NL-HaNA_1.01.02_4810_0763-line-1108-2653-1549-325	NL-HaNA_1.01.02_4810_0763	763	1524	1651	4	22	start
4810		NL-HaNA_1.01.02_4810_0770-line-3482-1464-1629-352	NL-HaNA_1.01.02_4810_0770	770	1539	1651	4	23	start
4810		NL-HaNA_1.01.02_4810_0775-line-1028-1758-1567-283	NL-HaNA_1.01.02_4810_0775	775	1548	1651	4	25	start
4810		NL-HaNA_1.01.02_4810_0789-line-1088-2224-1543-265	NL-HaNA_1.01.02_4810_0789	789	1576	1651	4	26	start
