inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4626		NL-HaNA_1.01.02_4626_0024-line-3682-434-1337-264	NL-HaNA_1.01.02_4626_0024	24	47	1709	1	3	start
4626		NL-HaNA_1.01.02_4626_0024-line-3670-3279-1237-255	NL-HaNA_1.01.02_4626_0024	24	47	1709	1	4	start
4626		NL-HaNA_1.01.02_4626_0025-line-1397-2720-1197-243	NL-HaNA_1.01.02_4626_0025	25	48	1709	1	7	start
4626		NL-HaNA_1.01.02_4626_0025-line-3729-2721-1329-219	NL-HaNA_1.01.02_4626_0025	25	49	1709	1	8	start
4626		NL-HaNA_1.01.02_4626_0032-line-1392-1234-1239-168	NL-HaNA_1.01.02_4626_0032	32	62	1709	1	12	start
4626		NL-HaNA_1.01.02_4626_0032-line-3786-131-1356-220	NL-HaNA_1.01.02_4626_0032	32	63	1709	1	15	start
4626		NL-HaNA_1.01.02_4626_0038-line-1409-1503-1208-199	NL-HaNA_1.01.02_4626_0038	38	74	1709	1	17	start
4626		NL-HaNA_1.01.02_4626_0038-line-3783-2158-1192-222	NL-HaNA_1.01.02_4626_0038	38	75	1709	1	18	start
4626		NL-HaNA_1.01.02_4626_0039-line-1224-1742-1364-213	NL-HaNA_1.01.02_4626_0039	39	76	1709	1	19	start
4626		NL-HaNA_1.01.02_4626_0039-line-1413-3542-1260-219	NL-HaNA_1.01.02_4626_0039	39	76	1709	1	22	start
4626		NL-HaNA_1.01.02_4626_0040-line-1319-1369-1289-247	NL-HaNA_1.01.02_4626_0040	40	78	1709	1	23	start
4626		NL-HaNA_1.01.02_4626_0040-line-1268-2447-1185-206	NL-HaNA_1.01.02_4626_0040	40	78	1709	1	28	start
4626		NL-HaNA_1.01.02_4626_0040-line-3705-467-1328-257	NL-HaNA_1.01.02_4626_0040	40	79	1709	2	1	start
4626		NL-HaNA_1.01.02_4626_0040-line-3787-2438-1263-224	NL-HaNA_1.01.02_4626_0040	40	79	1709	2	4	start
4626		NL-HaNA_1.01.02_4626_0040-line-3862-3433-1181-235	NL-HaNA_1.01.02_4626_0040	40	79	1709	2	5	start
4626		NL-HaNA_1.01.02_4626_0041-line-1340-584-1257-246	NL-HaNA_1.01.02_4626_0041	41	80	1709	2	9	start
4626		NL-HaNA_1.01.02_4626_0041-line-1405-3125-1316-236	NL-HaNA_1.01.02_4626_0041	41	80	1709	2	12	start
4626		NL-HaNA_1.01.02_4626_0042-line-3775-2907-1220-247	NL-HaNA_1.01.02_4626_0042	42	83	1709	2	25	start
4626		NL-HaNA_1.01.02_4626_0043-line-1462-569-1240-209	NL-HaNA_1.01.02_4626_0043	43	84	1709	2	26	start
4626		NL-HaNA_1.01.02_4626_0043-line-1317-1558-1333-220	NL-HaNA_1.01.02_4626_0043	43	84	1709	2	27	start
4626		NL-HaNA_1.01.02_4626_0043-line-3826-2549-1193-238	NL-HaNA_1.01.02_4626_0043	43	85	1709	3	1	start
4626		NL-HaNA_1.01.02_4626_0044-line-1370-912-1254-155	NL-HaNA_1.01.02_4626_0044	44	86	1709	3	5	start
4626		NL-HaNA_1.01.02_4626_0044-line-1346-2884-1163-280	NL-HaNA_1.01.02_4626_0044	44	86	1709	3	6	start
4626		NL-HaNA_1.01.02_4626_0044-line-3687-3022-1342-214	NL-HaNA_1.01.02_4626_0044	44	87	1709	3	8	start
4626		NL-HaNA_1.01.02_4626_0045-line-1456-302-1234-187	NL-HaNA_1.01.02_4626_0045	45	88	1709	3	9	start
4626		NL-HaNA_1.01.02_4626_0046-line-1290-854-1309-234	NL-HaNA_1.01.02_4626_0046	46	90	1709	3	12	start
4626		NL-HaNA_1.01.02_4626_0046-line-3821-2383-1109-163	NL-HaNA_1.01.02_4626_0046	46	91	1709	3	14	start
4626		NL-HaNA_1.01.02_4626_0047-line-1341-2781-1119-218	NL-HaNA_1.01.02_4626_0047	47	92	1709	3	15	start
4626		NL-HaNA_1.01.02_4626_0047-line-3696-977-1215-214	NL-HaNA_1.01.02_4626_0047	47	93	1709	3	28	no_start
4626		NL-HaNA_1.01.02_4626_0047-line-3851-2974-1161-149	NL-HaNA_1.01.02_4626_0047	47	93	1709	3	16	start
4626		NL-HaNA_1.01.02_4626_0048-line-1253-3265-1161-159	NL-HaNA_1.01.02_4626_0048	48	94	1709	3	18	start
4626		NL-HaNA_1.01.02_4626_0049-line-1215-1644-1182-257	NL-HaNA_1.01.02_4626_0049	49	96	1709	3	19	start
4626		NL-HaNA_1.01.02_4626_0049-line-3713-3429-1224-215	NL-HaNA_1.01.02_4626_0049	49	97	1709	3	20	start
4626		NL-HaNA_1.01.02_4626_0052-line-1272-1027-1137-136	NL-HaNA_1.01.02_4626_0052	52	102	1709	3	21	start
4626		NL-HaNA_1.01.02_4626_0053-line-3684-263-1179-194	NL-HaNA_1.01.02_4626_0053	53	105	1709	3	23	start
4626		NL-HaNA_1.01.02_4626_0053-line-3574-1258-1142-178	NL-HaNA_1.01.02_4626_0053	53	105	1709	3	25	start
4626		NL-HaNA_1.01.02_4626_0053-line-3656-2821-1193-166	NL-HaNA_1.01.02_4626_0053	53	105	1709	3	26	start
4626		NL-HaNA_1.01.02_4626_0054-line-3774-3518-1091-223	NL-HaNA_1.01.02_4626_0054	54	107	1709	3	27	start
4626		NL-HaNA_1.01.02_4626_0055-line-1278-1060-1062-224	NL-HaNA_1.01.02_4626_0055	55	108	1709	4	2	start
4626		NL-HaNA_1.01.02_4626_0065-line-3783-1526-1222-212	NL-HaNA_1.01.02_4626_0065	65	129	1709	4	6	start
4626		NL-HaNA_1.01.02_4626_0066-line-1191-265-1123-156	NL-HaNA_1.01.02_4626_0066	66	130	1709	4	8	start
4626		NL-HaNA_1.01.02_4626_0066-line-1362-2110-1111-213	NL-HaNA_1.01.02_4626_0066	66	130	1709	4	9	start
4626		NL-HaNA_1.01.02_4626_0068-line-1302-1697-1149-231	NL-HaNA_1.01.02_4626_0068	68	134	1709	4	11	start
4626		NL-HaNA_1.01.02_4626_0068-line-3714-767-1250-250	NL-HaNA_1.01.02_4626_0068	68	135	1709	4	12	start
4626		NL-HaNA_1.01.02_4626_0068-line-3719-2743-1299-268	NL-HaNA_1.01.02_4626_0068	68	135	1709	4	13	start
4626		NL-HaNA_1.01.02_4626_0069-line-1318-1605-1327-226	NL-HaNA_1.01.02_4626_0069	69	136	1709	4	15	start
4626		NL-HaNA_1.01.02_4626_0071-line-3695-561-1320-211	NL-HaNA_1.01.02_4626_0071	71	141	1709	4	16	start
4626		NL-HaNA_1.01.02_4626_0073-line-1372-1897-1254-192	NL-HaNA_1.01.02_4626_0073	73	144	1709	4	18	start
4626		NL-HaNA_1.01.02_4626_0073-line-1321-2841-1164-193	NL-HaNA_1.01.02_4626_0073	73	144	1709	4	20	start
4626		NL-HaNA_1.01.02_4626_0073-line-3694-3737-1343-176	NL-HaNA_1.01.02_4626_0073	73	145	1709	4	22	start
4626		NL-HaNA_1.01.02_4626_0074-line-1204-3287-1303-186	NL-HaNA_1.01.02_4626_0074	74	146	1709	4	23	start
4626		NL-HaNA_1.01.02_4626_0075-line-1235-1024-1126-156	NL-HaNA_1.01.02_4626_0075	75	148	1709	4	25	start
4626		NL-HaNA_1.01.02_4626_0081-line-3758-310-1200-196	NL-HaNA_1.01.02_4626_0081	81	161	1709	4	26	start
4626		NL-HaNA_1.01.02_4626_0082-line-1291-117-1298-228	NL-HaNA_1.01.02_4626_0082	82	162	1709	4	27	start
4626		NL-HaNA_1.01.02_4626_0084-line-3547-2085-1244-181	NL-HaNA_1.01.02_4626_0084	84	167	1709	4	29	start
4626		NL-HaNA_1.01.02_4626_0085-line-1261-3574-1084-162	NL-HaNA_1.01.02_4626_0085	85	168	1709	4	30	start
