inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4665		NL-HaNA_1.01.02_4665_0016-line-3349-260-1501-309	NL-HaNA_1.01.02_4665_0016	16	31	1729	1	3	start
4665		NL-HaNA_1.01.02_4665_0017-line-1198-2043-1323-253	NL-HaNA_1.01.02_4665_0017	17	32	1729	1	4	start
4665		NL-HaNA_1.01.02_4665_0017-line-3401-1296-1470-238	NL-HaNA_1.01.02_4665_0017	17	33	1729	1	5	start
4665		NL-HaNA_1.01.02_4665_0018-line-1227-398-1129-226	NL-HaNA_1.01.02_4665_0018	18	34	1729	1	6	start
4665		NL-HaNA_1.01.02_4665_0019-line-3448-2748-1389-251	NL-HaNA_1.01.02_4665_0019	19	37	1729	1	7	start
4665		NL-HaNA_1.01.02_4665_0020-line-1141-490-1291-239	NL-HaNA_1.01.02_4665_0020	20	38	1729	1	10	start
4665		NL-HaNA_1.01.02_4665_0020-line-3473-852-1438-273	NL-HaNA_1.01.02_4665_0020	20	39	1729	1	15	start
4665		NL-HaNA_1.01.02_4665_0020-line-3452-2137-1400-255	NL-HaNA_1.01.02_4665_0020	20	39	1729	1	17	start
4665		NL-HaNA_1.01.02_4665_0021-line-3463-2930-1469-222	NL-HaNA_1.01.02_4665_0021	21	41	1729	1	18	start
4665		NL-HaNA_1.01.02_4665_0022-line-1138-1873-1302-228	NL-HaNA_1.01.02_4665_0022	22	42	1729	1	20	start
4665		NL-HaNA_1.01.02_4665_0022-line-1100-3159-1417-219	NL-HaNA_1.01.02_4665_0022	22	42	1729	1	21	start
4665		NL-HaNA_1.01.02_4665_0022-line-3482-772-1386-240	NL-HaNA_1.01.02_4665_0022	22	43	1729	1	24	start
4665		NL-HaNA_1.01.02_4665_0023-line-3476-3536-1402-202	NL-HaNA_1.01.02_4665_0023	23	45	1729	1	25	start
4665		NL-HaNA_1.01.02_4665_0024-line-1204-1474-1212-205	NL-HaNA_1.01.02_4665_0024	24	46	1729	1	27	start
4665		NL-HaNA_1.01.02_4665_0024-line-3467-1074-1399-216	NL-HaNA_1.01.02_4665_0024	24	47	1729	1	31	start
4665		NL-HaNA_1.01.02_4665_0025-line-1184-316-1163-202	NL-HaNA_1.01.02_4665_0025	25	48	1729	2	3	start
4665		NL-HaNA_1.01.02_4665_0025-line-1115-1611-1386-199	NL-HaNA_1.01.02_4665_0025	25	48	1729	2	8	start
4665		NL-HaNA_1.01.02_4665_0025-line-1173-3358-1360-217	NL-HaNA_1.01.02_4665_0025	25	48	1729	2	12	start
4665		NL-HaNA_1.01.02_4665_0025-line-3467-890-1288-231	NL-HaNA_1.01.02_4665_0025	25	49	1729	2	14	start
4665		NL-HaNA_1.01.02_4665_0026-line-973-91-1431-255	NL-HaNA_1.01.02_4665_0026	26	50	1729	2	15	start
4665		NL-HaNA_1.01.02_4665_0029-line-3441-1816-1470-220	NL-HaNA_1.01.02_4665_0029	29	57	1729	2	16	start
4665		NL-HaNA_1.01.02_4665_0030-line-1111-910-1353-195	NL-HaNA_1.01.02_4665_0030	30	58	1729	2	21	start
4665		NL-HaNA_1.01.02_4665_0030-line-993-2701-1532-223	NL-HaNA_1.01.02_4665_0030	30	58	1729	2	23	start
