IS	O
gehoord	O
het	O
rapport	O
van	O
het	O
Committé	O
tot	O
de	O
zaaken	O
van	O
de	O
Marine	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
10	B-DAT
dezer	I-DAT
lopende	I-DAT
maand	I-DAT
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Rolland	O
La	O
Coudre	O
en	O
Compagnie	O
,	O
Kooplieden	O
te	O
Amsterdam	O
,	O
meede	O
Rheeders	O
en	O
Boekhouders	O
van	O
het	O
Schip	O
de	O
Amsterdamsche	O
Packet	O
,	O
leggende	O
voor	O
de	O
Stad	O
Amsterdam	O
voornoemt	O
,	O
daar	O
by	O
verzoekende	O
permissie	O
,	O
om	O
onder	O
het	O
stellem	O
van	O
de	O
nodige	O
cautie	O
,	O
het	O
voorsz	O
Schip	O
aan	O
een	O
Burger	O
van	O
een	O
neutrale	O
Mogendheid	O
te	O
mogen	O
transporteeren	O
.	O
WAAR	O
op	O
gedelibereerd	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
alvorens	O
op	O
het	O
verzoek	O
van	O
de	O
Supplianten	O
te	O
disponeeren	O
,	O
door	O
dezelte	O
aan	O
haar	O
Hoog	O
Mogende	O
zal	O
moeten	O
worden	O
opgegeven	O
,	O
het	O
getal	O
der	O
Zeelieden	O
,	O
waar	O
mede	O
zoodanig	O
Schip	O
zal	O
worden	O
bemand	O
,	O
en	O
dat	O
hier	O
aan	O
voldaan	O
zynde	O
,	O
haar	O
Hoog	O
Mogende	O
als	O
dam	O
der	O
Supplianten	O
verzoek	O
zullen	O
permitteeren	O
,	O
onder	O
deze	O
expresse	O
mits	O
en	O
bepaling	O
.	O
dat	O
zy	O
zullen	O
gefhouden	O
zyn	O
,	O
een	O
gelyk	O
getal	O
Zeelieden	O
ten	O
behoeve	O
van	O
'	O
s	O
Lands	O
dienst	O
te	O
leveren	O
,	O
aan	O
en	O
ten	O
genoegen	O
van	O
Commissarissen	O
van	O
dat	O
Departement	O
,	O
waar	O
de	O
expeditie	O
zal	O
worden	O
verleend	O
,	O
en	O
wydera	O
dat	O
de	O
Supplianten	O
ten	O
Comptoire	O
der	O
Convoyen	O
en	O
Licenten	O
,	O
zullen	O
moeten	O
stellen	O
cautie	O
,	O
ter	O
somme	O
van	O
bet	O
montant	O
der	O
drie	O
dubbelde	O
waarde	O
van	O
het	O
voorsz	O
Schip	O
,	O
dat	O
binnen	O
een	O
maand	O
,	O
na	O
zyn	O
retour	O
binnen	O
deze	O
Republicq	O
,	O
behoorlyk	O
zal	O
worden	O
geverifieert	O
,	O
dat	O
het	O
zelve	O
in	O
geen	O
andere	O
dan	O
neutrale	O
Havens	O
zal	O
hebben	O
geladen	O
en	O
gelost	O
,	O
ten	O
welken	O
einde	O
het	O
by	O
aankomst	O
op	O
alle	O
Plaatsen	O
,	O
zich	O
zal	O
moeten	O
voorzien	O
van	O
een	O
behoorlyk	O
Ceruficaat	O
,	O
inhoudende	O
den	O
pieecisen	O
tyd	O
van	O
zyn	O
arrivement	O
en	O
verblyf	O
aldaar	O
,	O
en	O
van	O
zyn	O
vertrek	O
van	O
daar	O
,	O
als	O
meede	O
Copie	O
van	O
het	O
Manifest	O
der	O
Goederen	O
van	O
daar	O
vervoerd	O
,	O
ten	O
einde	O
daar	O
uit	O
ten	O
voorschreeve	O
Comptoire	O
zoude	O
kunnen	O
worden	O
opgemaakt	O
,	O
of	O
de	O
Supplianten	O
aan	O
hun	O
voorschreeve	O
engagement	O
behoorlyk	O
hebben	O
voldaan	O
.	O
En	O
zal	O
Extract	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gezonden	O
worden	O
aan	O
het	O
Committé	O
tot	O
de	O
zaaken	O
van	O
de	O
Marine	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
zelyer	O
informatie	O
en	O
narigt	O
.	O
