IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Adriaan	O
'	O
t	O
Hoofd	O
,	O
Ontfanger	O
en	O
Commis	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Convoyen	O
en	O
Licenten	O
te	O
Lillo	O
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
den	O
tyd	O
van	O
vyf	O
en	O
dertig	O
jaaren	O
de	O
voorsz	O
Ampten	O
had	O
waargenoomen	O
,	O
zynde	O
daar	O
toe	O
aangesteld	O
den	O
16	B-DAT
October	I-DAT
1736	I-DAT
,	O
thans	O
den	O
ouderdom	O
van	O
seeventig	O
jaaren	O
bereikt	O
,	O
en	O
het	O
ongeluk	O
gehad	O
hebbende	O
in	O
de	O
maand	O
December	B-DAT
1770	I-DAT
sijne	O
Huisvrouwe	O
te	O
verliesen	O
,	O
sig	O
in	O
sijne	O
hooge	O
jaaren	O
van	O
alle	O
hulpe	O
ontbloot	O
vond	O
,	O
en	O
niemant	O
van	O
sijne	O
Familie	O
te	O
Lillo	O
hebbende	O
,	O
onder	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
wel	O
gaerne	O
elders	O
by	O
eene	O
sijner	O
Naastbestaanden	O
sig	O
wenschte	O
te	O
stabileeren	O
.	O
Dat	O
Nicolaas	O
Schuttel	O
op	O
den	O
ro	B-DAT
Mey	I-DAT
1765	I-DAT
by	O
haar	O
Hoog	O
Mog	O
.	O
was	O
gequalificeert	O
tot	O
Substitut	O
van	O
hem	O
Suppliant	O
,	O
om	O
by	O
siekte	O
of	O
absentie	O
beide	O
de	O
voorsz	O
Ampten	O
in	O
sijn	O
Suppliants	O
plaatse	O
waar	O
te	O
neemen	O
;	O
versoekende	O
den	O
Suppliant	O
derhalven	O
,	O
dae	O
haar	O
Hoog	O
Mog	O
.	O
gelieven	O
te	O
permitteeren	O
,	O
dat	O
den	O
Suppliant	O
ergens	O
elders	O
onder	O
het	O
Gebied	O
van	O
den	O
Staat	O
by	O
yemand	O
sijner	O
Familie	O
moge	O
gaan	O
woonen	O
,	O
en	O
sijn	O
voorsz	O
Ampten	O
door	O
sijn	O
gemelde	O
Substitut	O
,	O
Nicolaas	O
Schuttel	O
,	O
moge	O
laaten	O
waarneemen	O
,	O
dewyl	O
den	O
Suppliant	O
weegens	O
sijnen	O
hoogen	O
ouderdom	O
en	O
ongesteldheeden	O
des	O
Lichaams	O
buiten	O
staat	O
is	O
sig	O
selve	O
te	O
helpen	O
;	O
sullende	O
hy	O
Suppliant	O
instaan	O
voor	O
alles	O
wat	O
sijne	O
voorsz	O
Amptten	O
aangaat	O
,	O
en	O
sorge	O
draagen	O
voor	O
de	O
Borgtogt	O
die	O
in	O
de	O
voorsz	O
qualiteiten	O
gehouden	O
is	O
te	O
stellen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maze	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
laaten	O
toekoomen	O
.	O
