Ontfangen	O
een	O
missiue	O
van	O
Graeff	O
Ernst	O
Casimr	O
van	O
Nassau	O
Stadtholder	O
geschreuen	O
tot	O
Lieroort	O
den	O
13	O
/	O
.	O
deses	O
,	O
houdende	O
aduis	O
dat	O
de	O
Gouuerneur	O
van	O
Gluckstadt	O
hem	O
hadde	O
versocht	O
,	O
ten	O
eynde	O
syner	O
L	O
.	O
eenich	O
secours	O
by	O
haer	O
Ho	O
:	O
Mo	O
:	O
soude	O
willen	O
bemiddelen	O
voor	O
de	O
voors	O
Gluckstadt	O
,	O
Is	O
goetgevonden	O
dese	O
missiue	O
neffens	O
de	O
memorie	O
van	O
hoogenhouck	O
te	O
stellen	O
in	O
handen	O
vanden	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
,	O
