In	O
deliberatie	O
geleijt	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
mits	O
desen	O
te	O
surrogueren	O
de	O
Heer	O
Rodenburch	O
in	O
plaetse	O
vande	O
Heer	O
vander	O
Hoolck	O
de	O
Heer	O
Glinstra	O
in	O
plaetse	O
vande	O
Heer	O
Radbodus	O
,	O
ende	O
de	O
Heer	O
Mulert	O
in	O
plaetse	O
vande	O
Heer	O
Isselmuden	O
vermits	O
d'absentie	O
van	O
deselve	O
Heeren	O
om	O
met	O
ende	O
nevens	O
'	O
andere	O
heeren	O
haer	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
te	O
besoigneren	O
in	O
Saecken	O
van	O
poortugael	B-LOC
.	O
.	O
