Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
In	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
geleijt	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
surrogueren	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Rodenburch
Rodenburch	O	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaetse	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer vander Hoolck
vander	O	O	I-PER	O	O	O	O	O
Hoolck	O	O	I-PER	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Glinstra
Glinstra	O	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaetse	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Radbodus
Radbodus	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Mulert
Mulert	O	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaetse	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Isselmuden
Isselmuden	O	O	I-PER	O	O	O	O	O
vermits	O	O	O	O	O	O	O	O
d'absentie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
heeren	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Gedeputeerden	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
besoigneren	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Saecken	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
poortugael	O	B-LOC	O	O	O	O	O	O	poortugael
.	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
