Item	O
eenen	O
anderen	O
brieff	O
van	O
tvoors	O
.	O
Collegie	O
gedateert	O
den	O
xven	O
.	O
deses	O
,	O
daerby	O
zy	O
alnoch	O
versoecken	O
te	O
verstaen	O
de	O
goede	O
geliefte	O
vande	O
heeren	O
Staten	O
,	O
hoe	O
dat	O
sy	O
sullen	O
handelen	O
mette	O
goeden	O
die	O
voor	O
desen	O
byde	O
schepen	O
van	O
oorloge	O
,	O
ende	O
eenige	O
vrybueters	O
tot	O
Amstelredam	B-LOC
zyn	O
ingebracht	O
die	O
by	O
diuersche	O
Coopluyden	O
,	O
soo	O
Ingesetenen	O
van	O
dese	O
landen	O
,	O
als	O
Neutrale	O
,	O
worden	O
gereclameert	O
,	O
te	O
weeten	O
,	O
Oft	O
zy	O
deselue	O
sullen	O
verclaeren	O
van	O
goede	O
prinse	O
,	O
dan	O
oft	O
zy	O
die	O
den	O
Coopluyden	O
op	O
derseluer	O
dueghdelyck	O
reclameren	O
sullen	O
restitueren	O
,	O
Is	O
vuytgestelt	O
,	O
daerop	O
te	O
resolueren	O
tot	O
maendage	O
