Dresolutien	O
gisteren	O
genomen	O
sijn	O
gelesen	O
ende	O
geresumeert	O
gelijck	O
oock	O
geresumeert	O
ende	O
gearresteert	O
sijn	O
de	O
depesches	O
daeruijt	O
resulterende	O
.	O
Is	O
ter	O
Vergaderinge	O
gelesen	O
hetnerder	O
advis	O
van	O
‛	O
sLants	O
Advocaten	O
,	O
geformeert	O
alhier	O
inden	O
Hage	O
den	O
vierentwintichsten	O
deses	O
op	O
de	O
Requeste	O
bij	O
ofte	O
van	O
wegen	O
den	O
Deecken	O
ende	O
het	O
Capittel	O
vande	O
Collegiale	O
Kercke	O
vande	O
L	O
.	O
Vrouwe	O
tot	O
Cortrijck	O
,	O
aen	O
hare	O
Ho	O
:	O
Mo	O
:	O
gepresenteert	O
over	O
de	O
interdictie	O
ende	O
aenslagh	O
vande	O
Novale	O
Thienden	O
vande	O
nieuwe	O
Grouwe	O
,	O
Cruijspolder	O
,	O
ende	O
Stoppeldijcke	O
in	O
Hulster	O
Ambacht	O
gelegen	O
,	O
wegens	O
desen	O
Staet	O
gedaen	O
:	O
Waerop	O
gedelibereert	O
ock	O
geleth	O
sijnde	O
opde	O
transactie	O
bij	O
den	O
Raed	O
van	O
State	O
met	O
den	O
voornoemden	O
Deecken	O
ende	O
Capittel	O
den	O
derden	O
Junij	O
1664	O
opgerecht	O
aengaende	O
de	O
voorschreve	O
novale	O
Thienden	O
in	O
de	O
polders	O
vande	O
nieuwe	O
Grouwe	O
,	O
Cruijspolder	O
ende	O
Stoppeldijck	O
in	O
Hulster	O
ambacht	O
gelegen	O
.	O
Is	O
in	O
conformité	O
vant	O
voorschreve	O
advis	O
.	O
goetgevonden	O
ene	O
verstaen	O
mits	O
desen	O
te	O
verclaren	O
,	O
dat	O
mits	O
den	O
voorschreven	O
Deecken	O
,	O
ende	O
die	O
vant	O
voorschreve	O
Capittel	O
,	O
haer	O
precise	O
blijvende	O
reguleren	O
naer	O
de	O
voorschreve	O
transactie	O
ofte	O
accord	O
vanden	O
derden	O
Junij	O
1664	O
voornoemt	O
,	O
de	O
voorschreve	O
novale	O
Thienden	O
vande	O
nieuwe	O
Grouwe	O
,	O
Cruijspolder	O
ende	O
Stoppeldijck	O
uijt	O
den	O
voorschreven	O
generalen	O
aenslagh	O
der	O
Thienden	O
vervath	O
in	O
hare	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
vanden	O
elffden	O
November	O
1669	O
