Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requelte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Abraham	O	O	B-PER	O	O	O	O	O	Abraham van Palen, voorheen Huisclercq van wylen Arnoud Kamerman, woonagtig te Aardenburg, dog jegenwoordig nog geincarcereert op Gravesteyn te Middelburg
van	O	O	I-PER	O	O	O	O	O
Palen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
voorheen	B-HOE	O	I-PER	O	O	O	O	O	voorheen Huisclercq van wylen Arnoud Kamerman
Huisclercq	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
wylen	B-HOE	O	B-PER	O	O	O	O	O	wylen
Arnoud	I-HOE	O	I-PER	O	O	O	O	O
Kamerman	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
woonagtig	B-HOE	O	I-PER	O	O	O	O	O	woonagtig te Aardenburg
te	I-HOE	O	I-PER	O	O	O	O	O
Aardenburg	I-HOE	B-LOC	I-PER	O	O	O	O	O	Aardenburg
,	O	O	I-PER	O	O	O	O	O
dog	B-HOE	O	I-PER	O	O	O	O	O	dog jegenwoordig nog geincarcereert op Gravesteyn te Middelburg
jegenwoordig	I-HOE	O	I-PER	O	O	O	O	O
nog	I-HOE	O	I-PER	O	O	O	O	O
geincarcereert	I-HOE	O	I-PER	O	O	O	O	O
op	I-HOE	O	I-PER	O	O	O	O	O
Gravesteyn	I-HOE	B-LOC	I-PER	O	O	O	O	O	Gravesteyn te Middelburg
te	I-HOE	I-LOC	I-PER	O	O	O	O	O
Middelburg	I-HOE	I-LOC	I-PER	O	O	O	O	O
