Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Abraham	O	O	B-PER	O	O	O	O	O	Abraham Heyliger, soo voor sig selven als voor sijnen Zoon Raap2zaat Heyliger qq, Willem Heyliger, Johannes Heyliger, Abraham Heyliger junior, en Pieter Heyliger, Erfaenaamen ab intestato van wy - Jen Nicolaas Heyliger, wonende op het Ei - Jand St. Eustatius
Heyliger	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
soo	B-HOE	O	I-PER	O	O	O	O	O	soo voor sig selven als voor sijnen Zoon Raap2zaat Heyliger qq, Willem Heyliger, Johannes Heyliger, Abraham Heyliger junior, en Pieter Heyliger, Erfaenaamen ab intestato van wy - Jen Nicolaas Heyliger, wonende op het Ei - Jand St. Eustatius
voor	I-HOE	O	I-PER	O	O	O	O	O
sig	I-HOE	O	I-PER	O	O	O	O	O
selven	I-HOE	O	I-PER	O	O	O	O	O
als	I-HOE	O	I-PER	O	O	O	O	O
voor	I-HOE	O	I-PER	O	O	O	O	O
sijnen	B-HOE	O	B-PER	O	O	O	O	O	sijnen Zoon
Zoon	I-HOE	O	I-PER	O	O	O	O	O
Raap2zaat	I-HOE	O	I-PER	O	O	O	O	O
Heyliger	I-HOE	O	I-PER	O	O	O	O	O
qq	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Willem	I-HOE	O	B-PER	O	O	O	O	O	Willem Heyliger, Johannes Heyliger, Abraham Heyliger junior, en Pieter Heyliger
Heyliger	I-HOE	O	I-PER	O	O	O	O	O
