Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
seeckere	O	O	O	O	O	O	O	O
memorie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heer	O	O	B-PER	O	O	O	O	O	heer Appelboom, Extraordinaris Envoijé vanden Coninck van Sweden
Appelboom	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Extraordinaris	B-HOE	O	I-PER	O	O	O	O	O	Extraordinaris Envoijé vanden Coninck van Sweden
Envoijé	I-HOE	O	I-PER	O	O	O	O	O
vanden	I-HOE	O	I-PER	O	O	O	O	O
Coninck	B-HOE	O	B-PER	O	O	O	O	O	Coninck van Sweden
van	I-HOE	O	I-PER	O	O	O	O	O
Sweden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Sweden
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
voorschrijvens	O	O	O	O	O	O	O	O
aende	O	O	O	O	O	O	O	O
heeren	O	O	O	B-ORG	O	O	O	O	heeren Staten s'Lants van Utrecht, ende t' hoff Provinciael aldaer
Staten	O	O	O	I-ORG	O	O	O	O
s'Lants	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Utrecht	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
ende	O	O	O	I-ORG	O	O	O	O
t	O	O	O	I-ORG	O	O	O	O
'	O	O	O	I-ORG	O	O	O	O
hoff	O	O	O	I-ORG	O	O	O	O
Provinciael	O	O	O	I-ORG	O	O	O	O
aldaer	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
expeditie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
justitie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
saecken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
hij	O	O	O	O	O	O	O	O
heere	O	O	O	O	O	O	O	O
vertoonder	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
uijt	O	O	O	O	O	O	O	O
staende	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
consenteren	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
versoeck	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
dienvolgens	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gerequireerde	O	O	O	O	O	O	O	O
brieven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
voorschrijvens	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
