Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
OP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	B-PER	O	O	O	O	O	Heeren van Benthem
van	I-HOE	O	I-PER	O	O	O	O	O
Benthem	I-HOE	B-LOC	I-PER	O	O	O	O	O	Benthem
en	O	O	I-PER	O	O	O	O	O
Jddekinge	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Gecommitteerden	B-HOE	O	I-PER	O	O	O	O	O	Gecommitteerden uyt den Raad van Staate tot het visiteeren der Fortificatien en Magazynen langhs de Maavze
uyt	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Raad	I-HOE	O	I-PER	B-ORG	O	O	O	O	Raad van Staate
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Staate	I-HOE	O	I-PER	I-ORG	O	O	O	O
tot	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
visiteeren	I-HOE	O	I-PER	O	O	O	O	O
der	I-HOE	O	I-PER	O	O	O	O	O
Fortificatien	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Magazynen	I-HOE	O	I-PER	O	O	O	O	O
langhs	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Maavze	I-HOE	B-LOC	I-PER	O	O	O	O	O	Maavze
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedvonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Pasporten	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
bchoorlijcke	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepecheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
yeder	O	O	O	O	O	O	O	O
Heer	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
yeder	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Koets	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
Paarden	O	O	O	O	O	O	O	O
bespannen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Rivierom	O	O	O	O	O	O	O	O
alomme	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
moogen	O	O	O	O	O	O	O	O
passeeren	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
repasseeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vry	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
betaalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
Lands	O	O	O	O	O	O	O	O
gee	O	O	O	O	O	O	O	O
reghtigbeyt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
