Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opt	O	O	O	O	O	O	O	O
gerepresenteerde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergade	O	O	O	O	O	O	O	O
ringe	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
rakende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
compagnie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Capiteijn	B-HOE	O	B-PER	O	O	O	O	O	Capiteijn
Grenu	O	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
guarnisoen	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Stadt	O	B-LOC	O	O	O	O	O	O	Stadt Vhriel
Vhriel	O	I-LOC	O	O	O	O	O	O
voordewelke	O	O	O	O	O	O	O	O
hierbevorens	O	O	O	O	O	O	O	O
Patent	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
open	O	O	O	O	O	O	O	O
naemgesouden	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
heeren	O	O	O	B-ORG	O	O	O	O	heeren Gecommitteerde raden van Hollant
Gecommitteerde	O	O	O	I-ORG	O	O	O	O
raden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Hollant	O	O	O	I-ORG	O	O	O	O
omme	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Haer	O	O	O	O	O	O	O	O
Edele	O	O	O	O	O	O	O	O
mogentheden	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
d	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Lande	O	O	O	O	O	O	O	O
geIs	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
maendach	O	O	O	O	B-DAT	O	O	O	maendach naestcomende
naestcomende	O	O	O	O	I-DAT	O	O	O
nnagesien	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	B-RES	O	O	hare hooch mogentheden resolutie van den sestienden Junij 16 51
hooch	O	O	O	O	O	I-RES	O	O
mogentheden	O	O	O	O	O	I-RES	O	O
resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
sestienden	O	O	O	O	B-DAT	I-RES	O	O	sestienden Junij 16 51
Junij	O	O	O	O	I-DAT	I-RES	O	O
16	O	O	O	O	I-DAT	I-RES	O	O
51	O	O	O	O	I-DAT	I-RES	O	O
.	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
grote	O	O	O	O	O	O	O	O
zale	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
rakende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geven	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Patenten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
metten	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
aencleven	O	O	O	O	O	O	O	O
vandien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
omme	O	O	O	O	O	O	O	O
t'selve	O	O	O	O	O	O	O	O
gesien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
alsdan	O	O	O	O	O	O	O	O
nader	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
sake	O	O	O	O	O	O	O	O
gedissroneert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
bhoren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
