IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Consesseurs	O
van	O
de	O
Galeyen	O
,	O
zynde	O
alsnoch	O
vyftien	O
in	O
getal	O
,	O
versoeckende	O
-	O
betaalinge	O
van	O
een	O
half	O
jaar	O
pensioen	O
,	O
aan	O
haar	O
toegeleght	O
by	O
haar	O
Hoogh	B-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
een	I-RES
en	I-RES
twintighsten	I-RES
Maart	I-RES
seventien	I-RES
hondert	I-RES
veertien	I-RES
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
versoecken	O
den	O
Raadt	O
van	O
Staate	O
,	O
om	O
ten	O
behoeve	O
van	O
de	O
Supplianten	O
,	O
in	O
gevolge	O
van	O
haar	O
Hoogh	O
Mogende	O
voorige	O
Resolutie	O
,	O
wederom	O
de	O
noodige	O
Ordonnantien	O
te	O
doen	O
depescheeren	O
,	O
mits	O
dat	O
de	O
Supplianten	O
aan	O
den	O
Raadt	O
van	O
Staate	O
sullen	O
moeten	O
overleveren	O
behoor	O
-	O
,	O
lijcke	O
Attestatie	O
de	O
vita	O
.	O
