IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Regenten	B-ORG
van	I-ORG
Vucht	I-ORG
en	I-ORG
Cromvoirt	I-ORG
,	I-ORG
Quartiere	I-ORG
van	I-ORG
Oosterwyck	I-ORG
,	I-ORG
Meyerye	I-ORG
van	I-ORG
'	I-ORG
s	I-ORG
Hertogenbosch	I-ORG
,	O
houdende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
Resolutie	O
van	O
den	O
negenden	O
Januarii	O
seventien	O
hondert	O
vyf	O
en	O
twintigh	O
,	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
,	O
aan	O
de	O
eerste	O
Supplianten	O
hadden	O
gelieven	O
te	O
accordeeren	O
continuatie	O
van	O
een	O
voorgaande	O
Concessie	O
van	O
den	O
tienden	O
Februari	O
seventien	O
hondert	O
twintigh	O
,	O
waar	O
by	O
haar	O
is	O
gepermitteert	O
,	O
jaarlijks	O
extraordinaris	O
te	O
mogen	O
heffen	O
een	O
halve	O
verpondingh	O
,	O
voor	O
noch	O
vier	O
jaaren	O
;	O
en	O
aan	O
de	O
tweede	O
Supplianten	O
te	O
permitteeren	O
,	O
om	O
te	O
mogen	O
doen	O
een	O
reëlen	O
omslagh	O
van	O
een	O
geheele	O
en	O
een	O
quart	O
van	O
een	O
verpondingh	O
,	O
over	O
de	O
Landen	O
in	O
de	O
verpondinge	O
contribueerende	O
,	O
mede	O
voor	O
den	O
tydt	O
van	O
vier	O
jaaren	O
;	O
,	O
dat	O
den	O
voorschreven	O
termyn	O
wederom	O
is	O
komen	O
te	O
expireeren	O
,	O
sonder	O
dat	O
de	O
Supplianten	O
inet	O
de	O
voorschreve	O
Concessien	O
tot	O
een	O
halve	O
verpondingh	O
,	O
en	O
een	O
geheele	O
en	O
een	O
quart	O
verpondinge	O
respective	O
hebben	O
kunnen	O
toekomen	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
aan	O
de	O
eerste	O
Supplianten	O
voor	O
den	O
tydt	O
van	O
tien	O
jaaren	O
magh	O
werden	O
geaccordeert	O
een	O
reëlen	O
omslagh	O
van	O
drie	O
quart	O
van	O
een	O
geheele	O
verpondingh	O
,	O
ende	O
aan	O
de	O
tweede	O
Supplianten	O
anderhalve	O
verpondingh	O
voor	O
gelijcken	O
termyn	O
van	O
tien	O
jaaren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	B-ORG
van	I-ORG
Staate	I-ORG
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
