De	O
resolutien	O
gisteren	O
genomen	O
,	O
sijn	O
gelesen	O
ende	O
geresumeert	O
,	O
gelijck	O
oock	O
geresumeert	O
Ende	O
gearresteert	O
sijn	O
de	O
depesches	O
daeruijt	O
resulterende	O
.	O
Opde	O
requeste	O
van	O
Johan	O
Hennekijn	O
,	O
Coopman	B-HOE
tot	I-HOE
Rotterdam	I-HOE
;	O
Is	O
nae	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
aende	O
Heer	O
dat	O
hij	O
alle	O
goede	O
officien	O
sal	O
hebben	O
aen	O
te	O
wenden	O
,	O
sulcx	O
ende	O
daer	O
'	O
t	O
behoort	O
,	O
ten	O
eijnde	O
den	O
Suppliant	O
goede	O
expeditie	O
van	O
Justitie	O
moge	O
erlangen	O
in	O
saecken	O
,	O
die	O
hij	O
voor	O
het	O
Parlement	O
van	O
Paris	O
uijtstaende	O
heeft	O
,	O
