Edoch	O
alsoe	O
sulcx	O
niet	O
anders	O
als	O
met	O
groote	O
ende	O
excessive	O
costen	O
,	O
(	O
:	O
tot	O
onderhout	O
van	O
soe	O
langdurigen	O
veltleger	O
gerequireert	O
:	O
)	O
heeft	O
connen	O
geschieden	O
;	O
Soo	O
sullen	O
u	O
ho	O
:	O
Mo	O
:	O
van	O
selffs	O
considereren	O
,	O
dat	O
de	O
hoochste	O
billicheijt	O
vereijscht	O
,	O
dat	O
aende	O
provincie	B-LOC
van	I-LOC
Stadt	I-LOC
ende	I-LOC
Lande	I-LOC
,	O
die	O
in	O
dese	O
tijts	O
gelegentheijt	O
gedaene	O
verschotten	O
,	O
oock	O
promptelijck	O
gerefundeert	O
ende	O
goetgedaen	O
werden	O
.	O
