Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Maria	O	O	B-PER	O	O	O	O	O	Maria Isabella Berthout van Mechelen, Weduwe wylen Leonard Francois de Dingens, Vrouwe van Westdorp , gelegen in Staats-Vlaanderen tusschen Axel en Zas van Gent
Isabella	O	O	I-PER	O	O	O	O	O
Berthout	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Mechelen	O	B-LOC	I-PER	O	O	O	O	O	Mechelen
,	O	O	I-PER	O	O	O	O	O
Weduwe	B-HOE	O	I-PER	O	O	O	O	O	Weduwe wylen Leonard Francois de Dingens, Vrouwe van Westdorp , gelegen in Staats-Vlaanderen tusschen Axel en Zas van Gent
wylen	B-HOE	O	B-PER	O	O	O	O	O	wylen
Leonard	I-HOE	O	I-PER	O	O	O	O	O
Francois	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Dingens	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Vrouwe	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Westdorp	I-HOE	B-LOC	I-PER	O	O	O	O	O	Westdorp , gelegen in Staats-Vlaanderen tusschen Axel en Zas van Gent
,	I-HOE	I-LOC	I-PER	O	O	O	O	O
gelegen	I-HOE	I-LOC	I-PER	O	O	O	O	O
in	I-HOE	I-LOC	I-PER	O	O	O	O	O
Staats-Vlaanderen	I-HOE	I-LOC	I-PER	O	O	O	O	O
tusschen	I-HOE	I-LOC	I-PER	O	O	O	O	O
