ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Grave	O
van	O
JTssenbergh	O
,	O
geschreven	O
te	O
Birtsteyn	O
den	O
sesden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
een	O
dancksegginge	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
des	O
selfs	O
Colonie	O
te	O
Offenbagh	O
weder	O
met	O
een	O
Predikant	O
hadden	O
gelieven	O
te	O
voorsien	O
,	O
door	O
de	O
aanstellinge	O
van	O
Johan	O
Philip	O
May	O
,	O
in	O
plaatse	O
van	O
David	O
Jordaan	O
.	O
NAAR	O
op	O
geen	O
Tesolutie	O
is	O
gevallen	O
.	O
