Is	O
ter	O
Vergaderinge	O
gelesen	O
seeckere	O
Memorie	O
houdende	O
in	O
effect	O
dat	O
Davidt	O
vanden	O
Bogaerdt	O
Borger	B-HOE
van	I-HOE
Amsterdam	I-HOE
,	O
die	O
haer	O
ho	O
:	O
Mo	O
:	O
hebben	O
belieft	O
te	O
vereeren	O
met	O
de	O
qualiteijt	O
van	O
Consul	B-HOE
binnen	I-HOE
Nice	I-HOE
ende	I-HOE
villa	I-HOE
Franca	I-HOE
J.	O
albereijts	O
voor	O
eenige	O
dagen	O
derwaerts	O
is	O
vertrocken	O
mette	O
alsdoen	O
gereet	O
leggende	O
Schepen	O
,	O
Maer	O
voor	O
sijn	O
vertreck	O
heeft	O
doen	O
passeren	O
de	O
procuratie	O
neffens	O
de	O
voors	O
Memorie	O
geexhibeert	O
,	O
op	O
Dirck	O
Geubel	O
,	O
omme	O
uijt	O
sijnen	O
name	O
ende	O
in	O
sijner	O
Siele	O
daerop	O
den	O
behoorlicken	O
Eedt	O
te	O
doen	O
ende	O
sweeren	O
,	O
Derhalven	O
worden	O
haer	O
ho	O
:	O
Mo	O
:	O
versocht	O
dat	O
den	O
voornoemden	O
Dirck	O
Geubel	O
,	O
den	O
Eedt	O
als	O
vooren	O
mochte	O
doen	O
,	O
oock	O
dat	O
haer	O
ho	O
:	O
Mo	O
:	O
den	O
voorn	O
Consul	B-HOE
believen	O
mede	O
te	O
deelen	O
brieven	O
van	O
addres	O
aen	O
den	O
hartoch	B-HOE
van	I-HOE
Savoijen	I-HOE
,	O
gelijck	O
aen	O
andere	O
Consuls	B-HOE
is	O
geschiet	O
,	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
het	O
een	O
ende	O
t'ander	O
vsoeck	O
mits	O
desen	O
te	O
accorderen	O
ende	O
toe	O
te	O
staen	O
.	O
