Is	O
ter	O
Vergaderinge	O
gelesen	O
seeckere	O
Memorie	O
houdende	O
in	O
effect	O
dat	O
Davidt	O
vanden	O
Bogaerdt	O
Borger	O
van	O
Amsterdam	B-LOC
,	O
die	O
haer	O
ho	O
:	O
Mo	O
:	O
hebben	O
belieft	O
te	O
vereeren	O
met	O
de	O
qualiteijt	O
van	O
Consul	O
binnen	O
Nice	B-LOC
ende	I-LOC
villa	I-LOC
Franca	I-LOC
J.	O
albereijts	O
voor	O
eenige	O
dagen	O
derwaerts	O
is	O
vertrocken	O
mette	O
alsdoen	O
gereet	O
leggende	O
Schepen	O
,	O
Maer	O
voor	O
sijn	O
vertreck	O
heeft	O
doen	O
passeren	O
de	O
procuratie	O
neffens	O
de	O
voors	O
Memorie	O
geexhibeert	O
,	O
op	O
Dirck	O
Geubel	O
,	O
omme	O
uijt	O
sijnen	O
name	O
ende	O
in	O
sijner	O
Siele	O
daerop	O
den	O
behoorlicken	O
Eedt	O
te	O
doen	O
ende	O
sweeren	O
,	O
Derhalven	O
worden	O
haer	O
ho	O
:	O
Mo	O
:	O
versocht	O
dat	O
den	O
voornoemden	O
Dirck	O
Geubel	O
,	O
den	O
Eedt	O
als	O
vooren	O
mochte	O
doen	O
,	O
oock	O
dat	O
haer	O
ho	O
:	O
Mo	O
:	O
den	O
voorn	O
Consul	O
believen	O
mede	O
te	O
deelen	O
brieven	O
van	O
addres	O
aen	O
den	O
hartoch	O
van	O
Savoijen	B-LOC
,	O
gelijck	O
aen	O
andere	O
Consuls	O
is	O
geschiet	O
,	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
het	O
een	O
ende	O
t'ander	O
vsoeck	O
mits	O
desen	O
te	O
accorderen	O
ende	O
toe	O
te	O
staen	O
.	O
