Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Sijnde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Reqt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Catharina	O	O	B-PER	O	O	O	O	O	Catharina Saveruij, weduwe van Gideon Poteij, als Moeder ende voochdese van hare acht minderjarige kinderen
Saveruij	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
weduwe	B-HOE	O	I-PER	O	O	O	O	O	weduwe van Gideon Poteij, als Moeder ende voochdese van hare acht minderjarige kinderen
van	I-HOE	O	I-PER	O	O	O	O	O
Gideon	I-HOE	O	B-PER	O	O	O	O	O	Gideon Poteij
Poteij	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
als	I-HOE	O	I-PER	O	O	O	O	O
Moeder	I-HOE	O	I-PER	O	O	O	O	O
ende	I-HOE	O	I-PER	O	O	O	O	O
voochdese	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
hare	I-HOE	O	I-PER	O	O	O	O	O
acht	I-HOE	O	I-PER	O	O	O	O	O
minderjarige	I-HOE	O	I-PER	O	O	O	O	O
kinderen	I-HOE	O	I-PER	O	O	O	O	O
pretenderende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hun	O	O	O	O	O	O	O	O
uijt	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Hooffde	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wijlen	B-HOE	O	B-PER	O	O	O	O	O	wijlen den Coronnel
den	I-HOE	O	I-PER	O	O	O	O	O
Coronnel	I-HOE	O	I-PER	O	O	O	O	O
Piron	O	O	I-PER	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Sommen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
penningen	O	O	O	O	O	O	O	O
all	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Jare	O	O	O	O	B-DAT	O	O	O	Jare 1590
1590	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
aent	O	O	O	O	O	O	O	O
Landt	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
achteren	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Raedt	O	O	O	B-ORG	O	O	O	O	Raedt van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
om	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
‛	O	O	O	O	O	O	O	O
adviseren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
