Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Reqt	O
van	O
Catharina	B-PER
Saveruij	I-PER
,	I-PER
weduwe	B-HOE
van	I-HOE
Gideon	B-PER
Poteij	I-PER
,	I-HOE
als	I-HOE
Moeder	I-HOE
ende	I-HOE
voochdese	I-HOE
van	I-HOE
hare	I-HOE
acht	I-HOE
minderjarige	I-HOE
kinderen	I-HOE
pretenderende	O
dat	O
hun	O
uijt	O
den	O
Hooffde	O
van	O
wijlen	B-HOE
den	I-HOE
Coronnel	I-HOE
Piron	I-PER
eenige	O
Sommen	O
van	O
penningen	O
all	O
vanden	O
Jare	B-DAT
1590	I-DAT
.	O
aent	O
Landt	O
ten	O
achteren	O
te	O
sijn	O
,	O
versoeckende	O
daervan	O
betalinge	O
;	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aenden	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
om	O
t	O
‛	O
adviseren	O
.	O
