Ontfangen	O
een	O
missive	O
vanden	O
heer	O
Brasser	O
,	O
haer	O
Ho	O
:	O
Mo	O
:	O
Extraordinaris	O
Gedeputeerde	O
aende	O
Heeren	O
Hertogen	O
van	O
Brunswijck	O
ende	O
Lunenburch	O
,	O
geschreven	O
tot	O
Cel	O
den	O
derthienden	O
deses	O
,	O
geaddresseert	O
aenden	O
Griffier	O
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voornoemde	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	B-COM
Lant	I-COM
,	I-COM
ende	I-COM
andere	I-COM
hare	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saecken	I-COM
vande	I-COM
Cuple	I-COM
Alliancie	I-COM
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
rapport	O
te	O
doen	O
.	O
