Ontfangen	O
een	O
missive	O
vanden	O
heer	B-PER
Brasser	I-PER
,	I-PER
haer	I-PER
Ho	I-PER
:	I-PER
Mo	I-PER
:	I-PER
Extraordinaris	I-PER
Gedeputeerde	I-PER
aende	I-PER
Heeren	B-PER
Hertogen	I-PER
van	I-PER
Brunswijck	I-PER
ende	I-PER
Lunenburch	I-PER
,	O
geschreven	O
tot	O
Cel	O
den	O
derthienden	O
deses	O
,	O
geaddresseert	O
aenden	O
Griffier	O
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voornoemde	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	B-PER
Lant	I-PER
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saecken	O
vande	O
Cuple	O
Alliancie	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
rapport	O
te	O
doen	O
.	O
