Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
jurien	O	O	B-PER	O	O	O	O	O	jurien Thyr van halteren onder de Compagnie van Colonnel Pinsen gesecondeert
Thyr	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
halteren	O	B-LOC	I-PER	O	O	O	O	O	halteren
onder	B-HOE	O	I-PER	O	O	O	O	O	onder de Compagnie van Colonnel Pinsen gesecondeert
de	I-HOE	O	I-PER	O	O	O	O	O
Compagnie	I-HOE	O	I-PER	B-ORG	O	O	O	O	Compagnie van Colonnel Pinsen
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Colonnel	B-HOE	O	B-PER	I-ORG	O	O	O	O	Colonnel
Pinsen	I-HOE	O	I-PER	I-ORG	O	O	O	O
gesecondeert	I-HOE	O	I-PER	O	O	O	O	O
met	O	O	O	O	O	O	O	O
brieven	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
selven	O	O	O	O	O	O	O	O
Pinssen	O	O	B-PER	O	O	O	O	O	Pinssen
geschreven	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
den	O	B-LOC	O	O	O	O	O	O	den Hage
Hage	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
7	O	O	O	O	B-DAT	O	O	O	7. deses
.	O	O	O	O	I-DAT	O	O	O
deses	O	O	O	O	I-DAT	O	O	O
belangende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
aengevangen	O	O	O	O	O	O	O	O
proceduren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
suppliant	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Rhees	O	B-LOC	O	O	O	O	O	O	Rhees
iegens	O	O	O	O	O	O	O	O
Arent	O	O	B-PER	O	O	O	O	O	Arent vogelport Burgermr tot Halteren
vogelport	O	O	I-PER	O	O	O	O	O
Burgermr	B-HOE	O	I-PER	O	O	O	O	O	Burgermr tot Halteren
tot	I-HOE	O	I-PER	O	O	O	O	O
Halteren	I-HOE	B-LOC	I-PER	O	O	O	O	O	Halteren
,	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
requeste	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Raet	O	O	O	B-ORG	O	O	O	O	Raet van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
disponeren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
