Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Weduwe	B-HOE	O	B-PER	O	O	O	O	O	Weduwe
Claas	O	O	I-PER	O	O	O	O	O
Simons	O	O	I-PER	O	O	O	O	O
Heyn	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
woonende	O	O	I-PER	O	O	O	O	O
te	O	O	I-PER	O	O	O	O	O
Zaandam	O	B-LOC	I-PER	O	O	O	O	O	Zaandam
,	O	O	I-PER	O	O	O	O	O
meede	B-HOE	O	I-PER	O	O	O	O	O	meede Rheedersse en Boekhoudersse van het Schip de Cornelis
Rheedersse	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Boekhoudersse	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Schip	I-HOE	O	I-PER	O	O	O	O	B-NAM	Schip de Cornelis
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Cornelis	I-HOE	O	I-PER	O	O	O	O	I-NAM
;	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
permissie	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Schip	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
desselfs	O	O	O	O	O	O	O	O
Vleet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Toebehooren	O	O	O	O	O	O	O	O
Chet	O	O	O	O	O	O	O	O
