Ontfangen	O
een	O
missive	O
vanden	O
Coninck	B-HOE
van	I-HOE
Groot	I-HOE
Brittannien	I-HOE
,	O
geschreven	O
tot	O
Withal	O
den	O
12e	O
.	O
deses	O
stilo	O
Anglia	O
,	O
houdende	O
responsive	O
op	O
hare	O
ho	O
:	O
Mo	O
:	O
brieven	O
,	O
een	O
beleeffde	O
betuijginge	O
,	O
dat	O
d'Extraordinaris	B-HOE
ambassade	I-HOE
van	I-HOE
desen	I-HOE
Staet	I-HOE
der	O
waerts	O
gedostineert	O
,	O
sijne	B-HOE
Majt	I-HOE
.	O
ten	O
hoochsten	O
aengenaem	O
was	O
,	O
ende	O
ten	O
anderen	O
dat	O
het	O
galiat	O
,	O
ofte	O
advis	O
barck	O
van	O
desen	O
Staet	O
affgesouden	O
,	O
om	O
de	O
tijdinge	O
vanden	O
getroffen	O
vrede	O
te	O
brengen	O
aende	O
Oorlochschepen	O
,	O
ende	O
commissievaerders	B-HOE
deser	I-HOE
Landen	I-HOE
,	O
tot	O
Douvres	O
door	O
een	O
Engels	B-HOE
Commissie	I-HOE
vaerder	I-HOE
opgebracht	O
,	O
wederomme	O
gerelaxeert	O
was	O
,	O
Waerop	O
egeen	O
resolutie	O
en	O
is	O
gevallen	O
.	O
