ONtfangen	O
een	O
Missive	O
van	O
den	O
Commis	O
Generaal	O
Umbgrove	O
,	O
geschreven	O
te	O
Arnhem	O
den	O
sestienden	O
deeser	O
loopende	O
maand	O
,	O
sendende	O
daar	O
neevens	O
in	O
gevolge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutien	I-RES
van	I-RES
den	I-RES
derden	I-RES
December	I-RES
seeventien	I-RES
honderd	I-RES
een	I-RES
en	I-RES
dertigh	I-RES
,	I-RES
en	I-RES
sestienden	I-RES
Jamuary	I-RES
seeventien	I-RES
honderd	I-RES
twee	I-RES
en	I-RES
veertigh	I-RES
,	O
een	O
Lyste	O
van	O
de	O
Goederen	O
welcke	O
in	O
de	O
afgeloopene	O
maanden	O
January	O
,	O
February	O
en	O
Maart	O
deeses	O
jaars	O
,	O
in	O
het	O
District	O
van	O
het	O
Boovenquartier	O
van	O
de	O
Admiraliteyt	O
op	O
de	O
Maaze	O
,	O
voor	O
soo	O
verre	O
hem	O
bekend	O
was	O
,	O
aangehaalt	O
,	O
geconfisqueert	O
en	O
benadert	O
zyn	O
geworden	O
.	O
EV	O
IN	O
HSE	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
