Is	O
ter	O
vergaderinge	O
nochmaels	O
voort	O
gebracht	O
de	O
memorie	O
vanden	O
heere	B-PER
resident	I-PER
Aissema	I-PER
,	O
versoeckende	O
pasport	O
voor	O
,	O
ende	O
ten	O
behoeve	O
van	O
Maquus	B-PER
Wolfsen	I-PER
,	I-PER
schipper	I-PER
,	I-PER
ende	I-PER
Burger	I-PER
van	I-PER
Breemen	I-PER
,	O
om	O
met	O
sijn	O
schip	O
,	O
genaemt	O
ale	O
vander	O
Carel	O
sijnde	O
een	O
boejer	O
galjot	O
te	O
mogen	O
varen	O
,	O
met	O
eenige	O
Noordsche	O
vuijrendeelen	O
,	O
op	O
schetlandt	O
ende	O
net	O
sontwederom	O
na	O
Bremen	O
Waer	O
op	O
gedelibereert	O
sijnde	O
,	O
Is	O
goet	O
gevonden	O
,	O
ende	O
verstaen	O
,	O
mitsdesen	O
te	O
consenteren	O
int	O
voors	O
versoeck	O
,	O
en	O
sal	O
dienvolgens	O
het	O
gerequireerde	O
—	O
paspoort	O
,	O
werden	O
gedepescheert	O
,	O
ooc	O
sonder	O
resumptie	O
uijt	O
gegeven	O
,	O
