Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ODP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jean	O	O	B-PER	O	O	O	O	O	Jean Rodolph Wernier, Inwoonder der Stad Amsterdam
Rodolph	O	O	I-PER	O	O	O	O	O
Wernier	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Inwoonder	B-HOE	O	I-PER	O	O	O	O	O	Inwoonder der Stad Amsterdam
der	I-HOE	O	I-PER	O	O	O	O	O
Stad	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stad Amsterdam
Amsterdam	I-HOE	I-LOC	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
behoeve	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
forme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Acte	O	O	O	O	O	O	O	O
ad	O	O	O	O	O	O	O	O
omnes	O	O	O	O	O	O	O	O
populos	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
gedepecheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
sijne	B-HOE	O	B-PER	O	O	O	O	O	sijne Huisvrouwe
Huisvrouwe	I-HOE	O	I-PER	O	O	O	O	O
Marianna	O	O	I-PER	O	O	O	O	O
Rennard	O	O	I-PER	O	O	O	O	O
en	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
Dienstmeid	B-HOE	O	O	O	O	O	O	O	Dienstmeid
,	I-HOE	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
reise	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
Switserland	O	B-LOC	O	O	O	O	O	O	Switserland
te	O	O	O	O	O	O	O	O
konnen	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
