IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
'	O
van	O
Abraham	B-PER
7Jageringb	I-PER
houdende	O
,	O
dat	O
den	O
Baron	B-HOE
van	I-HOE
Herzelles	B-LOC
,	I-HOE
Abt	I-HOE
van	I-HOE
de	I-HOE
Adelijcke	I-HOE
Abdye	B-ORG
van	I-ORG
Ste	B-LOC
.	I-LOC
Geertruyd	I-LOC
,	O
op	O
den	O
twaalfden	B-DAT
Junii	I-DAT
defes	I-DAT
jaars	I-DAT
hadde	O
geconfereert	O
seeker	O
Beneficie	O
Jacobi	B-PER
9	I-PER
Huberti	I-PER
;	O
een	O
portie	O
in	O
Gremio	O
in	O
de	O
Kercke	O
van	O
Oosterwyck	B-LOC
,	O
en	O
het	O
officie	O
in	O
de	O
Capelle	O
van	O
Udenhout	B-LOC
,	O
onder	O
de	O
Parochie	B-ORG
van	I-ORG
Oosterwyck	B-LOC
,	O
op	O
Jan	B-PER
Barthold	I-PER
Wenthold	I-PER
,	I-PER
minderjarige	B-HOE
Soon	I-HOE
van	I-HOE
Johan	B-PER
Ludolph	I-PER
ten	I-PER
Bhem	I-PER
Wentholt	I-PER
;	O
dat	O
de	O
voorsz	O
coHlatie	O
op	O
den	O
sevenden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
door	O
haar	O
Hoogh	O
Mogende	O
oock	O
was	O
geapprobeert	O
geworden	O
;	O
mits	O
presteerende	O
den	O
eedt	O
van	O
suyveringe	O
,	O
dat	O
hy	O
Suppliant	O
vervolgens	O
is	O
geauthoriseert	O
geworden	O
tot	O
het	O
presteeren	O
:	O
van	O
den	O
voorschreven	O
eedt	O
van	O
suyveringe	O
-	O
in	O
de	O
ziele	O
van	O
den	O
voornoemden	O
Jan	B-PER
Barthold	I-PER
Wentholt	I-PER
,	O
uytwysens	O
de	O
procuratie	O
,	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hem	O
Suppliant	O
gelieven	O
te	O
admitteeren	O
tot	O
het	O
doen	O
van	O
den	O
voorschreven	O
eedt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
consenteeren	O
in	O
het	O
voorschreve	O
versoeck	O
,	O
en	O
dat	O
dienvolgende	O
den	O
Suppliant	O
tot	O
het	O
presteeren	O
van	O
den	O
voorschreven	O
eedt	O
sal	O
werden	O
geadmitteert	O
.	O
