Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
18	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Redqueste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Peter	O	O	B-PER	O	O	O	O	O	Peter van Doesburgh, Burger der Stadt Venlo
van	O	O	I-PER	O	O	O	O	O
Doesburgh	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Burger	B-HOE	O	I-PER	O	O	O	O	O	Burger der Stadt Venlo
der	I-HOE	O	I-PER	O	O	O	O	O
Stadt	I-HOE	B-LOC	I-PER	O	O	O	O	O	Stadt Venlo
Venlo	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
seeckeren	O	O	O	O	O	O	O	O
Peter	O	O	B-PER	O	O	O	O	O	Peter Heynen, Procureur aldaar, voor het Hof van het Overquartier van Gelderlandt
Heynen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Procureur	B-HOE	O	I-PER	O	O	O	O	O	Procureur aldaar, voor het Hof van het Overquartier van Gelderlandt
aldaar	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
voor	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van het Overquartier van Gelderlandt
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
het	I-HOE	O	I-PER	I-ORG	O	O	O	O
Overquartier	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Overquartier van Gelderlandt
van	I-HOE	I-LOC	I-PER	I-ORG	O	O	O	O
Gelderlandt	I-HOE	I-LOC	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Venlo	O	B-LOC	O	O	O	O	O	O	Venlo
voornoemt	O	O	O	O	O	O	O	O
besprong	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
moedtwilligh	O	O	O	O	O	O	O	O
proces	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Hof	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
gepresen	O	O	O	O	O	O	O	O
teert	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Request	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
gevoeght	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
redenen	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
geallegeert	O	O	O	O	O	O	O	O
