IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-COM
van	I-COM
den	I-COM
Brande	I-COM
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
Militaire	I-COM
zaacken	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
der	O
zelver	O
Resolutie	O
commissoriaal	O
van	O
den	O
tienden	O
deezer	O
loopende	O
maand	O
,	O
met	O
ende	O
neevens	O
cenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raad	O
van	O
Staate	O
,	O
geexamineert	O
een	O
Missive	O
van	O
den	O
Resident	O
van	O
Kinschot	O
van	O
den	O
neegenden	O
daar	O
te	O
vooren	O
,	O
en	O
de	O
daar	O
neevens	O
gevoegde	O
Missive	O
van	O
den	O
Heere	O
Graave	O
van	O
Harrach	O
,	O
op	O
het	O
subject	O
van	O
de	O
onderhandelinge	O
over	O
een	O
Cartel	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
Missive	O
van	O
den	O
Heer	O
van	O
Burmania	O
,	O
haar	O
Hoogh	O
Mog	O
.	O
extraordinaris	O
Envoyé	O
aan	O
het	O
Hof	O
van	O
Weenen	O
,	O
raackende	O
de	O
vernieuwingh	O
van	O
het	O
Cartel	O
,	O
als	O
meede	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
vyfden	O
deeser	O
loopende	O
maand	O
daar	O
op	O
genoomen	O
,	O
zal	O
worden	O
ter	O
hand	O
gesteld	O
aan	O
den	O
Resident	O
van	O
Kinschot	O
,	O
tot	O
sijme	O
particuliere	O
informatie	O
;	O
en	O
dat	O
aan	O
den	O
selven	O
daar	O
by	O
te	O
verstaan	O
gegeeven	O
zal	O
worden	O
,	O
dat	O
nu	O
den	O
Heere	O
Grave	O
van	O
Harrach	O
afsiet	O
van	O
de	O
woorden	O
pendant	O
la	O
durée	O
de	O
ce	O
Cartel	O
,	O
in	O
Bet	O
eerste	O
Articul	O
van	O
het	O
Project	O
door	O
gemelden	O
Heere	O
Graave	O
van	O
Harrach	O
aan	O
hem	O
Resident	O
van	O
Kinschot	O
gedaan	O
ter	O
hand	O
stellen	O
,	O
en	O
aan	O
haar	O
Hoogh	O
Mogende	O
gesonden	O
den	O
aghtienden	O
der	O
gepasseerde	O
maand	O
September	O
,	O
geen	O
noemenswaardigh	O
different	O
overblyft	O
,	O
als	O
de	O
woorden	O
in	O
het	O
voorschreeve	O
eerste	O
Articul	O
nu	O
nieuwelijcks	O
geinslueert	O
,	O
comme	O
Souveraine	O
des	O
Pais-bas	O
Autrichiens	O
;	O
dat	O
hy	O
lightelijk	O
zal	O
konnen	O
begrypen	O
,	O
dat	O
deese	O
byvoegingh	O
niet	O
kan	O
worden	O
geadmitteert	O
,	O
als	O
behelsende	O
eene	O
limitatie	O
,	O
in	O
de	O
voorgaande	O
Conventie	O
niet	O
bekend	O
,	O
en	O
dat	O
,	O
haar	O
Hoogh	O
Mogende	O
verhoopen	O
,	O
dat	O
hy	O
den	O
Heere	O
Graave	O
van	O
Harrach	O
sal	O
kunnen	O
disponeeren	O
,	O
om	O
die	O
woorden	O
daar	O
uyt	O
te	O
lighten	O
;	O
en	O
nademaal	O
het	O
niet	O
waarschynlijck	O
is	O
,	O
dat	O
den	O
Heere	O
van	O
Burmania	O
het	O
Cartel	O
tot	O
Weenen	O
sal	O
hebben	O
geslooten	O
,	O
haar	O
Hoogh	O
Mogende	O
hem	O
Resident	O
authoriseeren	O
,	O
om	O
het	O
boovengemelde	O
Project	O
,	O
mits	O
daar	O
uyt	O
gelaaten	O
worden	O
de	O
woorden	O
,	O
comme	O
Souveraine	O
des	O
Pais-bas	O
Autricbiens	O
,	O
te	O
moogen	O
sluyten	O
met	O
die	O
geen	O
,	O
die	O
den	O
Heere	O
Graave	O
van	O
Harrach	O
daar	O
toe	O
sal	O
gelieven	O
te	O
qualificeeren	O
,	O
ten	O
welcken	O
eynde	O
een	O
behoorlijcke	O
Volmaghe	O
voor	O
gemelden	O
Resident	O
van	O
Kinschot	O
zal	O
werden	O
gedepecheert	O
en	O
aan	O
hem	O
toegesonden	O
.	O
Ende	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
den	O
Heer	O
van	O
Burmania	O
,	O
haar	O
Hoogh	O
Mogende	O
extraordinaris	O
Envoye	O
aan	O
het	O
Hof	O
van	O
haare	O
Majesteyt	O
de	O
Koninginne	O
van	O
Hungaryen	O
en	O
Boheemen	O
,	O
om	O
te	O
strecken	O
tot	O
desselfs	O
narightinge	O
.	O
