IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Burgermeesteren	B-ORG
,	I-ORG
Scheepenen	I-ORG
en	I-ORG
Raaden	I-ORG
der	I-ORG
Stadt	B-LOC
Eyndhoven	I-LOC
,	I-LOC
Quartier	I-LOC
van	I-LOC
Kempelandt	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
houdende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
der	O
selver	O
Resolutie	B-RES
van	I-RES
den	I-RES
elf	B-DAT
den	I-DAT
December	I-DAT
seventien	I-DAT
hondert	I-DAT
seven	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
op	O
de	O
Requeste	O
van	O
de	O
ordinaris	B-HOE
Gecommitteerden	I-HOE
van	I-HOE
het	I-HOE
Quartier	B-LOC
van	I-LOC
Kempelandt	I-LOC
,	O
hebben	O
gelieven	O
te	O
verstaan	O
,	O
dat	O
alle	O
saaken	O
of	O
differenten	O
,	O
die	O
voor	O
de	O
respective	O
Dinghbancken	B-ORG
van	I-ORG
het	I-ORG
voornoemde	I-ORG
Quartier	I-ORG
komen	O
te	O
ontstaan	O
,	O
niet	O
excedeerende	O
de	O
somme	O
van	O
twaalf	O
guldens	O
,	O
waargenomen	O
sullen	O
moeten	O
werden	O
door	O
de	O
Litiganten	O
selfs	O
,	O
sonder	O
dater	O
Pracusyns	O
geadmitteert	O
sullen	O
werden	O
,	O
sullende	O
de	O
voorschreve	O
saaken	O
sommierlijck	O
-	O
en	O
mondelingh	O
werden	O
geinstrueert	O
,	O
en	O
by	O
den	O
Officier	B-HOE
en	I-HOE
Scheepenen	I-HOE
,	O
met	O
assistentie	O
van	O
den	O
Secretaris	B-HOE
,	O
gedecideert	O
,	O
midts	O
dat	O
,	O
wanneer	O
yemandt	O
voor	O
de	O
Reghtbanck	B-ORG
moght	O
komen	O
,	O
onbequaam	O
zijnde	O
om	O
sijn	O
eygen	O
saack	O
te	O
deduceeren	O
,	O
de	O
selve	O
alsdan	O
een	O
ander	O
Inge	O
zeten	O
met	O
hem	O
ten	O
voorschreven	O
eynde	O
sal	O
mogen	O
assumeeren	O
;	O
dat	O
de	O
voorschreve	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
een	O
seer	O
goede	O
en	O
voordeelige	O
sauke	O
voor	O
de	O
Gemeentens	O
zijnde	O
,	O
sy	O
Supplianten	O
de	O
selve	O
,	O
tot	O
haar	O
leetwesen	O
,	O
binnen	O
Eyndthoven	B-LOC
niet	O
konnen	O
