Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
gesamendlijcke	O
extraordinaris	O
Boden	O
,	O
Aernout	O
le	O
Maire	O
,	O
Hendrick	O
Kieboom	O
,	O
Frans	O
Waersegger	O
,	O
Jacob	O
van	O
Kessel	O
,	O
ende	O
Jan	O
de	O
Goot	O
,	O
houdende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
aen	O
yeder	O
der	O
Supplianten	O
jaerlijcks	O
hadden	O
gelieven	O
toe	O
te	O
voegen	O
de	O
somme	O
van	O
ses	O
en	O
twintigh	O
guldens	O
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
de	O
Supplianten	O
weder	O
met	O
de	O
voorschreve	O
somme	O
gelieven	O
te	O
begunstigen	O
,	O
als	O
na	O
ouder	O
gewoonte	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
consenteren	O
in	O
het	O
voorschreve	O
versoeck	O
ende	O
werdt	O
den	O
Raedt	O
van	O
Staten	O
versocht	O
,	O
tem	O
behoeve	O
van	O
yeder	O
der	O
Supplianten	O
wederom	O
een	O
-	O
Ordonnantie	O
te	O
doen	O
depescheren	O
,	O
ter	O
somme	O
van	O
ses	O
en	O
twintigh	O
guldens	O
.	O
