Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE,	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Cau, ter Vergaderinge praesideerende
Cau	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
ter	B-HOE	O	I-PER	O	O	O	O	O	ter Vergaderinge praesideerende
Vergaderinge	I-HOE	O	I-PER	O	O	O	O	O
praesideerende	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
voorgedraagen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
bekent	O	O	O	O	O	O	O	O
gemaakt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heer	O	O	O	O	O	O	O	O
Marquis	B-HOE	O	B-PER	O	O	O	O	O	Marquis de Noailles
de	I-HOE	O	I-PER	O	O	O	O	O
Noailles	I-HOE	B-LOC	I-PER	O	O	O	O	O	Noailles
,	O	O	I-PER	O	O	O	O	O
Ambassadeur	B-HOE	O	I-PER	O	O	O	O	O	Ambassadeur van sijne Majesteit den Koning van Vrankryk
van	I-HOE	O	I-PER	O	O	O	O	O
sijne	B-HOE	O	B-PER	O	O	O	O	O	sijne Majesteit den Koning van Vrankryk
Majesteit	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Koning	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Vrankryk	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vrankryk
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
kennisse	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
geeven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
intentie	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
permissie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
Hof	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
keer	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
Vrankryk	O	B-LOC	O	O	O	O	O	O	Vrankryk
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
presenteerende	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Heere	O	O	O	O	O	O	O	O
praesideerende	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
Secretaris	O	O	B-PER	O	O	O	O	O	Secretaris den Abt des Noges
den	O	O	I-PER	O	O	O	O	O
Abt	O	O	I-PER	O	O	O	O	O
des	O	O	I-PER	O	O	O	O	O
Noges	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
geduurende	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
absentie	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
saaken	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
Hof	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
neemen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
versoeken	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Heer	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
praesideerende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Heer	B-HOE	O	B-PER	O	O	O	O	O	Heer Marquis de Nouilles
Marquis	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Nouilles	I-HOE	B-LOC	I-PER	O	O	O	O	O	Nouilles
,	O	O	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
naam	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
valediceeren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
