ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Grave	O
van	O
Welderen	O
,	O
haar	O
Hoog	O
Mog	O
.	O
extraordinaris	O
Envoyé	O
en	O
Plenipotentiaris	O
aan	O
het	O
Hof	O
van	O
sijne	O
Mogqjesteit	O
den	O
Koning	O
van	O
Groot-Brittannien	B-LOC
,	O
geschreven	O
te	O
Londen	B-LOC
den	O
3	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
advertentie	O
van	O
het	O
gepasseerde	O
raakende	O
het	O
Schip	O
de	O
Waaksaamhieid	O
,	O
Schipper	O
Tieerd	O
Inz	O
.	O
Stavanger	O
,	O
het	O
welk	O
van	O
Teneriffe	B-LOC
na	O
Amsterdam	B-LOC
gaande	O
,	O
van	O
daar	O
had	O
meede	O
genomen	O
eenige	O
Contanten	O
en	O
agt	O
Balen	O
ruwe	O
Zyde	O
,	O
die	O
den	O
Schipper	O
te	O
Portsmouth	B-LOC
soude	O
moeten	O
lossen	O
voor	O
een	O
Koopman	O
te	O
Londen	B-LOC
,	O
dan	O
welk	O
Schip	O
in	O
de	O
maand	O
Maart	O
van	O
den	O
voorleeden	O
jaare	O
te	O
Portsmouth	B-LOC
voornoemt	O
door	O
de	O
Officieren	O
van	O
de	O
Douane	O
was	O
aangehouden	O
gewol	O
-	O
den	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Holland	O
en	O
Westvriesland	O
de	O
voorschreeve	O
Missive	O
Copielyk	O
overgenoomen	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
-	O
te	O
worden	O
.	O
