ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Overyssel	O
,	O
geschreven	O
te	O
Deventer	O
den	O
26	O
Av	O
.	O
gusty	O
laatstleeden	O
,	O
houdende	O
,	O
dat	O
goedgevonden	O
hadden	O
,	O
in	O
haar	O
Hoog	O
Mogende	O
Vergadering	O
met	O
voorkennis	O
en	O
aggreatie	O
van	O
zyne	O
Hongheid	O
,	O
als	O
extraordinaris	O
Gecommitteerde	O
te	O
committeeren	O
den	O
Heer	O
C	O
.	O
G	O
.	O
Graaf	B-HOE
van	I-HOE
Wassenaer	I-HOE
tot	I-HOE
Twickel	I-HOE
,	O
verzoekende	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
denzelve	O
zouden	O
gelieven	O
sessie	O
te	O
vergunnen	O
.	O
WAAR	O
op	O
gedelibereert	O
,	O
en	O
by	O
haar	O
Hoog	O
Mog	O
.	O
verklaart	O
zynde	O
,	O
dat	O
gemelde	O
Heer	B-HOE
van	I-HOE
Wassenaer	I-HOE
tot	I-HOE
Twickel	I-HOE
haar	O
aangenaam	O
was	O
,	O
is	O
den	O
zelven	O
verwelkomt	O
,	O
en	O
heeft	O
dienvolgende	O
sessie	O
genomen	O
.	O
