ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Overyssel	I-LOC
,	O
geschreven	O
te	O
Deventer	B-LOC
den	O
26	O
Av	O
.	O
gusty	O
laatstleeden	O
,	O
houdende	O
,	O
dat	O
goedgevonden	O
hadden	O
,	O
in	O
haar	O
Hoog	O
Mogende	O
Vergadering	O
met	O
voorkennis	O
en	O
aggreatie	O
van	O
zyne	O
Hongheid	O
,	O
als	O
extraordinaris	O
Gecommitteerde	O
te	O
committeeren	O
den	O
Heer	O
C	O
.	O
G	O
.	O
Graaf	O
van	O
Wassenaer	O
tot	O
Twickel	O
,	O
verzoekende	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
denzelve	O
zouden	O
gelieven	O
sessie	O
te	O
vergunnen	O
.	O
WAAR	O
op	O
gedelibereert	O
,	O
en	O
by	O
haar	O
Hoog	O
Mog	O
.	O
verklaart	O
zynde	O
,	O
dat	O
gemelde	O
Heer	O
van	O
Wassenaer	O
tot	O
Twickel	O
haar	O
aangenaam	O
was	O
,	O
is	O
den	O
zelven	O
verwelkomt	O
,	O
en	O
heeft	O
dienvolgende	O
sessie	O
genomen	O
.	O
