ONtfangen	O
een	O
Missive	O
van	O
den	O
Resident	B-HOE
Bilderbeeck	O
,	O
geschreven	O
te	O
Keulen	O
den	O
acht	O
en	O
twintighsten	O
der	O
voorlede	O
maandt	O
,	O
houdende	O
advertentie	O
,	O
van	O
de	O
difficulteyt	O
welcke	O
van	O
wegen	O
sijne	B-HOE
Churfurstelycke	I-HOE
Doorluchtigheydt	I-HOE
van	I-HOE
Keulen	I-HOE
werdt	O
gemaackt	O
,	O
om	O
sekere	O
ses	O
stucken	O
Kanon	O
,	O
welcke	O
aan	O
de	O
Magistraat	O
van	O
Keulen	O
gerestitueert	O
moeten	O
werden	O
,	O
uyt	O
Bon	O
te	O
laten	O
volgen	O
,	O
ende	O
van	O
het	O
versoeck	O
door	O
de	O
Burgermeesteren	B-HOE
der	I-HOE
voorschreve	I-HOE
Stadt	I-HOE
aan	O
hem	O
gedaan	O
,	O
ten	O
eynde	O
de	O
voorsz	O
ses	O
Stucken	O
door	O
haar	O
Hoogh	O
Mog	O
.	O
directie	O
aan	O
haar	O
gerestitueert	O
mogen	O
werden	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesteldt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
Hasebroeck	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
militaire	O
saacken	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raadt	O
van	O
State	O
,	O
by	O
haar	O
E	O
.	O
selfs	O
te	O
nomimeren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
