Is	O
gehoort	O
het	O
rapport	O
vande	O
Heeren	B-PER
vander	I-PER
Meijde	I-PER
,	I-PER
Baubois	I-PER
,	I-PER
ende	I-PER
Lutzborch	I-PER
,	I-PER
de	I-PER
heer	I-PER
vander	I-PER
Nisse	I-PER
jegenwoordich	I-PER
absent	I-PER
wesende	I-PER
,	I-PER
hare	I-PER
Ho	I-PER
:	I-PER
Mo	I-PER
:	I-PER
Gedepden	I-PER
te	I-PER
samen	I-PER
in	I-PER
Vlaenderen	I-PER
geweest	I-PER
sijnde	I-PER
opde	O
vanderinge	O
vande	O
magistraet	O
aldaer	O
oock	O
hebben	O
haer	O
haer	O
E	O
.	O
daernevens	O
geexhibeert	O
derselver	O
Declaratie	O
,	O
monterende	O
ter	O
somme	O
van	O
negen	O
hondert	O
achtentzestich	O
guldens	O
vijff	O
stuijvers	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
,	O
ende	O
vstaen	O
,	O
mits	O
desen	O
te	O
vsoucken	O
de	O
geme	O
.	O
heeren	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedepden	O
dat	O
deselv	O
e	O
de	O
vdere	O
moeijte	O
willen	O
nemen	O
,	O
van	O
haer	O
voorsrapport	O
te	O
vvatten	O
,	O
ende	O
over	O
te	O
leveren	O
bij	O
geschrifte	O
,	O
om	O
t	O
'	O
zijne	O
tijt	O
te	O
dienen	O
sulcx	O
,	O
ende	O
daer	O
t'behoort	O
Ende	O
wat	O
belanght	O
de	O
vs	O
declaratie	O
deselve	O
sal	O
gestelt	O
worden	O
in	O
handen	O
vande	O
Heeren	O
Gecomden	O
indes	O
Generalts	O
Reeckencamer	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
liquideren	O
,	O
oock	O
vvolgens	O
gesonden	O
te	O
werden	O
aenden	O
Raet	O
van	O
State	O
om	O
daerop	O
ordonnantie	O
te	O
depescheren	O
.	O
