1s	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Alexandre	O
de	O
Zuziboam	O
,	O
Edelman	O
uyt	O
Picardie	B-LOC
,	O
Priester	O
ende	O
Docter	O
in	O
de	O
Theologie	O
van	O
de	O
Stadt	O
van	O
Parijs	B-LOC
,	O
ende	O
Prediker	O
van	O
St	B-LOC
.	I-LOC
Remy	I-LOC
de	I-LOC
Krony	I-LOC
,	O
Diocesse	O
van	O
Soisson	B-LOC
,	O
houdende	O
dat	O
-	O
Godt	O
Almachtigh	O
den	O
Suppliant	O
de	O
genade	O
hadde	O
gedaen	O
van	O
te	O
erkennen	O
de	O
dwalingen	O
ende	O
erreuren	O
der	O
Roomsche	O
Religie	O
,	O
ende	O
dat	O
hy	O
Suppliant	O
nu	O
omtrent	O
twee	O
maenden	O
geleden	O
,	O
uyt	O
Vranckrijck	B-LOC
was	O
geretireert	O
,	O
ende	O
alhier	O
in	O
dese	O
Landen	O
onder	O
de	O
Provincie	O
van	O
haer	O
Hoogh	O
Mogende	O
gekomen	O
,	O
met	O
intentie	O
om	O
de	O
dwalingen	O
der	O
voorschreve	O
Roomsche	O
Religie	O
,	O
af	O
te	O
sweeren	O
,	O
ende	O
de	O
ware	O
Gereformeerde	O
Religie	O
te	O
embrasseren	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geëxprimeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
hem	O
Suppliant	O
eenige	O
assistentie	O
toe	O
te	O
voegen	O
.	O
Waer	O
op	O
gedelibereerdt	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
midts	O
desen	O
te	O
duthoriseren	O
de	O
Kerckenraedt	O
van	O
de	O
Walsche	O
Gemeente	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
,	O
om	O
aen	O
den	O
Suppliam	O
uyt	O
te	O
keeren	O
drie	O
guldens	O
'	O
sweccks	O
,	O
voor	O
den	O
tijdt	O
van	O
drie	O
maenden	O
,	O
die	O
aen	O
haer	O
uyt	O
de	O
penningen	O
van	O
de	O
generale	O
Collecte	O
gerembourseert	O
sullen	O
werden	O
.	O
