Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
BEB	O	O	O	O	O	O	O	O
iter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Joannes	O	O	B-PER	O	O	O	O	O	Joannes Coumans, Jacobus Eerkens, Weduwe Joannes Vreen, Wolter Penris, Geret Tyssen, Pieter Cleermons, Christiaan Coumans, Joan Willem Vreen, Matthys Stynen, Peter Coumans, Herme Raats, Peter Tyssen, Bartel Lemmens , Reynder Philips en Eerken Ferkens, gesaamentlyke Brandewynstookers binnen de Hoosdbanke Beek, Lande van Valkenburg, Overmaze, Partage van haar Hoog Mog
Coumans	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Jacobus	O	O	I-PER	O	O	O	O	O
Eerkens	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Weduwe	O	O	I-PER	O	O	O	O	O
Joannes	O	O	I-PER	O	O	O	O	O
Vreen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Wolter	O	O	I-PER	O	O	O	O	O
Penris	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Geret	O	O	I-PER	O	O	O	O	O
Tyssen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Pieter	O	O	I-PER	O	O	O	O	O
Cleermons	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Christiaan	O	O	I-PER	O	O	O	O	O
Coumans	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Joan	O	O	I-PER	O	O	O	O	O
Willem	O	O	I-PER	O	O	O	O	O
