en	O
tweeden	O
,	O
hoe	O
bij	O
deselve	O
Gedeputeerden	B-HOE
tot	O
dese	O
huijdige	O
uijre	O
tot	O
noch	O
niet	O
en	O
is	O
geadmpleert	O
het	O
defensions	O
Accord	O
op	O
den	O
vijfthienden	B-DAT
februarij	I-DAT
lestleden	I-DAT
,	O
ten	O
overstaen	O
van	O
hare	O
Ho	B-HOE
:	I-HOE
Mo	I-HOE
:	I-HOE
Heeren	I-HOE
Gecommitteerden	I-HOE
opgerecht	O
te	O
weeten	O
int	O
completeren	O
vande	O
geconvenieerde	O
militie	O
,	O
int	O
stuck	O
van	O
fortificatien	O
,	O
Ammunitie	O
en	O
vivres	O
,	O
sijnde	O
ter	O
contrarie	O
het	O
gantsche	O
werck	O
,	O
door	O
hare	O
bure	O
halssterricheijt	O
t	O
'	O
eenemael	O
verbroocken	O
.	O
