Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere vander Hoop, haar Hoog Mog. Minister te Luyk
vander	O	O	I-PER	O	O	O	O	O
Hoop	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoog Mog. Minister te Luyk
Hoog	I-HOE	O	I-PER	O	O	O	O	O
Mog	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
Minister	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Luyk	I-HOE	B-LOC	I-PER	O	O	O	O	O	Luyk
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
1	O	O	O	O	B-DAT	O	O	O	1 deezer loopende maand
deezer	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
anderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zig	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
bevond	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Vicomte	B-HOE	O	B-PER	O	O	O	O	O	Vicomte de Rosequand
de	I-HOE	O	I-PER	O	O	O	O	O
Rosequand	I-HOE	B-LOC	I-PER	O	O	O	O	O	Rosequand
;	O	O	I-PER	O	O	O	O	O
voorheen	B-HOE	O	I-PER	O	O	O	O	O	voorheen Capitein in het geweezen Legioen van den Generaal Grave van Maillebois
Capitein	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
geweezen	I-HOE	O	I-PER	O	O	O	O	O
Legioen	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Generaal	B-HOE	O	B-PER	O	O	O	O	O	Generaal Grave van Maillebois
Grave	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Maillebois	I-HOE	B-LOC	I-PER	O	O	O	O	O	Maillebois
,	O	O	O	O	O	O	O	O
dewelke	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
gechargeerd	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Recruteering	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
vreemde	O	O	O	O	O	O	O	O
Regimenten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
dienst	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zyne	O	O	O	O	O	O	O	O
Catholyke	B-HOE	O	O	O	O	O	O	O	Catholyke Majesteit
Majesteit	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
